station,valid,p01m,wxcodes
HFD,2022-02-02 08:21,0.00,M
HFD,2022-02-02 08:51,0.00,M
HFD,2022-02-02 08:53,0.00,M
HFD,2022-02-02 09:53,0.00,M
HFD,2022-02-02 10:53,0.00,M
HFD,2022-02-02 11:53,0.00,M
HFD,2022-02-02 12:53,0.00,M
HFD,2022-02-02 13:53,0.00,M
HFD,2022-02-02 14:53,0.00,M
HFD,2022-02-02 15:53,0.00,M
HFD,2022-02-02 16:39,0.00,M
HFD,2022-02-02 16:53,0.00,M
HFD,2022-02-02 17:49,0.00,M
HFD,2022-02-02 17:53,0.00,M
HFD,2022-02-02 18:00,0.00,M
HFD,2022-02-02 18:53,0.00,M
HFD,2022-02-02 19:53,0.00,M
HFD,2022-02-02 20:53,0.00,M
HFD,2022-02-02 21:53,0.00,M
HFD,2022-02-02 22:53,0.00,M
HFD,2022-02-02 23:53,0.00,M
HFD,2022-02-03 00:53,0.00,M
HFD,2022-02-03 01:53,0.00,M
HFD,2022-02-03 02:53,0.00,M
HFD,2022-02-03 03:09,0.00,M
HFD,2022-02-03 03:39,0.00,BR
HFD,2022-02-03 03:53,0.00,BR
HFD,2022-02-03 04:53,0.00,FG
HFD,2022-02-03 05:41,0.00,BR
HFD,2022-02-03 05:53,0.00,BR
HFD,2022-02-03 06:05,0.00,BR
HFD,2022-02-03 06:15,0.00,BR
HFD,2022-02-03 06:27,0.00,BR
HFD,2022-02-03 06:53,0.00,BR
HFD,2022-02-03 07:49,0.00,BR
HFD,2022-02-03 07:53,0.00,BR
HFD,2022-02-03 08:53,0.00,BR
HFD,2022-02-03 09:53,0.00,FG
HFD,2022-02-03 10:53,0.00,BR
HFD,2022-02-03 11:53,0.25,-RA FG
HFD,2022-02-03 12:47,0.25,-RA BR
HFD,2022-02-03 12:53,0.25,-RA BR
HFD,2022-02-03 13:53,0.25,-RA BR
HFD,2022-02-03 14:53,0.25,BR
HFD,2022-02-03 15:24,0.00,BR
HFD,2022-02-03 15:53,0.25,-RA BR
HFD,2022-02-03 16:53,T,BR
HFD,2022-02-03 17:53,0.25,BR
HFD,2022-02-03 18:53,0.25,-RA BR
HFD,2022-02-03 19:51,1.78,-RA BR
HFD,2022-02-03 19:53,2.03,-RA BR
HFD,2022-02-03 20:13,0.76,-RA BR
HFD,2022-02-03 20:23,1.02,-RA BR
HFD,2022-02-03 20:37,1.52,-RA BR
HFD,2022-02-03 20:53,1.78,-RA BR
HFD,2022-02-03 21:13,0.51,-RA BR
HFD,2022-02-03 21:53,1.78,-RA BR
HFD,2022-02-03 22:03,T,-RA BR
HFD,2022-02-03 22:26,0.51,-RA BR
HFD,2022-02-03 22:53,1.27,-RA BR
HFD,2022-02-03 23:16,0.51,-RA BR
HFD,2022-02-03 23:53,1.27,-RA FG
HFD,2022-02-04 00:35,0.25,-RA BR
HFD,2022-02-04 00:53,0.76,-RA FG
HFD,2022-02-04 01:14,0.25,-RA FG
HFD,2022-02-04 01:30,0.51,-RA FG
HFD,2022-02-04 01:53,0.76,-RA BR
HFD,2022-02-04 02:15,T,FG
HFD,2022-02-04 02:22,T,FG
HFD,2022-02-04 02:53,T,-RA FG
HFD,2022-02-04 03:35,0.25,-RA FG
HFD,2022-02-04 03:53,0.76,-RA BR
HFD,2022-02-04 04:01,T,-RA FG
HFD,2022-02-04 04:32,0.25,BR
HFD,2022-02-04 04:45,0.25,BR
HFD,2022-02-04 04:50,0.25,BR
HFD,2022-02-04 04:53,0.25,BR
HFD,2022-02-04 05:03,0.00,BR
HFD,2022-02-04 05:10,0.00,BR
HFD,2022-02-04 05:16,0.00,BR
HFD,2022-02-04 05:29,T,-RA BR
HFD,2022-02-04 05:35,T,-RA BR
HFD,2022-02-04 05:45,0.25,-RA BR
HFD,2022-02-04 05:53,0.51,-RA BR
HFD,2022-02-04 05:57,T,-RA BR
HFD,2022-02-04 06:30,0.76,-RA BR
HFD,2022-02-04 06:53,1.02,BR
HFD,2022-02-04 07:33,0.00,BR
HFD,2022-02-04 07:38,0.00,BR
HFD,2022-02-04 07:44,0.00,BR
HFD,2022-02-04 07:53,0.00,BR
HFD,2022-02-04 08:17,0.25,-RA BR
HFD,2022-02-04 08:53,0.51,-RA BR
HFD,2022-02-04 09:15,0.76,-RA BR
HFD,2022-02-04 09:46,2.54,RA BR
HFD,2022-02-04 09:53,3.30,RA BR
HFD,2022-02-04 10:31,4.57,RA BR
HFD,2022-02-04 10:41,5.84,RA BR
HFD,2022-02-04 10:53,7.37,RA BR
HFD,2022-02-04 11:02,0.76,RA BR
HFD,2022-02-04 11:53,4.06,-RA BR
HFD,2022-02-04 12:02,0.76,-RA BR
HFD,2022-02-04 12:53,1.52,-RA BR
HFD,2022-02-04 13:24,T,-RA BR
HFD,2022-02-04 13:40,T,-RA BR
HFD,2022-02-04 13:53,T,-RA BR
HFD,2022-02-04 14:04,0.51,-RA BR
HFD,2022-02-04 14:18,0.76,-RA BR
HFD,2022-02-04 14:53,0.76,-RA BR
HFD,2022-02-04 15:53,T,M
HFD,2022-02-04 16:53,0.76,-RA BR
HFD,2022-02-04 17:53,0.76,M
HFD,2022-02-04 18:04,0.25,-RA BR
HFD,2022-02-04 18:53,0.51,-RA BR
HFD,2022-02-04 19:51,1.27,-RA BR
HFD,2022-02-04 19:53,1.27,-RA BR
HFD,2022-02-04 20:53,T,-RA BR
HFD,2022-02-04 21:53,0.51,-RA BR
HFD,2022-02-04 22:00,T,-RA BR
HFD,2022-02-04 22:25,0.25,-FZRA BR
HFD,2022-02-04 22:53,0.51,-FZRA BR
HFD,2022-02-04 23:53,0.51,-FZRA
HFD,2022-02-04 23:59,0.25,-FZRA
HFD,2022-02-05 00:09,0.51,-FZRA BR
HFD,2022-02-05 00:53,0.51,-FZRA
HFD,2022-02-05 01:46,T,-FZRA
HFD,2022-02-05 01:53,T,-FZRA
HFD,2022-02-05 02:53,T,M
HFD,2022-02-05 03:53,0.00,M
HFD,2022-02-05 04:53,0.00,M
HFD,2022-02-05 05:29,0.00,M
HFD,2022-02-05 05:53,0.00,M
HFD,2022-02-05 06:53,T,M
HFD,2022-02-05 07:04,0.00,M
HFD,2022-02-05 07:19,0.00,M
HFD,2022-02-05 07:53,0.00,M
HFD,2022-02-05 08:53,0.00,M
HFD,2022-02-05 09:53,0.00,M
HFD,2022-02-05 10:53,T,-SN
HFD,2022-02-05 11:53,T,M
HFD,2022-02-05 12:53,0.00,M
HFD,2022-02-05 13:53,0.00,M
HFD,2022-02-05 14:53,0.00,M
HFD,2022-02-05 15:24,T,-SN
HFD,2022-02-05 15:53,T,M
HFD,2022-02-05 16:53,0.00,M
HFD,2022-02-05 17:53,0.00,M
HFD,2022-02-05 18:53,0.00,M
HFD,2022-02-05 19:53,0.00,M
HFD,2022-02-05 20:53,0.00,M
HFD,2022-02-05 21:53,0.00,M
HFD,2022-02-05 22:53,0.00,M
HFD,2022-02-05 23:53,0.00,M
HFD,2022-02-06 00:53,0.00,M
HFD,2022-02-06 01:53,0.00,M
HFD,2022-02-06 02:53,0.00,M
HFD,2022-02-06 03:53,0.00,M
HFD,2022-02-06 04:53,0.00,M
HFD,2022-02-06 05:53,0.00,M
HFD,2022-02-06 06:53,0.00,M
HFD,2022-02-06 07:53,0.00,M
HFD,2022-02-06 08:53,0.00,M
HFD,2022-02-06 09:53,0.00,M
HFD,2022-02-06 10:53,0.00,M
HFD,2022-02-06 11:53,0.00,M
HFD,2022-02-06 12:53,0.00,M
HFD,2022-02-06 13:53,0.00,M
HFD,2022-02-06 14:53,0.00,M
HFD,2022-02-06 15:53,0.00,M
HFD,2022-02-06 16:53,0.00,M
HFD,2022-02-06 17:53,0.00,M
HFD,2022-02-06 18:53,0.00,M
HFD,2022-02-06 19:53,0.00,M
HFD,2022-02-06 20:53,0.00,M
HFD,2022-02-06 21:53,0.00,M
HFD,2022-02-06 22:53,0.00,M
HFD,2022-02-06 23:53,0.00,M
HFD,2022-02-07 00:53,0.00,M
HFD,2022-02-07 01:53,0.00,M
HFD,2022-02-07 02:53,0.00,M
HFD,2022-02-07 03:41,0.00,M
HFD,2022-02-07 03:53,0.00,M
HFD,2022-02-07 04:40,0.00,M
HFD,2022-02-07 04:53,0.00,M
HFD,2022-02-07 05:53,0.00,M
HFD,2022-02-07 06:53,0.00,M
HFD,2022-02-07 07:50,0.00,M
HFD,2022-02-07 07:53,0.00,M
HFD,2022-02-07 08:29,0.00,M
HFD,2022-02-07 08:53,0.00,M
HFD,2022-02-07 09:53,0.00,M
HFD,2022-02-07 10:53,0.00,M
HFD,2022-02-07 11:53,0.00,M
HFD,2022-02-07 12:17,T,-SN
HFD,2022-02-07 12:50,T,-SN
HFD,2022-02-07 12:53,T,-SN
HFD,2022-02-07 13:03,T,-SN
HFD,2022-02-07 13:08,T,-SN
HFD,2022-02-07 13:32,T,-SN
HFD,2022-02-07 13:53,T,-SN BR
HFD,2022-02-07 14:53,T,-SN
HFD,2022-02-07 15:00,T,HZ
HFD,2022-02-07 15:41,T,HZ
HFD,2022-02-07 15:53,T,HZ
HFD,2022-02-07 16:37,0.00,HZ
HFD,2022-02-07 16:53,0.00,HZ
HFD,2022-02-07 17:53,0.00,HZ
HFD,2022-02-07 18:53,0.00,HZ
HFD,2022-02-07 19:00,0.00,BR
HFD,2022-02-07 19:13,0.00,BR
HFD,2022-02-07 19:37,T,BR
HFD,2022-02-07 19:53,0.25,BR
HFD,2022-02-07 20:05,0.00,BR
HFD,2022-02-07 20:12,0.00,BR
HFD,2022-02-07 20:23,0.00,BR
HFD,2022-02-07 20:40,0.25,BR
HFD,2022-02-07 20:53,0.25,BR
HFD,2022-02-07 21:18,0.25,BR
HFD,2022-02-07 21:25,0.51,BR
HFD,2022-02-07 21:36,0.76,BR
HFD,2022-02-07 21:53,0.76,BR
HFD,2022-02-07 22:01,0.00,BR
HFD,2022-02-07 22:15,0.76,BR
HFD,2022-02-07 22:36,0.76,BR
HFD,2022-02-07 22:53,0.76,BR
HFD,2022-02-07 23:23,0.00,BR
HFD,2022-02-07 23:51,0.51,BR
HFD,2022-02-07 23:53,0.51,BR
HFD,2022-02-08 00:09,0.25,BR
HFD,2022-02-08 00:30,0.25,BR
HFD,2022-02-08 00:37,0.25,BR
HFD,2022-02-08 00:53,0.25,BR
HFD,2022-02-08 01:14,0.00,BR
HFD,2022-02-08 01:53,0.25,BR
HFD,2022-02-08 02:02,0.00,BR
HFD,2022-02-08 02:53,0.00,BR
HFD,2022-02-08 03:27,0.00,BR
HFD,2022-02-08 03:50,0.76,BR
HFD,2022-02-08 03:53,0.76,BR
HFD,2022-02-08 04:05,0.51,BR
HFD,2022-02-08 04:53,1.27,BR
HFD,2022-02-08 05:53,1.27,BR
HFD,2022-02-08 06:53,1.52,BR
HFD,2022-02-08 07:53,1.27,BR
HFD,2022-02-08 08:53,0.51,M
HFD,2022-02-08 09:53,0.00,M
HFD,2022-02-08 10:53,0.00,M
HFD,2022-02-08 11:38,0.00,BR
HFD,2022-02-08 11:53,0.00,BR
HFD,2022-02-08 12:27,0.00,BR
HFD,2022-02-08 12:45,0.00,BR
HFD,2022-02-08 12:53,0.00,BR
HFD,2022-02-08 13:53,0.00,M
HFD,2022-02-08 14:53,0.00,M
HFD,2022-02-08 15:53,0.00,M
HFD,2022-02-08 16:53,0.00,M
HFD,2022-02-08 17:53,0.00,M
HFD,2022-02-08 18:53,0.00,M
HFD,2022-02-08 19:53,0.00,M
HFD,2022-02-08 20:53,0.00,M
HFD,2022-02-08 21:53,0.00,M
HFD,2022-02-08 22:53,0.00,M
HFD,2022-02-08 23:53,0.00,M
HFD,2022-02-09 00:53,0.00,M
HFD,2022-02-09 01:53,0.00,M
HFD,2022-02-09 02:53,0.00,M
HFD,2022-02-09 03:53,0.00,M
HFD,2022-02-09 04:53,0.00,M
HFD,2022-02-09 05:53,0.00,M
HFD,2022-02-09 06:53,0.00,M
HFD,2022-02-09 07:53,0.00,M
HFD,2022-02-09 08:53,0.00,M
HFD,2022-02-09 09:53,0.00,M
HFD,2022-02-09 10:53,0.00,M
HFD,2022-02-09 11:53,0.00,M
HFD,2022-02-09 12:53,0.00,M
HFD,2022-02-09 13:53,0.00,M
HFD,2022-02-09 14:53,0.00,M
HFD,2022-02-09 15:53,0.00,M
HFD,2022-02-09 16:53,0.00,M
HFD,2022-02-09 17:53,0.00,M
HFD,2022-02-09 18:53,0.00,M
HFD,2022-02-09 19:53,0.00,M
HFD,2022-02-09 20:53,0.00,M
HFD,2022-02-09 21:53,0.00,M
HFD,2022-02-09 22:53,0.00,M
HFD,2022-02-09 23:53,0.00,M
HFD,2022-02-10 00:53,0.00,M
HFD,2022-02-10 01:53,0.00,M
HFD,2022-02-10 02:53,0.00,M
HFD,2022-02-10 03:53,0.00,M
HFD,2022-02-10 04:53,0.00,M
HFD,2022-02-10 05:53,0.00,M
HFD,2022-02-10 06:53,0.00,M
HFD,2022-02-10 07:53,0.00,M
HFD,2022-02-10 08:53,0.00,BR
HFD,2022-02-10 09:53,0.00,BR
HFD,2022-02-10 10:53,0.00,BR
HFD,2022-02-10 11:53,0.00,BR
HFD,2022-02-10 12:53,0.00,BR
HFD,2022-02-10 13:53,0.00,BR
HFD,2022-02-10 14:13,0.00,M
HFD,2022-02-10 14:53,0.00,M
HFD,2022-02-10 15:53,0.00,M
HFD,2022-02-10 16:53,0.00,M
HFD,2022-02-10 17:53,0.00,M
HFD,2022-02-10 18:53,0.00,M
HFD,2022-02-10 19:53,0.00,M
HFD,2022-02-10 20:53,0.00,M
HFD,2022-02-10 21:53,0.00,M
HFD,2022-02-10 22:53,0.00,M
HFD,2022-02-10 23:53,0.00,M
HFD,2022-02-11 00:53,0.00,M
HFD,2022-02-11 01:53,0.00,M
HFD,2022-02-11 02:53,0.00,M
HFD,2022-02-11 03:53,0.00,M
HFD,2022-02-11 04:53,0.00,M
HFD,2022-02-11 05:53,0.00,M
HFD,2022-02-11 06:53,0.00,M
HFD,2022-02-11 07:53,0.00,M
HFD,2022-02-11 08:53,0.00,M
HFD,2022-02-11 09:53,0.00,M
HFD,2022-02-11 10:53,0.00,M
HFD,2022-02-11 11:53,0.00,M
HFD,2022-02-11 12:53,0.00,M
HFD,2022-02-11 13:53,0.00,M
HFD,2022-02-11 14:53,0.00,M
HFD,2022-02-11 15:53,0.00,M
HFD,2022-02-11 16:53,0.00,M
HFD,2022-02-11 17:53,0.00,M
HFD,2022-02-11 18:53,0.00,M
HFD,2022-02-11 19:53,0.00,M
HFD,2022-02-11 20:53,0.00,M
HFD,2022-02-11 21:53,0.00,M
HFD,2022-02-11 22:53,0.00,M
HFD,2022-02-11 23:53,0.00,M
HFD,2022-02-12 00:53,0.00,M
HFD,2022-02-12 01:53,0.00,M
HFD,2022-02-12 02:53,0.00,M
HFD,2022-02-12 03:53,0.00,M
HFD,2022-02-12 04:53,0.00,M
HFD,2022-02-12 05:53,0.00,M
HFD,2022-02-12 06:53,0.00,M
HFD,2022-02-12 07:53,0.00,M
HFD,2022-02-12 08:53,0.00,M
HFD,2022-02-12 09:53,0.00,M
HFD,2022-02-12 10:53,0.00,M
HFD,2022-02-12 11:53,0.00,M
HFD,2022-02-12 12:53,0.00,M
HFD,2022-02-12 13:53,0.00,M
HFD,2022-02-12 14:53,0.00,M
HFD,2022-02-12 15:53,0.00,M
HFD,2022-02-12 16:53,0.00,M
HFD,2022-02-12 17:53,0.00,M
HFD,2022-02-12 18:53,0.00,M
HFD,2022-02-12 19:53,0.00,M
HFD,2022-02-12 20:53,0.00,M
HFD,2022-02-12 21:53,0.00,M
HFD,2022-02-12 22:53,0.00,M
HFD,2022-02-12 23:16,0.00,M
HFD,2022-02-12 23:53,0.00,M
HFD,2022-02-13 00:53,0.00,M
HFD,2022-02-13 01:53,0.00,M
HFD,2022-02-13 02:53,0.00,M
HFD,2022-02-13 03:53,0.00,M
HFD,2022-02-13 04:53,0.00,M
HFD,2022-02-13 05:53,0.00,M
HFD,2022-02-13 06:53,0.00,M
HFD,2022-02-13 07:53,0.00,M
HFD,2022-02-13 08:53,T,-SN
HFD,2022-02-13 09:00,T,-SN
HFD,2022-02-13 09:10,T,-SN
HFD,2022-02-13 09:20,T,-SN
HFD,2022-02-13 09:53,0.25,-SN BR
HFD,2022-02-13 10:40,0.51,-SN BR
HFD,2022-02-13 10:49,0.51,-SN BR
HFD,2022-02-13 10:53,0.51,-SN BR
HFD,2022-02-13 11:15,0.25,-SN BR
HFD,2022-02-13 11:53,0.51,-SN BR
HFD,2022-02-13 12:53,T,-SN BR
HFD,2022-02-13 13:53,0.25,-SN
HFD,2022-02-13 14:53,T,M
HFD,2022-02-13 15:51,0.00,M
HFD,2022-02-13 15:53,0.00,M
HFD,2022-02-13 16:48,T,-SN
HFD,2022-02-13 16:53,T,HZ
HFD,2022-02-13 17:53,0.00,M
HFD,2022-02-13 18:53,0.00,M
HFD,2022-02-13 19:53,0.00,M
HFD,2022-02-13 20:53,0.00,M
HFD,2022-02-13 21:53,0.00,M
HFD,2022-02-13 22:53,T,M
HFD,2022-02-13 23:53,0.00,M
HFD,2022-02-14 00:53,0.00,M
HFD,2022-02-14 01:53,0.00,M
HFD,2022-02-14 02:53,0.00,M
HFD,2022-02-14 03:53,0.00,M
HFD,2022-02-14 04:53,0.00,M
HFD,2022-02-14 05:53,0.00,M
HFD,2022-02-14 06:53,0.00,M
HFD,2022-02-14 07:53,0.00,M
HFD,2022-02-14 08:53,0.00,M
HFD,2022-02-14 09:53,0.00,M
HFD,2022-02-14 10:53,0.00,M
HFD,2022-02-14 11:53,0.00,M
HFD,2022-02-14 12:53,0.00,M
HFD,2022-02-14 13:53,0.00,M
HFD,2022-02-14 14:53,0.00,M
HFD,2022-02-14 15:53,0.00,M
HFD,2022-02-14 16:53,0.00,M
HFD,2022-02-14 17:53,0.00,M
HFD,2022-02-14 18:53,0.00,M
HFD,2022-02-14 19:53,0.00,M
HFD,2022-02-14 20:53,0.00,M
HFD,2022-02-14 21:53,0.00,M
HFD,2022-02-14 22:53,0.00,M
HFD,2022-02-14 23:53,0.00,M
HFD,2022-02-15 00:53,0.00,M
HFD,2022-02-15 01:53,0.00,M
HFD,2022-02-15 02:53,0.00,M
HFD,2022-02-15 03:53,0.00,M
HFD,2022-02-15 04:53,0.00,M
HFD,2022-02-15 05:53,0.00,M
HFD,2022-02-15 06:53,0.00,M
HFD,2022-02-15 07:53,0.00,M
HFD,2022-02-15 08:53,0.00,M
HFD,2022-02-15 09:53,0.00,M
HFD,2022-02-15 10:53,0.00,M
HFD,2022-02-15 11:53,0.00,M
HFD,2022-02-15 12:53,0.00,M
HFD,2022-02-15 13:53,0.00,M
HFD,2022-02-15 14:53,0.00,M
HFD,2022-02-15 15:53,0.00,M
HFD,2022-02-15 16:53,0.00,M
HFD,2022-02-15 17:53,0.00,M
HFD,2022-02-15 18:53,0.00,M
HFD,2022-02-15 19:53,0.00,M
HFD,2022-02-15 20:53,0.00,M
HFD,2022-02-15 21:53,0.00,M
HFD,2022-02-15 22:53,0.00,M
HFD,2022-02-15 23:53,0.00,M
HFD,2022-02-16 00:53,0.00,M
HFD,2022-02-16 01:53,0.00,M
HFD,2022-02-16 02:53,0.00,M
HFD,2022-02-16 03:53,0.00,M
HFD,2022-02-16 04:53,0.00,M
HFD,2022-02-16 05:53,0.00,M
HFD,2022-02-16 06:53,0.00,M
HFD,2022-02-16 07:53,0.00,M
HFD,2022-02-16 08:53,0.00,M
HFD,2022-02-16 09:53,0.00,M
HFD,2022-02-16 10:53,0.00,M
HFD,2022-02-16 11:53,0.00,M
HFD,2022-02-16 12:53,0.00,M
HFD,2022-02-16 13:53,0.00,M
HFD,2022-02-16 14:53,0.00,M
HFD,2022-02-16 15:53,0.00,M
HFD,2022-02-16 16:53,0.00,M
HFD,2022-02-16 17:53,0.00,M
HFD,2022-02-16 18:53,0.00,M
HFD,2022-02-16 19:53,0.00,M
HFD,2022-02-16 20:53,0.00,M
HFD,2022-02-16 21:19,0.00,M
HFD,2022-02-16 21:53,0.00,M
HFD,2022-02-16 22:53,0.00,M
HFD,2022-02-16 23:53,0.00,M
HFD,2022-02-17 00:53,0.00,M
HFD,2022-02-17 01:53,0.00,M
HFD,2022-02-17 02:53,0.00,M
HFD,2022-02-17 03:53,0.00,M
HFD,2022-02-17 04:53,0.00,M
HFD,2022-02-17 05:53,0.00,M
HFD,2022-02-17 06:53,0.00,M
HFD,2022-02-17 07:53,0.00,M
HFD,2022-02-17 08:53,0.00,M
HFD,2022-02-17 09:53,0.00,M
HFD,2022-02-17 10:53,0.00,M
HFD,2022-02-17 11:53,0.00,M
HFD,2022-02-17 12:53,0.00,M
HFD,2022-02-17 13:53,0.00,M
HFD,2022-02-17 14:53,0.00,M
HFD,2022-02-17 15:53,0.00,M
HFD,2022-02-17 16:53,0.00,M
HFD,2022-02-17 17:53,0.00,M
HFD,2022-02-17 18:53,0.00,M
HFD,2022-02-17 19:53,0.00,M
HFD,2022-02-17 20:53,0.00,M
HFD,2022-02-17 21:53,0.00,M
HFD,2022-02-17 22:53,0.00,M
HFD,2022-02-17 23:53,0.00,M
HFD,2022-02-18 00:53,0.00,M
HFD,2022-02-18 01:00,0.00,M
HFD,2022-02-18 01:53,0.00,M
HFD,2022-02-18 02:53,T,-RA
HFD,2022-02-18 03:53,0.51,-RA BR
HFD,2022-02-18 04:04,0.25,-RA
HFD,2022-02-18 04:20,1.52,RA BR
HFD,2022-02-18 04:53,3.81,-RA
HFD,2022-02-18 05:13,1.27,-RA BR
HFD,2022-02-18 05:24,2.03,-RA
HFD,2022-02-18 05:53,3.05,-RA
HFD,2022-02-18 06:53,1.78,-RA
HFD,2022-02-18 07:25,0.25,-RA
HFD,2022-02-18 07:53,0.76,-RA
HFD,2022-02-18 08:04,0.76,-RA
HFD,2022-02-18 08:17,0.76,-RA
HFD,2022-02-18 08:53,0.76,M
HFD,2022-02-18 09:53,T,-RA
HFD,2022-02-18 10:53,T,-RA
HFD,2022-02-18 11:53,T,M
HFD,2022-02-18 12:01,0.00,M
HFD,2022-02-18 12:53,0.76,-RA
HFD,2022-02-18 13:42,0.25,-RA
HFD,2022-02-18 13:53,0.25,-RA
HFD,2022-02-18 14:53,T,-RA
HFD,2022-02-18 15:53,T,M
HFD,2022-02-18 16:53,T,M
HFD,2022-02-18 17:53,0.00,M
HFD,2022-02-18 18:53,0.00,M
HFD,2022-02-18 19:53,0.00,M
HFD,2022-02-18 20:53,0.00,M
HFD,2022-02-18 21:53,0.00,M
HFD,2022-02-18 22:53,0.00,M
HFD,2022-02-18 23:53,0.00,M
HFD,2022-02-19 00:53,0.00,M
HFD,2022-02-19 01:53,0.00,M
HFD,2022-02-19 02:53,0.00,M
HFD,2022-02-19 03:53,0.00,M
HFD,2022-02-19 04:53,0.00,M
HFD,2022-02-19 05:53,0.00,M
HFD,2022-02-19 06:53,0.00,M
HFD,2022-02-19 07:53,0.00,M
HFD,2022-02-19 08:53,0.00,M
HFD,2022-02-19 09:53,0.00,M
HFD,2022-02-19 10:53,0.00,M
HFD,2022-02-19 11:53,0.00,M
HFD,2022-02-19 12:53,0.00,M
HFD,2022-02-19 13:53,0.00,M
HFD,2022-02-19 14:53,0.00,M
HFD,2022-02-19 15:53,0.00,M
HFD,2022-02-19 16:53,0.00,M
HFD,2022-02-19 17:53,T,-SN
HFD,2022-02-19 18:16,T,-SN
HFD,2022-02-19 18:53,T,-SN
HFD,2022-02-19 19:53,T,M
HFD,2022-02-19 20:53,0.00,M
HFD,2022-02-19 21:21,T,-SN
HFD,2022-02-19 21:36,T,-SN
HFD,2022-02-19 21:46,T,M
HFD,2022-02-19 21:53,T,M
HFD,2022-02-19 22:53,0.00,M
HFD,2022-02-19 23:53,0.00,M
HFD,2022-02-20 00:53,0.00,M
HFD,2022-02-20 01:53,0.00,M
HFD,2022-02-20 02:53,0.00,M
HFD,2022-02-20 03:53,T,M
HFD,2022-02-20 04:53,0.00,M
HFD,2022-02-20 05:53,0.00,M
HFD,2022-02-20 06:53,0.00,M
HFD,2022-02-20 07:53,0.00,M
HFD,2022-02-20 08:53,0.00,M
HFD,2022-02-20 09:53,0.00,M
HFD,2022-02-20 10:53,0.00,M
HFD,2022-02-20 11:53,0.00,M
HFD,2022-02-20 12:53,0.00,M
HFD,2022-02-20 13:53,0.00,M
HFD,2022-02-20 14:53,0.00,M
HFD,2022-02-20 15:53,0.00,M
HFD,2022-02-20 16:53,0.00,M
HFD,2022-02-20 17:53,0.00,M
HFD,2022-02-20 18:53,0.00,M
HFD,2022-02-20 19:53,0.00,M
HFD,2022-02-20 20:53,0.00,M
HFD,2022-02-20 21:53,0.00,M
HFD,2022-02-20 22:53,0.00,M
HFD,2022-02-20 23:53,0.00,M
HFD,2022-02-21 00:53,0.00,M
HFD,2022-02-21 01:53,0.00,M
HFD,2022-02-21 02:53,0.00,M
HFD,2022-02-21 03:53,0.00,M
HFD,2022-02-21 04:53,0.00,M
HFD,2022-02-21 05:53,0.00,M
HFD,2022-02-21 06:53,0.00,M
HFD,2022-02-21 07:53,0.00,M
HFD,2022-02-21 08:53,0.00,M
HFD,2022-02-21 09:53,0.00,M
HFD,2022-02-21 10:53,0.00,M
HFD,2022-02-21 11:53,0.00,M
HFD,2022-02-21 12:53,0.00,M
HFD,2022-02-21 13:53,0.00,M
HFD,2022-02-21 14:53,0.00,M
HFD,2022-02-21 15:53,0.00,M
HFD,2022-02-21 16:53,0.00,M
HFD,2022-02-21 17:53,0.00,M
HFD,2022-02-21 18:53,0.00,M
HFD,2022-02-21 19:53,0.00,M
HFD,2022-02-21 20:53,0.00,M
HFD,2022-02-21 21:53,0.00,M
HFD,2022-02-21 22:53,0.00,M
HFD,2022-02-21 23:53,0.00,M
HFD,2022-02-22 00:53,0.00,M
HFD,2022-02-22 01:53,0.00,M
HFD,2022-02-22 02:53,0.00,M
HFD,2022-02-22 03:53,0.00,M
HFD,2022-02-22 04:53,0.00,M
HFD,2022-02-22 05:53,0.00,M
HFD,2022-02-22 06:53,0.00,M
HFD,2022-02-22 07:53,0.00,M
HFD,2022-02-22 08:53,0.00,M
HFD,2022-02-22 09:53,0.00,M
HFD,2022-02-22 10:53,0.00,M
HFD,2022-02-22 11:44,0.00,M
HFD,2022-02-22 11:53,0.00,M
HFD,2022-02-22 12:53,0.00,M
HFD,2022-02-22 13:27,0.00,M
HFD,2022-02-22 13:53,0.00,M
HFD,2022-02-22 14:25,0.00,M
HFD,2022-02-22 14:53,0.00,M
HFD,2022-02-22 15:37,0.00,M
HFD,2022-02-22 15:45,0.00,M
HFD,2022-02-22 15:53,0.00,M
HFD,2022-02-22 16:53,0.00,M
HFD,2022-02-22 17:53,T,-RA
HFD,2022-02-22 18:53,T,M
HFD,2022-02-22 19:41,0.00,M
HFD,2022-02-22 19:53,0.00,M
HFD,2022-02-22 20:53,0.25,-RA
HFD,2022-02-22 21:09,0.51,-RA
HFD,2022-02-22 21:53,1.52,-RA BR
HFD,2022-02-22 22:53,2.54,-RA BR
HFD,2022-02-22 23:53,3.81,RA BR
HFD,2022-02-23 00:53,5.33,RA BR
HFD,2022-02-23 01:53,4.57,-RA BR
HFD,2022-02-23 02:53,2.29,M
HFD,2022-02-23 03:30,0.00,M
HFD,2022-02-23 03:53,0.00,M
HFD,2022-02-23 04:53,0.00,M
HFD,2022-02-23 05:08,0.00,M
HFD,2022-02-23 05:53,0.00,M
HFD,2022-02-23 06:36,0.00,M
HFD,2022-02-23 06:53,0.00,M
HFD,2022-02-23 07:53,0.00,M
HFD,2022-02-23 08:53,0.00,M
HFD,2022-02-23 09:53,0.00,M
HFD,2022-02-23 10:21,0.00,M
HFD,2022-02-23 10:53,0.00,M
HFD,2022-02-23 11:53,0.00,BR
