station,valid,p01m,wxcodes
IJD,2022-01-28 04:52,0.00,M
IJD,2022-01-28 05:52,0.00,M
IJD,2022-01-28 06:52,0.00,M
IJD,2022-01-28 07:52,0.00,M
IJD,2022-01-28 08:52,0.00,M
IJD,2022-01-28 09:52,0.00,M
IJD,2022-01-28 12:52,0.00,M
IJD,2022-01-28 13:52,0.00,M
IJD,2022-01-28 15:52,0.00,M
IJD,2022-01-28 16:52,0.00,M
IJD,2022-01-28 18:01,T,-SN
IJD,2022-01-28 18:12,T,-SN
IJD,2022-01-28 18:22,T,-SN
IJD,2022-01-28 18:34,T,-SN
IJD,2022-01-28 18:52,T,-SN
IJD,2022-01-28 19:26,T,HZ
IJD,2022-01-28 19:52,T,M
IJD,2022-01-28 20:52,0.00,M
IJD,2022-01-28 21:52,0.00,HZ
IJD,2022-01-28 23:52,0.00,M
IJD,2022-01-29 00:52,0.00,M
IJD,2022-01-29 01:52,0.00,M
IJD,2022-01-29 02:52,T,-SN BR
IJD,2022-01-29 03:10,T,-SN BR
IJD,2022-01-29 03:17,T,-SN BR
IJD,2022-01-29 03:40,T,-SN BR
IJD,2022-01-29 04:52,T,-SN BR
IJD,2022-01-29 05:02,T,-SN BR
IJD,2022-01-29 05:11,T,-SN BR
IJD,2022-01-29 05:33,T,-SN BR
IJD,2022-01-29 05:52,T,-SN BR
IJD,2022-01-29 06:16,T,-SN BR
IJD,2022-01-29 06:28,T,-SN BR
IJD,2022-01-29 06:52,T,-SN BR
IJD,2022-01-29 07:15,T,-SN BR
IJD,2022-01-29 07:23,T,-SN BR
IJD,2022-01-29 07:52,T,-SN BR
IJD,2022-01-29 08:22,T,-SN BR
IJD,2022-01-29 08:52,T,-SN BR
IJD,2022-01-29 09:52,T,-SN BR
IJD,2022-01-29 10:11,T,-SN BR
IJD,2022-01-29 10:52,T,-SN BR
IJD,2022-01-29 11:02,T,-SN BR
IJD,2022-01-29 11:50,T,-SN BR
IJD,2022-01-29 11:52,T,-SN BR
IJD,2022-01-29 12:02,T,-SN BR
IJD,2022-01-29 12:19,T,-SN BR
IJD,2022-01-29 12:45,T,SN FZFG
IJD,2022-01-29 12:52,T,SN FZFG
IJD,2022-01-29 13:22,T,+SN FZFG
IJD,2022-01-29 13:30,T,SN FZFG
IJD,2022-01-29 13:52,T,SN FZFG
IJD,2022-01-29 14:38,T,+SN FZFG
IJD,2022-01-29 14:52,T,FZFG
IJD,2022-01-29 15:52,T,FZFG
IJD,2022-01-29 16:52,0.00,FZFG
IJD,2022-01-29 17:52,0.00,FZFG
IJD,2022-01-29 18:41,0.00,FZFG
IJD,2022-01-29 18:52,0.00,FZFG
IJD,2022-01-29 19:52,0.00,FZFG
IJD,2022-01-29 20:06,0.00,FZFG
IJD,2022-01-29 20:42,0.00,HZ
IJD,2022-01-29 20:49,0.00,HZ
IJD,2022-01-29 20:52,0.00,FZFG
IJD,2022-01-29 21:20,0.00,BR
IJD,2022-01-29 21:37,0.00,HZ
IJD,2022-01-29 21:52,0.00,HZ
IJD,2022-01-29 22:12,0.00,BR
IJD,2022-01-29 22:21,0.00,BR
IJD,2022-01-29 22:35,0.00,BR
IJD,2022-01-29 22:52,0.00,FZFG
IJD,2022-01-29 23:37,0.00,BR
IJD,2022-01-29 23:52,T,-SN BR
IJD,2022-01-30 00:11,T,-SN BR
IJD,2022-01-30 00:52,T,-SN BR
IJD,2022-01-30 01:06,T,-SN
IJD,2022-01-30 02:23,T,-SN
IJD,2022-01-30 02:32,T,-SN
IJD,2022-01-30 02:52,T,M
IJD,2022-01-30 04:52,T,M
IJD,2022-01-30 05:52,T,UP
IJD,2022-01-30 06:52,T,M
IJD,2022-01-30 07:52,0.00,M
IJD,2022-01-30 09:52,0.00,M
IJD,2022-01-30 10:52,0.00,M
IJD,2022-01-30 11:52,0.00,M
IJD,2022-01-30 13:52,0.00,M
IJD,2022-01-30 14:52,0.00,M
IJD,2022-01-30 15:52,0.00,M
IJD,2022-01-30 16:52,0.00,M
IJD,2022-01-30 17:52,0.00,M
IJD,2022-01-30 18:52,0.00,M
IJD,2022-01-30 19:52,0.00,M
IJD,2022-01-30 20:52,0.00,M
IJD,2022-01-30 21:52,0.00,M
IJD,2022-01-30 22:52,0.00,M
IJD,2022-01-30 23:52,0.00,M
IJD,2022-01-31 01:52,0.00,M
IJD,2022-01-31 02:52,0.00,M
IJD,2022-01-31 03:52,0.00,M
IJD,2022-01-31 04:52,0.00,M
IJD,2022-01-31 06:52,0.00,M
IJD,2022-01-31 07:52,0.00,M
IJD,2022-01-31 08:52,0.00,M
IJD,2022-01-31 09:52,0.00,M
IJD,2022-01-31 10:52,0.00,M
IJD,2022-01-31 11:52,0.00,M
IJD,2022-01-31 12:52,0.00,M
IJD,2022-01-31 13:52,0.00,M
IJD,2022-01-31 14:52,0.00,M
IJD,2022-01-31 15:52,0.00,M
IJD,2022-01-31 16:52,0.00,M
IJD,2022-01-31 17:52,0.00,M
IJD,2022-01-31 18:52,0.00,M
IJD,2022-01-31 19:52,0.00,M
IJD,2022-01-31 20:52,0.00,M
IJD,2022-01-31 22:52,0.00,M
IJD,2022-01-31 23:52,0.00,M
IJD,2022-02-01 00:52,0.00,M
IJD,2022-02-01 01:52,0.00,M
IJD,2022-02-01 02:52,0.00,M
IJD,2022-02-01 03:52,0.00,M
IJD,2022-02-01 04:52,0.00,M
IJD,2022-02-01 06:52,0.00,M
IJD,2022-02-01 08:52,0.00,M
IJD,2022-02-01 09:52,0.00,M
IJD,2022-02-01 10:52,0.00,M
IJD,2022-02-01 12:52,0.00,BR
IJD,2022-02-01 13:52,0.00,M
IJD,2022-02-01 14:52,0.00,M
IJD,2022-02-01 15:52,0.00,M
IJD,2022-02-01 16:52,0.00,M
IJD,2022-02-01 17:52,0.00,M
IJD,2022-02-01 18:52,0.00,M
IJD,2022-02-01 19:52,0.00,M
IJD,2022-02-01 20:52,0.00,M
IJD,2022-02-01 21:52,0.00,M
IJD,2022-02-01 22:52,0.00,M
IJD,2022-02-01 23:52,0.00,M
IJD,2022-02-02 00:52,0.00,M
IJD,2022-02-02 01:52,0.00,M
IJD,2022-02-02 02:52,0.00,M
IJD,2022-02-02 03:52,0.00,M
IJD,2022-02-02 04:52,0.00,M
IJD,2022-02-02 05:52,0.00,M
IJD,2022-02-02 06:52,0.00,M
IJD,2022-02-02 07:25,0.00,M
IJD,2022-02-02 07:38,0.00,M
IJD,2022-02-02 07:52,0.00,M
IJD,2022-02-02 08:52,0.00,M
IJD,2022-02-02 09:32,0.00,M
IJD,2022-02-02 09:52,0.00,M
IJD,2022-02-02 10:52,0.00,M
IJD,2022-02-02 11:14,0.00,M
IJD,2022-02-02 11:36,0.00,M
IJD,2022-02-02 11:49,0.00,M
IJD,2022-02-02 11:52,0.00,M
IJD,2022-02-02 12:25,0.00,M
IJD,2022-02-02 12:52,0.00,M
IJD,2022-02-02 13:29,0.00,M
IJD,2022-02-02 13:52,0.00,M
IJD,2022-02-02 14:52,0.00,M
IJD,2022-02-02 15:52,0.00,M
IJD,2022-02-02 16:06,0.00,M
IJD,2022-02-02 16:52,0.00,M
IJD,2022-02-02 17:19,0.00,M
IJD,2022-02-02 17:52,0.00,M
IJD,2022-02-02 18:52,0.00,M
IJD,2022-02-02 19:07,0.00,M
IJD,2022-02-02 19:52,0.00,M
IJD,2022-02-02 20:08,0.00,M
IJD,2022-02-02 20:26,0.00,M
IJD,2022-02-02 20:52,0.00,M
IJD,2022-02-02 21:52,0.00,M
IJD,2022-02-02 22:13,0.00,M
IJD,2022-02-02 22:27,0.00,M
IJD,2022-02-02 22:52,0.00,M
IJD,2022-02-02 23:52,0.00,M
IJD,2022-02-03 00:32,0.00,M
IJD,2022-02-03 00:52,0.00,M
IJD,2022-02-03 01:01,0.00,M
IJD,2022-02-03 01:25,0.00,M
IJD,2022-02-03 01:52,0.00,M
IJD,2022-02-03 02:03,0.00,M
IJD,2022-02-03 02:52,0.00,M
IJD,2022-02-03 03:41,0.00,M
IJD,2022-02-03 03:52,0.00,M
IJD,2022-02-03 03:59,0.00,BR
IJD,2022-02-03 04:16,0.00,FG
IJD,2022-02-03 04:33,0.00,FG
IJD,2022-02-03 04:52,0.00,BR
IJD,2022-02-03 05:01,0.00,BR
IJD,2022-02-03 05:31,0.00,FG
IJD,2022-02-03 05:47,0.00,FG
IJD,2022-02-03 05:52,0.00,FG
IJD,2022-02-03 06:52,0.00,FG
IJD,2022-02-03 07:52,0.00,FG
IJD,2022-02-03 08:38,0.00,FG
IJD,2022-02-03 08:52,0.00,FG
IJD,2022-02-03 09:08,0.00,FG
IJD,2022-02-03 09:52,0.00,FG
IJD,2022-02-03 10:39,0.00,FG
IJD,2022-02-03 10:48,0.00,FG
IJD,2022-02-03 10:52,0.00,FG
IJD,2022-02-03 11:52,0.00,FG
IJD,2022-02-03 12:52,T,FG
IJD,2022-02-03 13:00,T,-RA FG
IJD,2022-02-03 13:07,T,-RA FG
IJD,2022-02-03 13:43,T,-RA BR
IJD,2022-02-03 13:52,T,-RA BR
IJD,2022-02-03 14:02,T,-RA BR
IJD,2022-02-03 14:16,T,-RA BR
IJD,2022-02-03 14:37,T,-RA BR
IJD,2022-02-03 14:52,T,-RA BR
IJD,2022-02-03 15:14,T,M
IJD,2022-02-03 15:31,T,M
IJD,2022-02-03 15:52,T,-RA BR
IJD,2022-02-03 16:05,T,-RA BR
IJD,2022-02-03 16:52,0.25,-RA BR
IJD,2022-02-03 17:22,0.25,-RA BR
IJD,2022-02-03 17:52,0.25,-RA BR
IJD,2022-02-03 17:59,T,BR
IJD,2022-02-03 18:08,T,BR
IJD,2022-02-03 18:21,T,-RA BR
IJD,2022-02-03 18:36,T,-RA BR
IJD,2022-02-03 18:52,0.25,-RA BR
IJD,2022-02-03 19:20,0.51,-RA BR
IJD,2022-02-03 19:31,1.02,-RA BR
IJD,2022-02-03 19:50,1.78,-RA BR
IJD,2022-02-03 19:52,1.78,-RA BR
IJD,2022-02-03 20:01,0.25,-RA BR
IJD,2022-02-03 20:23,1.02,-RA BR
IJD,2022-02-03 20:52,1.78,-RA BR
IJD,2022-02-03 21:01,0.25,-RA BR
IJD,2022-02-03 21:13,0.25,-RA BR
IJD,2022-02-03 21:17,0.25,-RA BR
IJD,2022-02-03 21:26,0.51,-RA BR
IJD,2022-02-03 21:33,0.51,-RA BR
IJD,2022-02-03 21:52,0.76,-RA BR
IJD,2022-02-03 22:30,0.51,-RA BR
IJD,2022-02-03 22:37,0.51,-RA FG
IJD,2022-02-03 22:52,0.76,-RA FG
IJD,2022-02-03 23:14,T,-RA FG
IJD,2022-02-03 23:52,0.25,-RA FG
IJD,2022-02-04 00:52,T,FG
IJD,2022-02-04 01:52,T,-RA FG
IJD,2022-02-04 02:04,T,-RA FG
IJD,2022-02-04 02:50,T,FG
IJD,2022-02-04 02:52,T,FG
IJD,2022-02-04 03:11,0.00,BR
IJD,2022-02-04 03:22,T,-RA BR
IJD,2022-02-04 03:36,T,-RA FG
IJD,2022-02-04 03:52,T,-RA FG
IJD,2022-02-04 04:35,T,-RA BR
IJD,2022-02-04 04:49,T,-RA BR
IJD,2022-02-04 04:52,T,-RA BR
IJD,2022-02-04 05:52,T,-RA
IJD,2022-02-04 06:09,T,-RA BR
IJD,2022-02-04 06:52,0.25,-RA
IJD,2022-02-04 07:21,T,M
IJD,2022-02-04 07:34,T,M
IJD,2022-02-04 07:42,T,M
IJD,2022-02-04 07:52,T,M
IJD,2022-02-04 08:27,T,-RA BR
IJD,2022-02-04 08:34,T,-RA
IJD,2022-02-04 08:52,0.25,-RA BR
IJD,2022-02-04 09:52,1.78,-RA BR
IJD,2022-02-04 10:52,2.79,RA BR
IJD,2022-02-04 11:52,2.79,RA BR
IJD,2022-02-04 12:17,1.27,RA BR
IJD,2022-02-04 12:26,1.52,-RA BR
IJD,2022-02-04 12:37,1.78,-RA BR
IJD,2022-02-04 12:52,1.78,-RA BR
IJD,2022-02-04 13:10,0.25,-RA BR
IJD,2022-02-04 13:15,0.51,-RA BR
IJD,2022-02-04 13:29,0.51,-RA BR
IJD,2022-02-04 13:37,0.76,-RA BR
IJD,2022-02-04 13:45,0.76,-RA BR
IJD,2022-02-04 13:52,0.76,-RA BR
IJD,2022-02-04 14:20,1.27,-RA BR
IJD,2022-02-04 14:28,1.27,-RA BR
IJD,2022-02-04 14:52,1.27,-RA BR
IJD,2022-02-04 15:03,T,-RA BR
IJD,2022-02-04 15:15,T,-RA BR
IJD,2022-02-04 15:24,T,UP BR
IJD,2022-02-04 15:28,T,UP BR
IJD,2022-02-04 15:38,T,-RA BR
IJD,2022-02-04 15:48,T,BR
IJD,2022-02-04 15:52,T,BR
IJD,2022-02-04 16:02,0.00,BR
IJD,2022-02-04 16:52,T,-RA
IJD,2022-02-04 17:52,0.51,-RA
IJD,2022-02-04 18:00,T,-RA
IJD,2022-02-04 18:52,T,-RA
IJD,2022-02-04 19:34,T,UP BR
IJD,2022-02-04 19:52,T,UP BR
IJD,2022-02-04 20:02,T,UP BR
IJD,2022-02-04 20:22,T,UP BR
IJD,2022-02-04 20:47,0.25,UP BR
IJD,2022-02-04 20:52,0.25,-FZRA BR
IJD,2022-02-04 21:01,T,-FZRA BR
IJD,2022-02-04 21:06,T,-SN BR
IJD,2022-02-04 21:08,T,-SN BR
IJD,2022-02-04 21:32,0.51,-SN BR
IJD,2022-02-04 21:36,0.51,-SN BR
IJD,2022-02-04 21:39,0.51,-SN BR
IJD,2022-02-04 21:52,0.76,UP BR
IJD,2022-02-04 22:02,T,-FZRA BR
IJD,2022-02-04 22:35,0.25,-FZRA BR
IJD,2022-02-04 22:48,0.25,-FZRA BR
IJD,2022-02-04 22:52,0.25,-FZRA BR
IJD,2022-02-04 22:59,T,-FZRA BR
IJD,2022-02-04 23:09,T,-FZRA
IJD,2022-02-04 23:48,0.25,M
IJD,2022-02-04 23:52,0.25,M
IJD,2022-02-05 00:16,T,-FZRA
IJD,2022-02-05 00:34,T,-FZRA
IJD,2022-02-05 00:52,T,-FZRA
IJD,2022-02-05 01:04,T,UP
IJD,2022-02-05 01:52,T,UP
IJD,2022-02-05 02:16,T,M
IJD,2022-02-05 02:52,T,-SN BR
IJD,2022-02-05 03:52,T,M
IJD,2022-02-05 04:52,T,-SN
IJD,2022-02-05 05:35,T,-SN BR
IJD,2022-02-05 05:52,T,-SN BR
IJD,2022-02-05 06:08,T,-SN BR
IJD,2022-02-05 06:15,T,-SN BR
IJD,2022-02-05 06:24,T,-SN BR
IJD,2022-02-05 06:37,T,M
IJD,2022-02-05 06:52,T,M
IJD,2022-02-05 07:11,0.00,M
IJD,2022-02-05 07:52,0.00,M
IJD,2022-02-05 08:52,0.00,M
IJD,2022-02-05 09:52,0.00,M
IJD,2022-02-05 10:13,0.00,M
IJD,2022-02-05 10:52,0.00,M
IJD,2022-02-05 11:50,0.00,M
IJD,2022-02-05 11:52,0.00,M
IJD,2022-02-05 12:15,0.00,M
IJD,2022-02-05 12:52,0.00,M
IJD,2022-02-05 13:10,0.00,M
IJD,2022-02-05 13:52,0.00,M
IJD,2022-02-05 14:52,0.00,M
IJD,2022-02-05 15:02,0.00,M
IJD,2022-02-05 15:12,0.00,M
IJD,2022-02-05 15:52,0.00,M
IJD,2022-02-05 16:22,0.00,M
IJD,2022-02-05 16:52,0.00,M
IJD,2022-02-05 17:52,0.00,M
IJD,2022-02-05 18:52,0.00,M
IJD,2022-02-05 19:52,0.00,M
IJD,2022-02-05 20:52,0.00,M
IJD,2022-02-05 21:52,0.00,M
IJD,2022-02-05 22:52,0.00,M
IJD,2022-02-05 23:52,0.00,M
IJD,2022-02-06 00:52,0.00,M
IJD,2022-02-06 01:52,0.00,M
IJD,2022-02-06 02:52,0.00,M
IJD,2022-02-06 03:52,0.00,M
IJD,2022-02-06 04:52,0.00,M
IJD,2022-02-06 05:52,0.00,M
IJD,2022-02-06 06:52,0.00,M
IJD,2022-02-06 07:52,0.00,M
IJD,2022-02-06 08:52,0.00,M
IJD,2022-02-06 09:52,0.00,M
IJD,2022-02-06 10:52,0.00,M
IJD,2022-02-06 11:52,0.00,M
IJD,2022-02-06 12:52,0.00,M
IJD,2022-02-06 13:52,0.00,M
IJD,2022-02-06 14:52,0.00,M
IJD,2022-02-06 15:52,0.00,M
IJD,2022-02-06 16:52,0.00,M
IJD,2022-02-06 17:52,0.00,M
IJD,2022-02-06 18:52,0.00,M
IJD,2022-02-06 19:52,0.00,M
IJD,2022-02-06 20:52,0.00,M
IJD,2022-02-06 21:52,0.00,M
IJD,2022-02-06 22:52,0.00,M
IJD,2022-02-06 23:52,0.00,M
IJD,2022-02-07 00:52,0.00,M
IJD,2022-02-07 01:41,0.00,M
IJD,2022-02-07 01:52,0.00,M
IJD,2022-02-07 02:04,0.00,M
IJD,2022-02-07 02:52,0.00,M
IJD,2022-02-07 03:26,0.00,M
IJD,2022-02-07 03:52,0.00,M
IJD,2022-02-07 04:52,0.00,M
IJD,2022-02-07 05:08,0.00,M
IJD,2022-02-07 05:52,0.00,M
IJD,2022-02-07 06:52,0.00,M
IJD,2022-02-07 07:52,0.00,M
IJD,2022-02-07 08:08,0.00,M
IJD,2022-02-07 08:45,0.00,M
IJD,2022-02-07 08:52,0.00,M
IJD,2022-02-07 09:52,0.00,M
IJD,2022-02-07 10:30,0.00,M
IJD,2022-02-07 10:52,0.00,M
IJD,2022-02-07 11:28,0.00,M
IJD,2022-02-07 11:52,0.00,M
IJD,2022-02-07 12:52,T,-SN BR
IJD,2022-02-07 13:02,T,-SN BR
IJD,2022-02-07 13:13,T,-SN BR
IJD,2022-02-07 13:26,T,-SN BR
IJD,2022-02-07 13:52,T,-SN BR
IJD,2022-02-07 14:52,T,M
IJD,2022-02-07 15:52,T,UP BR
IJD,2022-02-07 16:40,T,UP BR
IJD,2022-02-07 16:48,T,UP BR
IJD,2022-02-07 16:52,T,UP BR
IJD,2022-02-07 17:05,T,UP BR
IJD,2022-02-07 17:14,T,BR
IJD,2022-02-07 17:22,T,UP BR
IJD,2022-02-07 17:31,T,UP BR
IJD,2022-02-07 17:52,T,-RA BR
IJD,2022-02-07 18:28,T,BR
IJD,2022-02-07 18:36,T,-RA BR
IJD,2022-02-07 18:50,T,UP BR
IJD,2022-02-07 18:52,T,UP BR
IJD,2022-02-07 19:49,T,BR
IJD,2022-02-07 19:52,T,BR
IJD,2022-02-07 20:52,T,-RA BR
IJD,2022-02-07 21:16,T,-RA BR
IJD,2022-02-07 21:40,T,-RA BR
IJD,2022-02-07 21:52,T,-RA BR
IJD,2022-02-07 22:33,T,-RA BR
IJD,2022-02-07 22:52,T,BR
IJD,2022-02-07 22:57,0.00,BR
IJD,2022-02-07 23:11,T,-RA BR
IJD,2022-02-07 23:52,0.51,-RA BR
IJD,2022-02-08 00:01,T,-RA BR
IJD,2022-02-08 00:12,T,-RA BR
IJD,2022-02-08 00:22,T,BR
IJD,2022-02-08 00:40,T,-RA BR
IJD,2022-02-08 00:52,T,-RA BR
IJD,2022-02-08 01:01,T,-RA BR
IJD,2022-02-08 01:52,1.02,-RA BR
IJD,2022-02-08 01:59,T,-RA BR
IJD,2022-02-08 02:08,T,-RA BR
IJD,2022-02-08 02:33,0.25,-RA BR
IJD,2022-02-08 02:41,0.25,-RA BR
IJD,2022-02-08 02:52,0.51,-RA BR
IJD,2022-02-08 02:59,T,-RA BR
IJD,2022-02-08 03:38,T,-RA BR
IJD,2022-02-08 03:48,0.25,RA BR
IJD,2022-02-08 03:52,0.51,RA BR
IJD,2022-02-08 04:40,1.78,-RA BR
IJD,2022-02-08 04:52,2.03,-RA
IJD,2022-02-08 05:52,0.25,-RA
IJD,2022-02-08 06:52,0.76,-RA BR
IJD,2022-02-08 07:52,0.51,-RA
IJD,2022-02-08 08:05,T,-RA
IJD,2022-02-08 08:44,0.51,-RA
IJD,2022-02-08 08:52,0.51,-RA
IJD,2022-02-08 09:10,T,-RA
IJD,2022-02-08 09:22,T,-RA
IJD,2022-02-08 09:52,T,-RA
IJD,2022-02-08 10:52,T,M
IJD,2022-02-08 11:52,0.00,M
IJD,2022-02-08 12:06,T,UP BR
IJD,2022-02-08 12:17,T,BR
IJD,2022-02-08 12:21,T,BR
IJD,2022-02-08 12:28,T,BR
IJD,2022-02-08 12:48,T,M
IJD,2022-02-08 12:52,T,M
IJD,2022-02-08 13:52,0.00,M
IJD,2022-02-08 14:52,0.00,M
IJD,2022-02-08 15:14,0.00,M
IJD,2022-02-08 15:52,0.00,M
IJD,2022-02-08 16:13,0.00,M
IJD,2022-02-08 16:52,0.00,M
IJD,2022-02-08 17:30,0.00,M
IJD,2022-02-08 17:52,0.00,M
IJD,2022-02-08 18:52,0.00,M
IJD,2022-02-08 19:52,0.00,M
IJD,2022-02-08 20:16,0.00,M
IJD,2022-02-08 20:42,0.00,M
IJD,2022-02-08 20:52,0.00,M
IJD,2022-02-08 21:50,0.00,M
IJD,2022-02-08 21:52,0.00,M
IJD,2022-02-08 22:52,0.00,M
IJD,2022-02-08 23:52,0.00,M
IJD,2022-02-09 00:52,0.00,M
IJD,2022-02-09 01:52,0.00,M
IJD,2022-02-09 02:52,0.00,M
IJD,2022-02-09 03:52,0.00,M
IJD,2022-02-09 04:52,0.00,M
IJD,2022-02-09 05:52,0.00,M
IJD,2022-02-09 06:52,0.00,M
IJD,2022-02-09 07:52,0.00,M
IJD,2022-02-09 08:52,0.00,M
IJD,2022-02-09 09:52,0.00,M
IJD,2022-02-09 10:52,0.00,M
IJD,2022-02-09 11:52,0.00,M
IJD,2022-02-09 12:52,0.00,M
IJD,2022-02-09 13:52,0.00,M
IJD,2022-02-09 14:52,0.00,M
IJD,2022-02-09 15:52,0.00,M
IJD,2022-02-09 16:52,0.00,M
IJD,2022-02-09 17:52,0.00,M
IJD,2022-02-09 18:52,0.00,M
IJD,2022-02-09 19:52,0.00,M
IJD,2022-02-09 20:52,0.00,M
IJD,2022-02-09 21:52,0.00,M
IJD,2022-02-09 22:52,0.00,M
IJD,2022-02-09 23:52,0.00,M
IJD,2022-02-10 00:52,0.00,M
IJD,2022-02-10 01:52,0.00,M
IJD,2022-02-10 02:52,0.00,M
IJD,2022-02-10 03:52,0.00,M
IJD,2022-02-10 04:52,0.00,M
IJD,2022-02-10 05:52,0.00,M
IJD,2022-02-10 06:52,0.00,BR
IJD,2022-02-10 07:52,0.00,BR
IJD,2022-02-10 08:52,0.00,BR
IJD,2022-02-10 09:52,0.00,BR
IJD,2022-02-10 10:52,0.00,M
IJD,2022-02-10 11:52,0.00,BR
IJD,2022-02-10 12:52,0.00,BR
IJD,2022-02-10 13:52,0.00,BR
IJD,2022-02-10 14:52,0.00,BR
IJD,2022-02-10 15:28,0.00,M
IJD,2022-02-10 15:52,0.00,M
IJD,2022-02-10 16:20,0.00,M
IJD,2022-02-10 16:52,0.00,M
IJD,2022-02-10 17:52,0.00,M
IJD,2022-02-10 18:52,0.00,M
IJD,2022-02-10 19:52,0.00,M
IJD,2022-02-10 20:52,0.00,M
IJD,2022-02-10 21:52,0.00,M
IJD,2022-02-10 22:52,0.00,M
IJD,2022-02-10 23:52,0.00,M
IJD,2022-02-11 00:52,0.00,M
IJD,2022-02-11 01:52,0.00,M
IJD,2022-02-11 02:52,0.00,M
IJD,2022-02-11 03:52,0.00,M
IJD,2022-02-11 04:52,0.00,M
IJD,2022-02-11 05:52,0.00,M
IJD,2022-02-11 06:52,0.00,M
IJD,2022-02-11 07:52,0.00,M
IJD,2022-02-11 08:52,0.00,M
IJD,2022-02-11 09:52,0.00,M
IJD,2022-02-11 10:52,0.00,M
IJD,2022-02-11 11:52,0.00,M
IJD,2022-02-11 12:52,0.00,M
IJD,2022-02-11 13:52,0.00,M
IJD,2022-02-11 14:52,0.00,M
IJD,2022-02-11 15:52,0.00,M
IJD,2022-02-11 16:52,0.00,M
IJD,2022-02-11 17:52,0.00,M
IJD,2022-02-11 18:52,0.00,M
IJD,2022-02-11 19:52,0.00,M
IJD,2022-02-11 20:52,0.00,M
IJD,2022-02-11 21:52,0.00,M
IJD,2022-02-11 22:52,0.00,M
IJD,2022-02-11 23:52,0.00,M
IJD,2022-02-12 00:52,0.00,M
IJD,2022-02-12 01:52,0.00,M
IJD,2022-02-12 02:52,0.00,M
IJD,2022-02-12 03:52,0.00,M
IJD,2022-02-12 04:52,0.00,M
IJD,2022-02-12 05:52,0.00,M
IJD,2022-02-12 06:52,0.00,M
IJD,2022-02-12 07:52,0.00,M
IJD,2022-02-12 08:52,0.00,M
IJD,2022-02-12 09:52,0.00,M
IJD,2022-02-12 10:52,0.00,M
IJD,2022-02-12 11:52,0.00,M
IJD,2022-02-12 12:52,0.00,M
IJD,2022-02-12 13:52,0.00,M
IJD,2022-02-12 14:52,0.00,M
IJD,2022-02-12 15:52,0.00,M
IJD,2022-02-12 16:52,0.00,M
IJD,2022-02-12 17:52,0.00,M
IJD,2022-02-12 18:52,0.00,M
IJD,2022-02-12 19:52,0.00,M
IJD,2022-02-12 20:52,0.00,M
IJD,2022-02-12 21:52,0.00,M
IJD,2022-02-12 22:52,0.00,M
IJD,2022-02-12 23:52,0.00,M
IJD,2022-02-13 00:52,0.00,M
IJD,2022-02-13 01:52,0.00,M
IJD,2022-02-13 02:52,0.00,M
IJD,2022-02-13 03:52,0.00,M
IJD,2022-02-13 04:52,0.00,M
IJD,2022-02-13 05:52,0.00,M
IJD,2022-02-13 06:52,0.00,M
IJD,2022-02-13 07:52,0.00,M
IJD,2022-02-13 08:52,T,-SN
IJD,2022-02-13 09:43,T,-SN
IJD,2022-02-13 09:50,T,-SN
IJD,2022-02-13 09:52,T,-SN
IJD,2022-02-13 10:03,T,-SN BR
IJD,2022-02-13 10:05,T,-SN BR
IJD,2022-02-13 10:52,T,-SN BR
IJD,2022-02-13 11:22,T,-SN BR
IJD,2022-02-13 11:52,T,-SN BR
IJD,2022-02-13 12:52,T,-SN BR
IJD,2022-02-13 13:15,T,-SN BR
IJD,2022-02-13 13:52,T,-SN BR
IJD,2022-02-13 14:52,T,-SN BR
IJD,2022-02-13 15:15,T,-SN BR
IJD,2022-02-13 15:33,T,-SN BR
IJD,2022-02-13 15:43,T,-SN BR
IJD,2022-02-13 15:52,T,-SN BR
IJD,2022-02-13 16:32,T,-SN BR
IJD,2022-02-13 16:45,T,-SN BR
IJD,2022-02-13 16:52,T,-SN BR
IJD,2022-02-13 17:02,T,-SN BR
IJD,2022-02-13 17:25,T,-SN BR
IJD,2022-02-13 17:38,T,-SN
IJD,2022-02-13 17:52,T,-SN
IJD,2022-02-13 18:19,T,M
IJD,2022-02-13 18:52,T,M
IJD,2022-02-13 19:52,0.00,M
IJD,2022-02-13 20:19,0.00,M
IJD,2022-02-13 20:52,T,M
IJD,2022-02-13 21:52,T,M
IJD,2022-02-13 22:14,T,-SN
IJD,2022-02-13 22:47,T,-SN BR
IJD,2022-02-13 22:52,T,-SN BR
IJD,2022-02-13 23:13,T,-SN BR
IJD,2022-02-13 23:24,T,-SN BR
IJD,2022-02-13 23:37,T,-SN BR
IJD,2022-02-13 23:49,T,-SN BR
IJD,2022-02-13 23:52,T,-SN BR
IJD,2022-02-14 00:52,T,-SN BR
IJD,2022-02-14 01:02,T,-SN BR
IJD,2022-02-14 01:09,T,-SN BR
IJD,2022-02-14 01:37,T,-SN BR
IJD,2022-02-14 01:52,T,-SN BR
IJD,2022-02-14 02:38,T,-SN BR
IJD,2022-02-14 02:52,T,-SN BR
IJD,2022-02-14 03:01,T,-SN
IJD,2022-02-14 03:13,T,-SN
IJD,2022-02-14 03:28,T,-SN
IJD,2022-02-14 03:45,T,-SN
IJD,2022-02-14 03:52,T,M
IJD,2022-02-14 04:52,0.00,M
IJD,2022-02-14 05:52,0.00,M
