station,valid,p01m,wxcodes
MMK,2022-01-05 22:37,0.00,BR
MMK,2022-01-05 22:53,0.00,FG
MMK,2022-01-05 23:41,0.00,FG
MMK,2022-01-05 23:50,0.00,FG
MMK,2022-01-05 23:53,0.00,FG
MMK,2022-01-06 00:33,0.00,FG
MMK,2022-01-06 00:53,0.00,FG
MMK,2022-01-06 01:09,0.00,FG
MMK,2022-01-06 01:19,0.00,FG
MMK,2022-01-06 01:33,0.00,FG
MMK,2022-01-06 01:44,0.00,FG
MMK,2022-01-06 01:53,0.00,FG
MMK,2022-01-06 02:53,0.00,FG
MMK,2022-01-06 03:53,0.00,FG
MMK,2022-01-06 04:53,0.00,FG
MMK,2022-01-06 05:53,0.00,FG
MMK,2022-01-06 06:53,0.00,FG
MMK,2022-01-06 07:23,0.00,FG
MMK,2022-01-06 07:53,0.00,FG
MMK,2022-01-06 08:05,0.00,FG
MMK,2022-01-06 08:27,0.00,FZFG
MMK,2022-01-06 08:53,0.00,FZFG
MMK,2022-01-06 09:03,0.00,FZFG
MMK,2022-01-06 09:31,0.00,FZFG
MMK,2022-01-06 09:42,0.00,FZFG
MMK,2022-01-06 09:53,0.00,BR
MMK,2022-01-06 09:59,0.00,BR
MMK,2022-01-06 10:08,0.00,BR
MMK,2022-01-06 10:53,0.00,M
MMK,2022-01-06 11:53,0.00,M
MMK,2022-01-06 12:53,0.00,M
MMK,2022-01-06 13:53,0.00,M
MMK,2022-01-06 14:53,0.00,M
MMK,2022-01-06 15:53,0.00,M
MMK,2022-01-06 16:53,0.00,M
MMK,2022-01-06 17:53,0.00,M
MMK,2022-01-06 18:53,0.00,M
MMK,2022-01-06 19:53,0.00,M
MMK,2022-01-06 20:53,0.00,M
MMK,2022-01-06 21:53,0.00,M
MMK,2022-01-06 22:53,0.00,M
MMK,2022-01-06 23:53,0.00,M
MMK,2022-01-07 00:53,0.00,M
MMK,2022-01-07 01:53,0.00,M
MMK,2022-01-07 02:53,0.00,M
MMK,2022-01-07 03:53,0.00,M
MMK,2022-01-07 04:53,0.00,M
MMK,2022-01-07 05:53,T,-SN
MMK,2022-01-07 06:02,T,-SN
MMK,2022-01-07 06:33,T,-SN
MMK,2022-01-07 06:53,T,-SN
MMK,2022-01-07 07:02,T,-SN BR
MMK,2022-01-07 07:20,T,SN FZFG
MMK,2022-01-07 07:53,T,-SN BR
MMK,2022-01-07 08:43,T,SN FZFG
MMK,2022-01-07 08:51,T,+SN FZFG
MMK,2022-01-07 08:53,T,+SN FZFG
MMK,2022-01-07 09:07,T,SN FZFG
MMK,2022-01-07 09:14,T,+SN FZFG
MMK,2022-01-07 09:28,T,SN FZFG
MMK,2022-01-07 09:53,T,-SN BR
MMK,2022-01-07 10:49,T,-SN BR
MMK,2022-01-07 10:53,T,-SN BR
MMK,2022-01-07 11:06,T,-SN BR
MMK,2022-01-07 11:14,T,-SN BR
MMK,2022-01-07 11:37,T,-SN BR
MMK,2022-01-07 11:53,T,-SN BR
MMK,2022-01-07 12:03,T,-SN BR
MMK,2022-01-07 12:53,T,-SN BR
MMK,2022-01-07 13:08,T,-SN BR
MMK,2022-01-07 13:53,T,-SN BR
MMK,2022-01-07 14:49,T,-SN
MMK,2022-01-07 14:53,T,-SN
MMK,2022-01-07 15:03,T,-SN
MMK,2022-01-07 15:53,T,M
MMK,2022-01-07 16:53,T,-SN
MMK,2022-01-07 17:02,T,M
MMK,2022-01-07 17:53,0.51,-SN
MMK,2022-01-07 18:53,0.51,M
MMK,2022-01-07 19:53,0.51,M
MMK,2022-01-07 20:53,T,M
MMK,2022-01-07 21:53,T,M
MMK,2022-01-07 22:53,0.00,M
MMK,2022-01-07 23:53,0.00,M
MMK,2022-01-08 00:53,0.00,M
MMK,2022-01-08 01:53,T,-SN
MMK,2022-01-08 02:53,T,M
MMK,2022-01-08 03:53,0.00,M
MMK,2022-01-08 04:53,0.00,M
MMK,2022-01-08 05:53,0.00,M
MMK,2022-01-08 06:53,0.00,M
MMK,2022-01-08 07:53,0.00,M
MMK,2022-01-08 08:53,0.00,M
MMK,2022-01-08 09:53,0.00,M
MMK,2022-01-08 10:53,0.00,M
MMK,2022-01-08 11:53,0.00,M
MMK,2022-01-08 12:53,0.00,M
MMK,2022-01-08 13:53,0.00,M
MMK,2022-01-08 14:53,0.00,M
MMK,2022-01-08 15:53,0.00,M
MMK,2022-01-08 16:53,0.00,M
MMK,2022-01-08 17:53,0.00,M
MMK,2022-01-08 18:53,0.00,M
MMK,2022-01-08 19:53,0.00,M
MMK,2022-01-08 20:53,0.00,M
MMK,2022-01-08 21:53,0.00,M
MMK,2022-01-08 22:53,0.00,M
MMK,2022-01-08 23:53,0.00,M
MMK,2022-01-09 00:53,0.00,M
MMK,2022-01-09 01:53,0.00,M
MMK,2022-01-09 02:53,0.00,M
MMK,2022-01-09 03:53,0.00,M
MMK,2022-01-09 04:53,0.00,M
MMK,2022-01-09 05:53,0.00,M
MMK,2022-01-09 06:53,0.00,M
MMK,2022-01-09 07:53,0.00,M
MMK,2022-01-09 08:53,0.00,M
MMK,2022-01-09 09:53,0.00,M
MMK,2022-01-09 10:53,0.00,M
MMK,2022-01-09 11:53,0.00,M
MMK,2022-01-09 12:53,0.00,M
MMK,2022-01-09 13:53,0.00,M
MMK,2022-01-09 14:53,0.25,M
MMK,2022-01-09 15:53,1.52,M
MMK,2022-01-09 16:53,1.02,M
MMK,2022-01-09 17:53,0.00,M
MMK,2022-01-09 18:53,T,M
MMK,2022-01-09 19:53,0.00,M
MMK,2022-01-09 20:53,0.51,M
MMK,2022-01-09 21:53,T,-RA
MMK,2022-01-09 22:53,0.76,UP BR
MMK,2022-01-09 23:21,0.51,UP
MMK,2022-01-09 23:40,0.76,-RA
MMK,2022-01-09 23:53,1.27,-RA BR
MMK,2022-01-10 00:23,0.51,-RA
MMK,2022-01-10 00:31,0.51,-RA
MMK,2022-01-10 00:53,1.02,-RA
MMK,2022-01-10 01:53,1.02,UP BR
MMK,2022-01-10 02:53,T,BR
MMK,2022-01-10 03:30,0.00,M
MMK,2022-01-10 03:53,0.00,M
MMK,2022-01-10 04:19,0.00,M
MMK,2022-01-10 04:49,0.00,M
MMK,2022-01-10 04:53,0.00,M
MMK,2022-01-10 05:53,0.00,M
MMK,2022-01-10 06:26,0.00,M
MMK,2022-01-10 06:53,0.00,M
MMK,2022-01-10 07:53,0.00,M
MMK,2022-01-10 08:53,0.00,M
MMK,2022-01-10 09:53,0.00,M
MMK,2022-01-10 10:53,0.00,M
MMK,2022-01-10 11:53,0.00,M
MMK,2022-01-10 12:53,0.00,M
MMK,2022-01-10 13:53,0.00,M
MMK,2022-01-10 14:53,0.00,M
MMK,2022-01-10 15:53,0.00,M
MMK,2022-01-10 16:54,0.00,M
MMK,2022-01-10 17:53,0.00,M
MMK,2022-01-10 18:53,0.00,M
MMK,2022-01-10 19:53,0.00,M
MMK,2022-01-10 20:53,0.00,M
MMK,2022-01-10 21:53,0.00,M
MMK,2022-01-10 22:53,0.00,M
MMK,2022-01-10 23:53,0.00,M
MMK,2022-01-11 00:53,0.00,M
MMK,2022-01-11 01:53,0.00,M
MMK,2022-01-11 02:53,0.00,M
MMK,2022-01-11 03:53,0.00,M
MMK,2022-01-11 04:53,0.00,M
MMK,2022-01-11 05:53,0.00,M
MMK,2022-01-11 06:53,0.00,M
MMK,2022-01-11 07:53,0.00,M
MMK,2022-01-11 08:53,0.00,M
MMK,2022-01-11 09:53,0.00,M
MMK,2022-01-11 10:53,0.00,M
MMK,2022-01-11 11:53,0.00,M
MMK,2022-01-11 12:53,0.00,M
MMK,2022-01-11 13:53,0.00,M
MMK,2022-01-11 14:53,T,M
MMK,2022-01-11 15:53,T,M
MMK,2022-01-11 16:53,0.00,M
MMK,2022-01-11 17:53,0.00,M
MMK,2022-01-11 18:53,0.00,M
MMK,2022-01-11 19:53,0.00,M
MMK,2022-01-11 20:53,0.00,M
MMK,2022-01-11 21:53,0.00,M
MMK,2022-01-11 22:53,0.00,M
MMK,2022-01-11 23:53,0.00,M
MMK,2022-01-12 00:53,0.00,M
MMK,2022-01-12 01:53,0.00,M
MMK,2022-01-12 02:53,0.00,M
MMK,2022-01-12 03:53,0.00,M
MMK,2022-01-12 04:53,0.00,M
MMK,2022-01-12 05:53,0.00,M
MMK,2022-01-12 06:53,0.00,M
MMK,2022-01-12 07:53,0.00,M
MMK,2022-01-12 08:53,0.00,M
MMK,2022-01-12 09:53,0.00,M
MMK,2022-01-12 10:53,0.00,M
MMK,2022-01-12 11:53,0.00,M
MMK,2022-01-12 12:53,0.00,M
MMK,2022-01-12 13:53,0.00,M
MMK,2022-01-12 14:53,0.00,M
MMK,2022-01-12 15:53,0.00,M
MMK,2022-01-12 16:53,T,M
MMK,2022-01-12 17:53,0.00,M
MMK,2022-01-12 18:53,0.00,M
MMK,2022-01-12 19:53,0.00,M
MMK,2022-01-12 20:53,0.00,M
MMK,2022-01-12 21:53,0.00,M
MMK,2022-01-12 22:53,0.00,M
MMK,2022-01-12 23:53,0.00,M
MMK,2022-01-13 00:53,0.00,M
MMK,2022-01-13 01:53,0.00,M
MMK,2022-01-13 02:53,0.00,M
MMK,2022-01-13 03:53,0.00,M
MMK,2022-01-13 04:53,0.00,M
MMK,2022-01-13 05:53,0.00,M
MMK,2022-01-13 06:53,0.00,M
MMK,2022-01-13 07:53,0.00,M
MMK,2022-01-13 08:53,0.00,M
MMK,2022-01-13 09:53,0.00,M
MMK,2022-01-13 10:53,0.00,M
MMK,2022-01-13 11:53,0.00,M
MMK,2022-01-13 12:53,0.00,M
MMK,2022-01-13 13:53,0.00,M
MMK,2022-01-13 14:53,0.00,M
MMK,2022-01-13 15:53,0.00,M
MMK,2022-01-13 16:53,0.00,M
MMK,2022-01-13 17:53,0.00,M
MMK,2022-01-13 18:53,0.00,M
MMK,2022-01-13 19:53,0.00,M
MMK,2022-01-13 20:53,0.00,M
MMK,2022-01-13 21:53,0.00,M
MMK,2022-01-13 22:53,0.00,M
MMK,2022-01-13 23:53,0.00,M
MMK,2022-01-14 00:53,0.00,M
MMK,2022-01-14 01:53,0.00,M
MMK,2022-01-14 02:53,0.00,M
MMK,2022-01-14 03:53,0.00,M
MMK,2022-01-14 04:53,0.00,M
MMK,2022-01-14 05:28,0.00,M
MMK,2022-01-14 05:53,0.00,M
MMK,2022-01-14 06:11,0.00,M
MMK,2022-01-14 06:53,0.00,M
MMK,2022-01-14 07:11,0.00,M
MMK,2022-01-14 07:53,0.00,M
MMK,2022-01-14 08:53,0.00,M
MMK,2022-01-14 09:30,0.00,M
MMK,2022-01-14 09:53,0.00,M
MMK,2022-01-14 10:13,0.00,M
MMK,2022-01-14 10:40,0.00,M
MMK,2022-01-14 10:53,0.00,M
MMK,2022-01-14 11:53,0.00,M
MMK,2022-01-14 12:53,0.00,M
MMK,2022-01-14 13:53,0.00,M
MMK,2022-01-14 14:53,0.00,M
MMK,2022-01-14 15:53,0.00,M
MMK,2022-01-14 16:53,0.00,M
MMK,2022-01-14 17:53,0.00,M
MMK,2022-01-14 18:53,0.00,M
MMK,2022-01-14 19:53,0.00,M
MMK,2022-01-14 20:53,0.00,M
MMK,2022-01-14 21:53,T,M
MMK,2022-01-14 22:53,T,M
MMK,2022-01-14 23:53,0.00,M
MMK,2022-01-15 00:53,0.00,M
MMK,2022-01-15 01:53,0.00,M
MMK,2022-01-15 02:53,0.00,M
MMK,2022-01-15 03:53,T,M
MMK,2022-01-15 04:53,0.00,M
MMK,2022-01-15 05:53,T,M
MMK,2022-01-15 06:53,0.00,M
MMK,2022-01-15 07:53,0.00,M
MMK,2022-01-15 08:53,T,M
MMK,2022-01-15 09:53,0.00,M
MMK,2022-01-15 10:53,0.00,M
MMK,2022-01-15 11:53,0.00,M
MMK,2022-01-15 12:53,0.00,M
MMK,2022-01-15 13:53,0.00,M
MMK,2022-01-15 14:53,0.00,M
MMK,2022-01-15 15:53,0.00,M
MMK,2022-01-15 16:53,0.00,M
MMK,2022-01-15 17:53,0.00,M
MMK,2022-01-15 18:53,0.00,M
MMK,2022-01-15 19:53,0.00,M
MMK,2022-01-15 20:53,0.00,M
MMK,2022-01-15 21:53,0.00,M
MMK,2022-01-15 22:53,0.00,M
MMK,2022-01-15 23:53,0.00,M
MMK,2022-01-16 00:53,0.00,M
MMK,2022-01-16 01:53,0.00,M
MMK,2022-01-16 02:53,0.00,M
MMK,2022-01-16 03:53,0.00,M
MMK,2022-01-16 04:53,0.00,M
MMK,2022-01-16 05:53,0.00,M
MMK,2022-01-16 06:53,0.00,M
MMK,2022-01-16 07:53,0.00,M
MMK,2022-01-16 08:53,0.00,M
MMK,2022-01-16 09:53,0.00,M
MMK,2022-01-16 10:53,0.00,M
MMK,2022-01-16 11:53,0.00,M
MMK,2022-01-16 12:53,T,-SN
MMK,2022-01-16 13:53,T,M
MMK,2022-01-16 14:53,0.00,M
MMK,2022-01-16 15:53,0.00,M
MMK,2022-01-16 16:53,0.00,M
MMK,2022-01-16 17:53,0.00,M
MMK,2022-01-16 18:53,0.00,M
MMK,2022-01-16 19:53,0.00,M
MMK,2022-01-16 20:05,0.00,M
MMK,2022-01-16 20:24,0.00,M
MMK,2022-01-16 20:53,0.00,M
MMK,2022-01-16 21:53,0.00,M
MMK,2022-01-16 22:53,0.00,M
MMK,2022-01-16 23:53,0.00,M
MMK,2022-01-17 00:42,0.00,M
MMK,2022-01-17 00:53,0.00,M
MMK,2022-01-17 01:09,0.00,M
MMK,2022-01-17 01:22,0.00,M
MMK,2022-01-17 01:53,0.00,M
MMK,2022-01-17 02:53,T,-SN
MMK,2022-01-17 03:13,T,-SN
MMK,2022-01-17 03:32,T,-SN
MMK,2022-01-17 03:53,T,-SN
MMK,2022-01-17 04:53,T,-SN BR
MMK,2022-01-17 05:00,T,-SN BR
MMK,2022-01-17 05:48,T,-SN BR
MMK,2022-01-17 05:53,T,-SN BR
MMK,2022-01-17 06:21,T,-SN BR
MMK,2022-01-17 06:39,T,-SN BR
MMK,2022-01-17 06:53,T,-SN BR
MMK,2022-01-17 07:11,T,-SN BR
MMK,2022-01-17 07:39,T,-SN
MMK,2022-01-17 07:53,0.00,RA BR
MMK,2022-01-17 08:10,0.00,RA
MMK,2022-01-17 08:53,0.00,-SN BR
MMK,2022-01-17 09:53,6.10,RA
MMK,2022-01-17 10:15,3.05,+RA BR
MMK,2022-01-17 10:28,5.59,+RA BR
MMK,2022-01-17 10:37,7.11,+RA BR
MMK,2022-01-17 10:48,8.64,+RA BR
MMK,2022-01-17 10:53,9.40,+RA BR
MMK,2022-01-17 11:27,5.08,RA BR
MMK,2022-01-17 11:53,6.60,-RA
MMK,2022-01-17 12:06,0.25,M
MMK,2022-01-17 12:16,0.51,M
MMK,2022-01-17 12:25,0.51,M
MMK,2022-01-17 12:53,1.02,-RA BR
MMK,2022-01-17 13:07,T,M
MMK,2022-01-17 13:53,T,-RA
MMK,2022-01-17 14:30,1.27,RA BR
MMK,2022-01-17 14:53,1.78,-RA
MMK,2022-01-17 15:53,T,M
MMK,2022-01-17 16:53,0.00,M
MMK,2022-01-17 17:04,0.00,M
MMK,2022-01-17 17:13,0.00,M
MMK,2022-01-17 17:53,0.00,M
MMK,2022-01-17 18:09,0.00,M
MMK,2022-01-17 18:53,0.00,M
MMK,2022-01-17 19:53,0.00,M
MMK,2022-01-17 20:53,0.00,M
MMK,2022-01-17 21:53,0.00,M
MMK,2022-01-17 22:53,T,-SN
MMK,2022-01-17 23:12,T,-SN
MMK,2022-01-17 23:42,0.25,-SN BR
MMK,2022-01-17 23:53,0.25,-SN BR
MMK,2022-01-18 00:09,T,-SN BR
MMK,2022-01-18 00:45,0.25,-SN BR
MMK,2022-01-18 00:53,0.25,-SN BR
MMK,2022-01-18 01:06,T,-SN BR
MMK,2022-01-18 01:53,0.25,M
MMK,2022-01-18 02:53,0.00,M
MMK,2022-01-18 03:53,0.00,M
MMK,2022-01-18 04:53,0.00,M
MMK,2022-01-18 05:53,T,-SN
MMK,2022-01-18 06:53,T,M
MMK,2022-01-18 07:53,0.00,M
MMK,2022-01-18 08:53,0.00,M
MMK,2022-01-18 09:53,T,M
MMK,2022-01-18 10:53,T,M
MMK,2022-01-18 11:53,T,M
MMK,2022-01-18 12:53,T,M
MMK,2022-01-18 13:53,0.00,M
MMK,2022-01-18 14:53,T,M
MMK,2022-01-18 15:53,0.00,M
MMK,2022-01-18 16:53,T,-SN
MMK,2022-01-18 17:53,T,-SN
MMK,2022-01-18 18:53,T,M
MMK,2022-01-18 19:53,T,M
MMK,2022-01-18 20:53,0.00,M
MMK,2022-01-18 21:53,0.00,M
MMK,2022-01-18 22:53,0.00,M
MMK,2022-01-18 23:53,0.00,M
MMK,2022-01-19 00:53,0.00,M
MMK,2022-01-19 01:53,0.00,M
MMK,2022-01-19 02:53,0.00,M
MMK,2022-01-19 03:53,0.00,M
MMK,2022-01-19 04:53,0.00,M
MMK,2022-01-19 05:53,0.00,M
MMK,2022-01-19 06:53,0.00,M
MMK,2022-01-19 07:53,0.00,M
MMK,2022-01-19 08:53,0.00,M
MMK,2022-01-19 09:53,0.00,M
MMK,2022-01-19 10:53,0.00,M
MMK,2022-01-19 11:53,0.00,M
MMK,2022-01-19 12:53,0.00,M
MMK,2022-01-19 13:53,0.00,M
MMK,2022-01-19 14:53,0.00,M
MMK,2022-01-19 15:53,0.00,M
MMK,2022-01-19 16:53,0.00,M
MMK,2022-01-19 17:53,T,M
MMK,2022-01-19 18:53,T,M
MMK,2022-01-19 19:53,0.00,M
MMK,2022-01-19 20:53,0.00,M
MMK,2022-01-19 21:53,0.00,M
MMK,2022-01-19 22:53,0.00,M
MMK,2022-01-19 23:53,0.00,M
MMK,2022-01-20 00:53,0.00,M
MMK,2022-01-20 02:18,0.00,M
MMK,2022-01-20 03:24,0.00,M
MMK,2022-01-20 04:04,0.00,M
MMK,2022-01-20 11:56,0.00,M
MMK,2022-01-20 15:48,0.00,-SN BR
MMK,2022-01-20 16:17,0.00,M
MMK,2022-01-20 16:54,0.00,M
MMK,2022-01-20 18:55,0.00,M
MMK,2022-01-20 20:14,0.00,M
MMK,2022-01-20 21:12,0.00,M
MMK,2022-01-20 22:53,0.00,M
MMK,2022-01-20 23:53,0.00,M
MMK,2022-01-21 00:53,0.00,M
MMK,2022-01-21 01:53,0.00,M
MMK,2022-01-21 02:53,0.00,M
MMK,2022-01-21 03:53,T,-SN
MMK,2022-01-21 04:53,T,M
MMK,2022-01-21 05:53,0.00,M
MMK,2022-01-21 06:53,0.00,M
MMK,2022-01-21 07:53,0.00,M
MMK,2022-01-21 08:53,0.00,M
MMK,2022-01-21 09:53,0.00,M
MMK,2022-01-21 10:53,0.00,M
MMK,2022-01-21 11:53,0.00,M
MMK,2022-01-21 12:53,0.00,M
MMK,2022-01-21 13:53,0.00,M
MMK,2022-01-21 14:53,0.00,M
MMK,2022-01-21 15:53,0.00,M
MMK,2022-01-21 16:53,0.00,HZ
MMK,2022-01-21 17:05,0.00,M
MMK,2022-01-21 17:53,0.00,M
MMK,2022-01-21 18:53,0.00,M
MMK,2022-01-21 19:53,0.00,M
MMK,2022-01-21 20:53,0.00,M
MMK,2022-01-21 21:53,0.00,M
MMK,2022-01-21 22:53,0.00,M
MMK,2022-01-21 23:53,0.00,M
MMK,2022-01-22 00:53,0.00,M
MMK,2022-01-22 01:53,0.00,M
MMK,2022-01-22 02:53,0.00,M
MMK,2022-01-22 03:53,0.00,M
MMK,2022-01-22 04:53,0.00,M
MMK,2022-01-22 05:53,0.00,M
MMK,2022-01-22 06:53,0.00,M
MMK,2022-01-22 07:53,0.00,M
MMK,2022-01-22 08:53,0.00,M
MMK,2022-01-22 09:53,0.00,M
MMK,2022-01-22 10:53,0.00,M
MMK,2022-01-22 11:53,0.00,M
MMK,2022-01-22 12:53,0.00,M
MMK,2022-01-22 13:53,0.00,M
MMK,2022-01-22 14:53,0.00,M
MMK,2022-01-22 15:53,0.00,M
MMK,2022-01-22 16:53,0.00,M
MMK,2022-01-22 17:53,0.00,M
MMK,2022-01-22 18:53,0.00,M
MMK,2022-01-22 19:53,0.00,M
MMK,2022-01-22 20:53,0.00,M
MMK,2022-01-22 21:53,0.00,M
MMK,2022-01-22 22:53,0.00,M
MMK,2022-01-22 23:53,0.00,M
MMK,2022-01-23 00:53,0.00,M
MMK,2022-01-23 01:53,0.00,M
MMK,2022-01-23 02:53,0.00,M
MMK,2022-01-23 03:53,0.00,M
MMK,2022-01-23 04:53,0.00,M
MMK,2022-01-23 05:53,0.00,M
MMK,2022-01-23 06:53,0.00,M
MMK,2022-01-23 07:53,0.00,M
MMK,2022-01-23 08:53,0.00,M
MMK,2022-01-23 09:53,0.00,M
MMK,2022-01-23 10:53,0.00,M
MMK,2022-01-23 11:53,0.00,M
MMK,2022-01-23 12:53,0.00,M
MMK,2022-01-23 13:53,0.00,M
MMK,2022-01-23 14:53,0.00,M
MMK,2022-01-23 15:53,0.00,M
MMK,2022-01-23 16:53,0.00,M
MMK,2022-01-23 17:53,0.00,M
MMK,2022-01-23 18:53,0.00,M
MMK,2022-01-23 19:53,0.00,M
MMK,2022-01-23 20:53,0.00,M
MMK,2022-01-23 21:53,0.00,M
MMK,2022-01-23 22:53,0.00,M
MMK,2022-01-23 23:53,0.00,M
MMK,2022-01-24 00:53,0.00,M
MMK,2022-01-24 01:53,T,-SN
MMK,2022-01-24 02:53,T,M
MMK,2022-01-24 03:53,0.00,M
MMK,2022-01-24 04:53,0.00,M
MMK,2022-01-24 05:53,0.00,M
MMK,2022-01-24 06:53,0.00,M
MMK,2022-01-24 07:53,0.00,M
MMK,2022-01-24 08:53,0.00,M
MMK,2022-01-24 09:53,0.00,M
MMK,2022-01-24 10:53,0.00,M
MMK,2022-01-24 11:28,0.00,M
MMK,2022-01-24 11:53,0.00,M
MMK,2022-01-24 12:42,0.00,M
MMK,2022-01-24 12:53,0.00,M
MMK,2022-01-24 13:53,0.00,M
MMK,2022-01-24 14:53,0.00,M
MMK,2022-01-24 15:53,0.00,M
MMK,2022-01-24 16:53,0.00,M
MMK,2022-01-24 17:53,0.00,M
MMK,2022-01-24 18:53,0.00,M
MMK,2022-01-24 19:53,0.00,M
MMK,2022-01-24 20:53,0.00,M
MMK,2022-01-24 21:53,0.00,M
MMK,2022-01-24 22:53,0.00,M
MMK,2022-01-24 23:53,0.00,M
MMK,2022-01-25 00:34,0.00,M
MMK,2022-01-25 00:43,0.00,M
MMK,2022-01-25 00:53,0.00,M
MMK,2022-01-25 01:53,0.00,M
MMK,2022-01-25 02:53,0.00,M
MMK,2022-01-25 03:06,T,-SN
MMK,2022-01-25 03:14,T,-SN
MMK,2022-01-25 03:53,T,-SN BR
MMK,2022-01-25 04:36,T,-SN BR
MMK,2022-01-25 04:53,T,-SN BR
MMK,2022-01-25 05:12,T,BR
MMK,2022-01-25 05:19,T,BR
MMK,2022-01-25 05:37,T,BR
MMK,2022-01-25 05:53,T,BR
MMK,2022-01-25 06:44,0.00,BR
MMK,2022-01-25 06:53,0.00,BR
MMK,2022-01-25 07:22,0.00,BR
MMK,2022-01-25 07:53,0.00,BR
MMK,2022-01-25 08:53,0.00,BR
MMK,2022-01-25 09:53,0.00,BR
MMK,2022-01-25 10:53,0.00,BR
MMK,2022-01-25 11:53,0.00,BR
MMK,2022-01-25 12:48,0.00,BR
MMK,2022-01-25 12:53,0.00,BR
MMK,2022-01-25 13:38,0.00,BR
MMK,2022-01-25 13:53,0.00,BR
MMK,2022-01-25 14:53,0.00,M
MMK,2022-01-25 15:53,0.00,M
MMK,2022-01-25 16:53,0.00,M
MMK,2022-01-25 17:53,0.00,M
MMK,2022-01-25 18:53,0.00,M
MMK,2022-01-25 19:53,0.00,M
MMK,2022-01-25 20:53,0.00,M
MMK,2022-01-25 21:53,0.00,M
MMK,2022-01-25 22:53,0.00,M
MMK,2022-01-25 23:53,0.00,M
MMK,2022-01-26 00:53,0.00,M
MMK,2022-01-26 01:53,0.00,M
MMK,2022-01-26 02:53,0.00,M
MMK,2022-01-26 03:53,0.00,M
MMK,2022-01-26 04:53,0.00,M
MMK,2022-01-26 05:53,0.00,M
MMK,2022-01-26 06:53,0.00,M
MMK,2022-01-26 07:53,0.00,M
MMK,2022-01-26 08:53,0.00,M
MMK,2022-01-26 09:53,0.00,M
MMK,2022-01-26 10:53,0.00,M
MMK,2022-01-26 11:53,0.00,M
MMK,2022-01-26 12:53,0.00,M
MMK,2022-01-26 13:53,0.00,M
MMK,2022-01-26 14:53,0.00,M
MMK,2022-01-26 15:53,0.00,M
MMK,2022-01-26 16:53,T,M
MMK,2022-01-26 17:53,0.00,M
MMK,2022-01-26 18:53,0.00,M
MMK,2022-01-26 19:53,0.00,M
MMK,2022-01-26 20:53,0.00,M
MMK,2022-01-26 21:53,0.00,M
MMK,2022-01-26 22:53,0.00,M
MMK,2022-01-26 23:53,0.00,M
MMK,2022-01-27 00:53,0.00,M
MMK,2022-01-27 01:53,0.00,M
MMK,2022-01-27 02:53,0.00,M
MMK,2022-01-27 03:53,0.00,M
MMK,2022-01-27 04:53,0.00,M
MMK,2022-01-27 05:53,0.00,M
MMK,2022-01-27 06:53,0.00,M
MMK,2022-01-27 07:53,0.00,M
MMK,2022-01-27 08:53,0.00,M
MMK,2022-01-27 09:53,0.00,M
MMK,2022-01-27 10:53,0.00,M
MMK,2022-01-27 11:53,0.00,M
MMK,2022-01-27 12:53,0.00,M
MMK,2022-01-27 13:53,0.00,M
MMK,2022-01-27 14:53,0.00,M
MMK,2022-01-27 15:53,0.00,M
MMK,2022-01-27 16:53,0.00,M
MMK,2022-01-27 17:53,0.00,M
MMK,2022-01-27 18:53,0.00,M
MMK,2022-01-27 19:53,0.00,M
MMK,2022-01-27 20:53,0.00,M
MMK,2022-01-27 21:53,0.00,M
MMK,2022-01-27 22:53,0.00,M
MMK,2022-01-27 23:53,0.00,M
MMK,2022-01-28 00:53,0.00,M
MMK,2022-01-28 01:53,0.00,M
MMK,2022-01-28 02:53,0.00,M
MMK,2022-01-28 03:53,0.00,M
MMK,2022-01-28 04:53,0.00,M
MMK,2022-01-28 05:53,0.00,M
MMK,2022-01-28 06:53,0.00,M
MMK,2022-01-28 07:53,0.00,M
MMK,2022-01-28 08:53,0.00,M
MMK,2022-01-28 09:53,0.00,M
MMK,2022-01-28 10:53,0.00,M
MMK,2022-01-28 11:53,0.00,M
MMK,2022-01-28 12:53,0.00,M
MMK,2022-01-28 13:53,0.00,M
MMK,2022-01-28 14:53,0.00,M
MMK,2022-01-28 15:53,T,-SN
MMK,2022-01-28 16:24,T,-SN
MMK,2022-01-28 16:46,T,-SN
MMK,2022-01-28 16:53,T,-SN
MMK,2022-01-28 17:01,T,-SN
MMK,2022-01-28 17:12,T,-SN
MMK,2022-01-28 17:28,T,-SN
MMK,2022-01-28 17:53,0.25,-SN
MMK,2022-01-28 18:06,T,-SN
MMK,2022-01-28 18:15,T,-SN
MMK,2022-01-28 18:19,T,-SN
MMK,2022-01-28 18:36,T,-SN
MMK,2022-01-28 18:53,T,HZ
MMK,2022-01-28 19:14,T,-SN
MMK,2022-01-28 19:25,T,-SN
MMK,2022-01-28 19:35,T,HZ
MMK,2022-01-28 19:43,T,HZ
MMK,2022-01-28 19:53,T,HZ
MMK,2022-01-28 20:53,0.00,M
MMK,2022-01-28 21:53,0.00,HZ
MMK,2022-01-28 22:53,0.00,M
MMK,2022-01-28 23:53,0.00,M
MMK,2022-01-29 00:53,0.00,M
MMK,2022-01-29 01:53,0.00,M
MMK,2022-01-29 02:53,T,-SN
MMK,2022-01-29 03:06,T,-SN
MMK,2022-01-29 03:13,T,-SN BR
MMK,2022-01-29 03:33,T,-SN
MMK,2022-01-29 03:53,T,-SN
