station,valid,p01m,wxcodes
MMK,2022-12-22 20:53,T,M
MMK,2022-12-22 21:53,0.25,UP
MMK,2022-12-22 22:53,1.02,-RA
MMK,2022-12-22 23:16,0.51,-RA
MMK,2022-12-22 23:53,1.27,-RA
MMK,2022-12-23 00:22,0.76,RA BR
MMK,2022-12-23 00:27,1.02,RA BR
MMK,2022-12-23 00:53,2.03,-RA BR
MMK,2022-12-23 01:53,3.81,RA BR
MMK,2022-12-23 02:53,1.78,M
MMK,2022-12-23 03:02,T,-RA
MMK,2022-12-23 03:53,2.29,+RA BR
MMK,2022-12-23 04:53,1.52,-RA
MMK,2022-12-23 05:40,0.76,-RA BR
MMK,2022-12-23 05:53,1.27,RA BR
MMK,2022-12-23 06:51,3.05,RA BR
MMK,2022-12-23 06:53,3.30,RA BR
MMK,2022-12-23 07:04,1.02,RA BR
MMK,2022-12-23 07:11,1.52,RA BR
MMK,2022-12-23 07:18,1.78,RA BR
MMK,2022-12-23 07:53,2.79,-RA BR
MMK,2022-12-23 08:53,T,-RA
MMK,2022-12-23 09:53,1.27,-RA
MMK,2022-12-23 10:07,1.27,+RA BR
MMK,2022-12-23 10:20,1.52,-RA
MMK,2022-12-23 10:46,3.05,RA
MMK,2022-12-23 10:53,4.57,+RA
MMK,2022-12-23 10:58,T,RA
MMK,2022-12-23 11:22,2.79,+RA BR
MMK,2022-12-23 11:28,3.30,RA BR
MMK,2022-12-23 11:35,3.56,RA BR
MMK,2022-12-23 11:53,4.32,-RA
MMK,2022-12-23 12:00,T,-RA BR
MMK,2022-12-23 12:21,T,-RA BR
MMK,2022-12-23 12:53,T,-RA
MMK,2022-12-23 13:04,0.25,-RA BR
MMK,2022-12-23 13:53,0.25,M
MMK,2022-12-23 14:43,0.00,M
MMK,2022-12-23 14:53,0.00,M
MMK,2022-12-23 15:37,1.02,-RA BR
MMK,2022-12-23 15:53,1.78,RA BR
MMK,2022-12-23 16:53,2.54,-RA
MMK,2022-12-23 17:23,T,M
MMK,2022-12-23 17:53,T,M
MMK,2022-12-23 18:33,0.00,M
MMK,2022-12-23 18:53,0.00,M
MMK,2022-12-23 19:07,0.51,RA
MMK,2022-12-23 19:53,0.76,-RA
MMK,2022-12-23 20:01,T,-RA
MMK,2022-12-23 20:53,0.25,M
MMK,2022-12-23 21:00,0.00,M
MMK,2022-12-23 21:20,T,M
MMK,2022-12-23 21:53,T,M
MMK,2022-12-23 22:34,T,-SN
MMK,2022-12-23 22:53,T,-SN
MMK,2022-12-23 23:53,T,M
MMK,2022-12-24 00:53,T,M
MMK,2022-12-24 01:53,T,M
MMK,2022-12-24 02:53,T,M
MMK,2022-12-24 03:53,0.00,M
MMK,2022-12-24 04:53,T,M
MMK,2022-12-24 05:53,T,M
MMK,2022-12-24 06:53,0.00,M
MMK,2022-12-24 07:53,0.00,M
MMK,2022-12-24 08:53,0.00,M
MMK,2022-12-24 09:53,0.00,M
MMK,2022-12-24 10:53,0.00,M
MMK,2022-12-24 11:53,0.00,M
MMK,2022-12-24 12:53,0.00,M
MMK,2022-12-24 13:53,0.00,M
MMK,2022-12-24 14:53,0.00,M
MMK,2022-12-24 15:53,0.00,M
MMK,2022-12-24 16:53,0.00,M
MMK,2022-12-24 17:53,0.00,M
MMK,2022-12-24 18:53,0.00,M
MMK,2022-12-24 19:53,0.00,M
MMK,2022-12-24 20:53,0.00,M
MMK,2022-12-24 21:53,0.00,M
MMK,2022-12-24 22:53,0.00,M
MMK,2022-12-24 23:53,0.00,M
MMK,2022-12-25 00:53,0.00,M
MMK,2022-12-25 01:53,0.00,M
MMK,2022-12-25 02:53,0.00,M
MMK,2022-12-25 03:53,0.00,M
MMK,2022-12-25 04:53,0.00,M
MMK,2022-12-25 05:53,0.00,M
MMK,2022-12-25 06:53,0.00,M
MMK,2022-12-25 07:53,0.00,M
MMK,2022-12-25 08:53,0.00,M
MMK,2022-12-25 09:53,0.00,M
MMK,2022-12-25 10:53,0.00,M
MMK,2022-12-25 11:53,0.00,M
MMK,2022-12-25 12:53,0.00,M
MMK,2022-12-25 13:53,0.00,M
MMK,2022-12-25 14:53,0.00,M
MMK,2022-12-25 15:53,0.00,M
MMK,2022-12-25 16:53,0.00,M
MMK,2022-12-25 17:53,0.00,M
MMK,2022-12-25 18:53,0.00,M
MMK,2022-12-25 19:53,0.00,M
MMK,2022-12-25 20:53,0.00,M
MMK,2022-12-25 21:53,0.00,M
MMK,2022-12-25 22:53,0.00,M
MMK,2022-12-25 23:53,0.00,M
MMK,2022-12-26 00:53,0.00,M
MMK,2022-12-26 01:53,0.00,M
MMK,2022-12-26 02:53,0.00,M
MMK,2022-12-26 03:53,0.00,M
MMK,2022-12-26 04:53,0.00,M
MMK,2022-12-26 05:53,0.00,M
MMK,2022-12-26 06:53,0.00,M
MMK,2022-12-26 07:53,0.00,M
MMK,2022-12-26 08:53,0.00,M
MMK,2022-12-26 09:53,0.00,M
MMK,2022-12-26 10:53,0.00,M
MMK,2022-12-26 11:53,0.00,M
MMK,2022-12-26 12:53,0.00,M
MMK,2022-12-26 13:53,0.00,M
MMK,2022-12-26 14:53,0.00,M
MMK,2022-12-26 15:53,0.00,M
MMK,2022-12-26 16:53,0.00,M
MMK,2022-12-26 17:53,0.00,M
MMK,2022-12-26 18:53,0.00,M
MMK,2022-12-26 19:53,0.00,M
MMK,2022-12-26 20:53,0.00,M
MMK,2022-12-26 21:53,0.00,M
MMK,2022-12-26 22:53,0.00,M
MMK,2022-12-26 23:53,0.00,M
MMK,2022-12-27 00:53,0.00,M
MMK,2022-12-27 01:53,0.00,M
MMK,2022-12-27 02:53,0.00,M
MMK,2022-12-27 03:53,0.00,M
MMK,2022-12-27 04:53,0.00,M
MMK,2022-12-27 05:53,0.00,M
MMK,2022-12-27 06:53,0.00,M
MMK,2022-12-27 07:53,0.00,M
MMK,2022-12-27 08:53,0.00,M
MMK,2022-12-27 09:53,0.00,M
MMK,2022-12-27 10:53,0.00,M
MMK,2022-12-27 11:53,0.00,M
MMK,2022-12-27 12:53,0.00,M
MMK,2022-12-27 13:53,0.00,M
MMK,2022-12-27 14:53,0.00,M
MMK,2022-12-27 15:53,0.00,M
MMK,2022-12-27 16:53,0.00,M
MMK,2022-12-27 17:53,0.00,M
MMK,2022-12-27 18:53,0.00,M
MMK,2022-12-27 19:53,0.00,M
MMK,2022-12-27 20:53,0.00,M
MMK,2022-12-27 21:53,0.00,M
MMK,2022-12-27 22:53,0.00,M
MMK,2022-12-27 23:53,0.00,M
MMK,2022-12-28 00:53,0.00,M
MMK,2022-12-28 01:53,0.00,M
MMK,2022-12-28 02:53,0.00,M
MMK,2022-12-28 03:53,0.00,M
MMK,2022-12-28 04:53,0.00,M
MMK,2022-12-28 05:53,0.00,M
MMK,2022-12-28 06:53,0.00,M
MMK,2022-12-28 07:53,0.00,M
MMK,2022-12-28 08:53,0.00,M
MMK,2022-12-28 09:53,0.00,M
MMK,2022-12-28 10:53,0.00,M
MMK,2022-12-28 11:53,0.00,M
MMK,2022-12-28 12:53,0.00,M
MMK,2022-12-28 13:53,0.00,M
MMK,2022-12-28 14:53,0.00,M
MMK,2022-12-28 15:53,0.00,M
MMK,2022-12-28 16:53,0.00,M
MMK,2022-12-28 17:53,0.00,M
MMK,2022-12-28 18:53,0.00,M
MMK,2022-12-28 19:53,0.00,M
MMK,2022-12-28 20:53,0.00,M
MMK,2022-12-28 21:53,0.00,M
MMK,2022-12-28 22:53,0.00,M
MMK,2022-12-28 23:53,0.00,M
MMK,2022-12-29 00:53,0.00,M
MMK,2022-12-29 01:53,0.00,M
MMK,2022-12-29 02:53,0.00,M
MMK,2022-12-29 03:53,0.00,M
MMK,2022-12-29 04:53,0.00,M
MMK,2022-12-29 05:53,0.00,M
MMK,2022-12-29 06:53,0.00,M
MMK,2022-12-29 07:53,0.00,M
MMK,2022-12-29 08:53,0.00,M
MMK,2022-12-29 09:53,0.00,M
MMK,2022-12-29 10:53,0.00,M
MMK,2022-12-29 11:53,0.00,M
MMK,2022-12-29 12:53,0.00,M
MMK,2022-12-29 13:53,0.00,M
MMK,2022-12-29 14:53,0.00,M
MMK,2022-12-29 15:53,0.00,M
MMK,2022-12-29 16:53,0.00,M
MMK,2022-12-29 17:53,0.00,M
MMK,2022-12-29 18:53,0.00,M
MMK,2022-12-29 19:53,0.00,M
MMK,2022-12-29 20:53,0.00,M
MMK,2022-12-29 21:53,0.00,M
MMK,2022-12-29 22:53,0.00,M
MMK,2022-12-29 23:53,0.00,M
MMK,2022-12-30 00:53,0.00,M
MMK,2022-12-30 01:53,0.00,M
MMK,2022-12-30 02:53,0.00,M
MMK,2022-12-30 03:53,0.00,M
MMK,2022-12-30 04:53,0.00,M
MMK,2022-12-30 05:53,0.00,M
MMK,2022-12-30 06:53,0.00,M
MMK,2022-12-30 07:53,0.00,M
MMK,2022-12-30 08:53,0.00,M
MMK,2022-12-30 09:53,0.00,M
MMK,2022-12-30 10:53,0.00,M
MMK,2022-12-30 11:53,0.00,M
MMK,2022-12-30 12:53,0.00,M
MMK,2022-12-30 13:53,0.00,M
MMK,2022-12-30 14:53,0.00,M
