station,valid,p01m,wxcodes
AFN,2023-01-04 12:30,0.00,BR
AFN,2023-01-04 12:52,0.00,BR
AFN,2023-01-04 13:07,0.00,BR
AFN,2023-01-04 13:20,0.00,BR
AFN,2023-01-04 13:33,0.00,BR
AFN,2023-01-04 13:52,0.00,M
AFN,2023-01-04 14:24,0.00,BR
AFN,2023-01-04 14:52,0.00,BR
AFN,2023-01-04 15:30,0.00,M
AFN,2023-01-04 15:47,0.00,M
AFN,2023-01-04 15:52,0.00,M
AFN,2023-01-04 16:33,0.00,M
AFN,2023-01-04 16:45,0.00,M
AFN,2023-01-04 16:52,0.00,M
AFN,2023-01-04 17:36,0.00,M
AFN,2023-01-04 17:52,0.00,M
AFN,2023-01-04 18:52,0.00,BR
AFN,2023-01-04 19:04,0.00,BR
AFN,2023-01-04 19:09,0.00,BR
AFN,2023-01-04 19:25,0.00,BR
AFN,2023-01-04 19:31,0.00,BR
AFN,2023-01-04 19:41,0.00,BR
AFN,2023-01-04 19:52,0.00,BR
AFN,2023-01-04 20:05,0.00,BR
AFN,2023-01-04 20:13,0.00,FG
AFN,2023-01-04 20:30,0.00,BR
AFN,2023-01-04 20:36,0.00,BR
AFN,2023-01-04 20:43,0.00,BR
AFN,2023-01-04 20:52,0.00,BR
AFN,2023-01-04 20:59,0.00,BR
AFN,2023-01-04 21:10,0.00,BR
AFN,2023-01-04 21:34,0.00,BR
AFN,2023-01-04 21:50,0.00,BR
AFN,2023-01-04 21:51,0.00,BR
AFN,2023-01-04 21:59,0.00,BR
AFN,2023-01-04 22:37,0.00,FG
AFN,2023-01-04 22:52,0.00,FG
AFN,2023-01-04 23:25,0.00,FG
AFN,2023-01-04 23:52,0.00,BR
AFN,2023-01-04 23:57,0.00,BR
AFN,2023-01-05 00:00,0.00,BR
AFN,2023-01-05 00:09,0.00,BR
AFN,2023-01-05 00:28,0.25,-RA BR
AFN,2023-01-05 00:38,0.25,M
AFN,2023-01-05 00:52,0.25,M
AFN,2023-01-05 01:07,0.00,M
AFN,2023-01-05 01:52,T,-RA BR
AFN,2023-01-05 01:59,0.25,-RA BR
AFN,2023-01-05 02:36,0.51,-RA
AFN,2023-01-05 02:52,0.76,-RA BR
AFN,2023-01-05 03:39,T,-RA BR
AFN,2023-01-05 03:52,0.25,-RA BR
AFN,2023-01-05 04:05,0.51,RA BR
AFN,2023-01-05 04:23,1.02,-RA BR
AFN,2023-01-05 04:35,1.02,-RA BR
AFN,2023-01-05 04:50,1.27,-RA BR
AFN,2023-01-05 04:52,1.27,-RA BR
AFN,2023-01-05 05:30,T,BR
AFN,2023-01-05 05:52,T,M
AFN,2023-01-05 06:01,0.00,M
AFN,2023-01-05 06:52,0.25,-RA BR
AFN,2023-01-05 07:01,0.25,-RA BR
AFN,2023-01-05 07:08,0.25,-RA BR
AFN,2023-01-05 07:22,0.25,BR
AFN,2023-01-05 07:52,1.02,-RA BR
AFN,2023-01-05 08:52,0.25,-RA BR
AFN,2023-01-05 09:15,T,M
AFN,2023-01-05 09:52,T,M
AFN,2023-01-05 10:08,0.00,M
AFN,2023-01-05 10:38,0.00,M
AFN,2023-01-05 10:52,0.00,BR
AFN,2023-01-05 11:52,0.00,BR
AFN,2023-01-05 12:07,0.00,M
AFN,2023-01-05 12:52,0.00,BR
AFN,2023-01-05 13:01,0.00,BR
AFN,2023-01-05 13:07,0.00,BR
AFN,2023-01-05 13:19,0.00,BR
AFN,2023-01-05 13:30,0.00,BR
AFN,2023-01-05 13:52,0.00,BR
AFN,2023-01-05 14:01,0.00,BR
AFN,2023-01-05 14:37,0.00,M
AFN,2023-01-05 14:44,0.00,M
AFN,2023-01-05 14:52,0.00,M
AFN,2023-01-05 15:52,0.00,M
AFN,2023-01-05 16:24,0.00,BR
AFN,2023-01-05 16:33,0.00,BR
AFN,2023-01-05 16:40,0.00,BR
AFN,2023-01-05 16:52,0.00,M
AFN,2023-01-05 17:25,0.00,BR
AFN,2023-01-05 17:52,0.00,BR
AFN,2023-01-05 18:38,0.00,BR
AFN,2023-01-05 18:52,0.00,BR
AFN,2023-01-05 19:08,0.00,BR
AFN,2023-01-05 19:19,0.00,BR
AFN,2023-01-05 19:52,0.00,BR
AFN,2023-01-05 20:52,0.00,M
AFN,2023-01-05 21:49,0.00,BR
AFN,2023-01-05 21:52,0.00,BR
AFN,2023-01-05 22:01,0.00,BR
AFN,2023-01-05 22:37,0.00,BR
AFN,2023-01-05 22:52,0.00,BR
AFN,2023-01-05 23:03,0.00,BR
AFN,2023-01-05 23:20,0.00,BR
AFN,2023-01-05 23:52,0.00,BR
AFN,2023-01-06 00:19,0.00,BR
AFN,2023-01-06 00:28,0.00,BR
AFN,2023-01-06 00:35,0.00,BR
AFN,2023-01-06 00:52,0.00,BR
AFN,2023-01-06 01:07,0.00,BR
AFN,2023-01-06 01:24,0.00,BR
AFN,2023-01-06 01:52,0.00,BR
AFN,2023-01-06 02:28,0.00,BR
AFN,2023-01-06 02:41,0.00,BR
AFN,2023-01-06 02:52,0.00,BR
AFN,2023-01-06 03:38,0.00,BR
AFN,2023-01-06 03:52,0.00,BR
AFN,2023-01-06 04:10,0.00,BR
AFN,2023-01-06 04:52,0.00,BR
AFN,2023-01-06 05:06,0.00,BR
AFN,2023-01-06 05:21,0.00,BR
AFN,2023-01-06 05:43,0.00,BR
AFN,2023-01-06 05:50,0.00,BR
AFN,2023-01-06 05:52,0.00,BR
AFN,2023-01-06 06:42,0.00,BR
AFN,2023-01-06 06:52,0.00,BR
AFN,2023-01-06 07:07,0.00,BR
AFN,2023-01-06 07:23,0.00,BR
AFN,2023-01-06 07:27,0.00,BR
AFN,2023-01-06 07:35,0.00,BR
AFN,2023-01-06 07:52,0.00,M
AFN,2023-01-06 08:52,0.00,M
AFN,2023-01-06 09:21,0.00,BR
AFN,2023-01-06 09:31,0.00,BR
AFN,2023-01-06 09:36,0.00,BR
AFN,2023-01-06 09:48,0.00,BR
AFN,2023-01-06 09:52,0.00,BR
AFN,2023-01-06 10:37,0.00,BR
AFN,2023-01-06 10:49,0.00,BR
AFN,2023-01-06 10:52,0.00,BR
AFN,2023-01-06 11:12,0.00,BR
AFN,2023-01-06 11:19,T,UP BR
AFN,2023-01-06 11:44,T,UP BR
AFN,2023-01-06 11:52,T,UP BR
AFN,2023-01-06 12:52,0.25,BR
AFN,2023-01-06 13:10,T,UP BR
AFN,2023-01-06 13:20,T,-SN BR
AFN,2023-01-06 13:35,0.25,-SN BR
AFN,2023-01-06 13:52,0.51,-SN BR
AFN,2023-01-06 14:05,T,-SN BR
AFN,2023-01-06 14:14,0.25,-SN BR
AFN,2023-01-06 14:27,0.51,SN FG
AFN,2023-01-06 14:52,1.02,-SN BR
AFN,2023-01-06 15:09,0.25,-SN BR
AFN,2023-01-06 15:23,0.25,-SN BR
AFN,2023-01-06 15:30,0.25,-SN BR
AFN,2023-01-06 15:38,0.25,-SN BR
AFN,2023-01-06 15:47,0.25,-SN BR
AFN,2023-01-06 15:52,0.25,-SN BR
AFN,2023-01-06 16:23,0.25,-SN BR
AFN,2023-01-06 16:45,0.25,-SN BR
AFN,2023-01-06 16:50,0.51,-SN BR
AFN,2023-01-06 16:52,0.51,-SN BR
AFN,2023-01-06 17:00,0.25,-SN BR
AFN,2023-01-06 17:16,0.51,SN FG
AFN,2023-01-06 17:38,1.27,SN FG
AFN,2023-01-06 17:52,1.52,SN FG
AFN,2023-01-06 18:11,0.51,+SN FG
AFN,2023-01-06 18:29,1.02,SN FG
AFN,2023-01-06 18:49,1.52,-SN BR
AFN,2023-01-06 18:52,1.52,SN FG
AFN,2023-01-06 19:01,T,-SN BR
AFN,2023-01-06 19:23,0.25,-SN BR
AFN,2023-01-06 19:48,0.51,-SN BR
AFN,2023-01-06 19:52,0.76,-SN BR
AFN,2023-01-06 20:44,0.25,-SN BR
AFN,2023-01-06 20:47,0.25,-SN BR
AFN,2023-01-06 20:52,0.51,-SN BR
AFN,2023-01-06 21:07,0.25,-SN BR
AFN,2023-01-06 21:24,0.51,SN FG
AFN,2023-01-06 21:33,0.51,-SN BR
AFN,2023-01-06 21:36,0.51,-SN BR
AFN,2023-01-06 21:42,0.76,-SN BR
AFN,2023-01-06 21:52,0.76,-SN BR
AFN,2023-01-06 22:09,T,-SN BR
AFN,2023-01-06 22:13,T,-SN BR
AFN,2023-01-06 22:39,T,M
AFN,2023-01-06 22:50,T,M
AFN,2023-01-06 22:52,T,M
AFN,2023-01-06 23:21,0.00,BR
AFN,2023-01-06 23:25,0.00,BR
AFN,2023-01-06 23:40,0.00,BR
AFN,2023-01-06 23:50,0.00,BR
AFN,2023-01-06 23:52,0.00,BR
AFN,2023-01-07 00:52,0.00,M
AFN,2023-01-07 01:05,0.00,BR
AFN,2023-01-07 01:15,0.00,BR
AFN,2023-01-07 01:23,0.00,FG
AFN,2023-01-07 01:52,0.00,FG
AFN,2023-01-07 01:59,0.00,FG
AFN,2023-01-07 02:28,0.00,FG
AFN,2023-01-07 02:52,0.00,FG
AFN,2023-01-07 03:24,0.00,BR
AFN,2023-01-07 03:29,0.00,BR
AFN,2023-01-07 03:38,0.00,BR
AFN,2023-01-07 03:52,0.00,M
AFN,2023-01-07 04:27,0.00,M
AFN,2023-01-07 04:39,0.00,M
AFN,2023-01-07 04:52,0.00,M
AFN,2023-01-07 05:52,0.00,M
AFN,2023-01-07 06:27,0.00,BR
AFN,2023-01-07 06:52,0.00,M
AFN,2023-01-07 07:08,0.00,M
AFN,2023-01-07 07:52,0.00,M
AFN,2023-01-07 08:07,0.00,M
AFN,2023-01-07 08:19,0.00,M
AFN,2023-01-07 08:52,0.00,BR
AFN,2023-01-07 09:52,0.00,M
AFN,2023-01-07 10:13,0.00,M
AFN,2023-01-07 10:52,0.00,M
AFN,2023-01-07 11:52,0.00,M
AFN,2023-01-07 12:52,0.00,M
AFN,2023-01-07 13:24,0.00,M
AFN,2023-01-07 13:34,0.00,M
AFN,2023-01-07 13:52,0.00,M
AFN,2023-01-07 14:52,0.00,M
AFN,2023-01-07 15:52,0.00,M
AFN,2023-01-07 16:52,0.00,M
AFN,2023-01-07 17:52,0.00,M
AFN,2023-01-07 18:52,0.00,M
AFN,2023-01-07 19:52,0.00,M
AFN,2023-01-07 20:52,0.00,M
AFN,2023-01-07 21:52,0.00,M
AFN,2023-01-07 22:52,0.00,M
AFN,2023-01-07 23:52,0.00,M
AFN,2023-01-08 00:52,0.00,M
AFN,2023-01-08 01:52,0.00,M
AFN,2023-01-08 02:40,0.00,M
AFN,2023-01-08 02:52,0.00,M
AFN,2023-01-08 03:52,0.00,M
AFN,2023-01-08 04:52,0.00,M
AFN,2023-01-08 05:52,0.00,M
AFN,2023-01-08 06:52,0.00,M
AFN,2023-01-08 07:49,0.00,M
AFN,2023-01-08 07:52,0.00,M
AFN,2023-01-08 08:52,0.00,M
AFN,2023-01-08 09:52,0.00,M
AFN,2023-01-08 10:52,0.00,M
AFN,2023-01-08 11:52,0.00,M
AFN,2023-01-08 12:52,0.00,M
AFN,2023-01-08 13:52,0.00,M
AFN,2023-01-08 14:52,0.00,M
AFN,2023-01-08 15:52,0.00,M
AFN,2023-01-08 16:52,0.00,M
AFN,2023-01-08 17:52,0.00,M
AFN,2023-01-08 18:52,0.00,M
AFN,2023-01-08 19:52,0.00,M
AFN,2023-01-08 20:52,0.00,M
AFN,2023-01-08 21:52,0.00,M
AFN,2023-01-08 22:52,0.00,M
AFN,2023-01-08 23:52,0.00,M
AFN,2023-01-09 00:52,0.00,M
AFN,2023-01-09 01:52,0.00,M
AFN,2023-01-09 02:52,0.00,M
AFN,2023-01-09 03:52,0.00,M
AFN,2023-01-09 04:52,0.00,M
AFN,2023-01-09 05:52,0.00,M
AFN,2023-01-09 06:52,0.00,M
AFN,2023-01-09 07:52,0.00,M
AFN,2023-01-09 08:52,0.00,M
AFN,2023-01-09 09:52,0.00,M
AFN,2023-01-09 10:52,0.00,M
AFN,2023-01-09 11:52,0.00,M
AFN,2023-01-09 12:52,0.00,M
AFN,2023-01-09 13:52,0.00,M
AFN,2023-01-09 14:52,0.00,M
AFN,2023-01-09 15:52,0.00,M
AFN,2023-01-09 16:52,0.00,M
AFN,2023-01-09 17:52,0.00,M
AFN,2023-01-09 18:52,0.00,M
AFN,2023-01-09 19:23,0.00,M
AFN,2023-01-09 19:38,0.00,M
AFN,2023-01-09 19:45,0.00,M
AFN,2023-01-09 19:52,0.00,M
AFN,2023-01-09 20:52,0.00,M
AFN,2023-01-09 21:52,0.00,M
AFN,2023-01-09 22:52,0.00,M
AFN,2023-01-09 23:52,0.00,M
AFN,2023-01-10 00:33,0.00,M
AFN,2023-01-10 00:52,0.00,M
AFN,2023-01-10 01:52,0.00,M
AFN,2023-01-10 02:52,0.00,M
AFN,2023-01-10 03:23,0.00,M
AFN,2023-01-10 03:52,0.00,M
AFN,2023-01-10 04:52,0.00,M
AFN,2023-01-10 05:52,0.00,M
AFN,2023-01-10 06:48,0.00,M
AFN,2023-01-10 06:52,0.00,M
AFN,2023-01-10 07:18,0.00,M
AFN,2023-01-10 07:52,0.00,M
AFN,2023-01-10 08:52,0.00,M
AFN,2023-01-10 09:52,0.00,M
AFN,2023-01-10 10:52,0.00,M
AFN,2023-01-10 11:52,0.00,M
AFN,2023-01-10 12:52,0.00,M
AFN,2023-01-10 13:52,0.00,M
AFN,2023-01-10 14:52,0.00,M
AFN,2023-01-10 15:52,0.00,M
AFN,2023-01-10 16:52,0.00,M
AFN,2023-01-10 17:52,0.00,M
AFN,2023-01-10 18:52,0.00,M
AFN,2023-01-10 19:52,0.00,M
AFN,2023-01-10 20:52,0.00,M
AFN,2023-01-10 21:52,0.00,M
AFN,2023-01-10 22:52,0.00,M
AFN,2023-01-10 23:52,0.00,M
AFN,2023-01-11 00:52,0.00,M
AFN,2023-01-11 01:52,0.00,M
AFN,2023-01-11 02:52,0.00,M
AFN,2023-01-11 03:52,0.00,M
AFN,2023-01-11 04:52,0.00,M
AFN,2023-01-11 05:52,0.00,M
AFN,2023-01-11 06:52,0.00,M
AFN,2023-01-11 07:52,0.00,M
AFN,2023-01-11 08:52,0.00,M
AFN,2023-01-11 09:52,0.00,M
AFN,2023-01-11 10:52,0.00,M
AFN,2023-01-11 11:52,0.00,M
AFN,2023-01-11 12:52,0.00,M
AFN,2023-01-11 13:36,0.00,M
AFN,2023-01-11 13:52,0.00,M
AFN,2023-01-11 14:52,0.00,M
AFN,2023-01-11 15:52,0.00,M
AFN,2023-01-11 16:52,0.00,M
AFN,2023-01-11 17:52,0.00,M
AFN,2023-01-11 18:52,0.00,M
AFN,2023-01-11 19:52,0.00,M
AFN,2023-01-11 20:52,0.00,M
AFN,2023-01-11 21:52,0.00,M
AFN,2023-01-11 22:52,0.00,M
AFN,2023-01-11 23:52,0.00,M
AFN,2023-01-12 00:52,0.00,M
AFN,2023-01-12 01:52,0.00,M
AFN,2023-01-12 02:52,0.00,M
AFN,2023-01-12 03:52,0.00,M
AFN,2023-01-12 04:36,0.00,M
AFN,2023-01-12 04:52,0.00,M
AFN,2023-01-12 05:23,0.00,M
AFN,2023-01-12 05:52,0.00,M
AFN,2023-01-12 06:44,0.00,M
AFN,2023-01-12 06:52,0.00,M
AFN,2023-01-12 07:16,0.00,M
AFN,2023-01-12 07:52,0.00,M
AFN,2023-01-12 08:04,0.00,M
AFN,2023-01-12 08:52,0.00,M
AFN,2023-01-12 09:52,0.00,M
AFN,2023-01-12 10:52,0.00,M
AFN,2023-01-12 11:32,0.00,M
AFN,2023-01-12 11:52,0.00,M
AFN,2023-01-12 12:48,T,-SN BR
AFN,2023-01-12 12:49,T,-SN BR
AFN,2023-01-12 12:57,T,-SN BR
AFN,2023-01-12 13:08,T,-SN BR
AFN,2023-01-12 13:16,T,-SN BR
AFN,2023-01-12 13:23,T,-SN BR
AFN,2023-01-12 13:48,T,-SN BR
AFN,2023-01-12 13:52,T,-SN BR
AFN,2023-01-12 14:20,T,-SN BR
AFN,2023-01-12 14:27,T,-SN BR
AFN,2023-01-12 14:52,T,-SN BR
AFN,2023-01-12 15:00,T,-SN BR
AFN,2023-01-12 15:14,T,-SN BR
AFN,2023-01-12 15:21,0.25,-SN BR
AFN,2023-01-12 15:23,0.25,-SN BR
AFN,2023-01-12 15:39,0.25,-SN BR
AFN,2023-01-12 15:52,0.25,-SN BR
AFN,2023-01-12 16:02,0.25,-SN BR
AFN,2023-01-12 16:09,0.25,-SN BR
AFN,2023-01-12 16:25,0.25,-SN BR
AFN,2023-01-12 16:37,0.51,-SN BR
AFN,2023-01-12 16:42,0.51,-SN BR
AFN,2023-01-12 16:52,0.51,-SN BR
AFN,2023-01-12 16:56,0.25,-SN BR
AFN,2023-01-12 17:00,0.25,-SN BR
AFN,2023-01-12 17:04,0.25,-SN BR
AFN,2023-01-12 17:10,0.25,-SN BR
AFN,2023-01-12 17:13,0.25,-SN BR
AFN,2023-01-12 17:17,0.51,-SN BR
AFN,2023-01-12 17:31,0.76,-SN BR
AFN,2023-01-12 17:48,0.76,-SN BR
AFN,2023-01-12 17:52,0.76,-SN BR
AFN,2023-01-12 17:59,0.25,-SN BR
AFN,2023-01-12 18:14,0.25,-SN BR
AFN,2023-01-12 18:36,0.25,BR
AFN,2023-01-12 18:52,0.25,BR
AFN,2023-01-12 19:03,0.00,BR
AFN,2023-01-12 19:25,0.00,BR
AFN,2023-01-12 19:42,0.00,BR
AFN,2023-01-12 19:52,0.00,BR
AFN,2023-01-12 20:38,0.00,BR
AFN,2023-01-12 20:45,0.00,BR
AFN,2023-01-12 20:52,0.00,BR
AFN,2023-01-12 21:20,0.00,BR
AFN,2023-01-12 21:33,0.00,BR
AFN,2023-01-12 21:52,0.00,BR
AFN,2023-01-12 22:00,0.00,BR
AFN,2023-01-12 22:13,0.25,-RA BR
AFN,2023-01-12 22:52,0.51,BR
AFN,2023-01-12 23:12,0.00,BR
AFN,2023-01-12 23:22,0.00,M
AFN,2023-01-12 23:52,0.00,BR
AFN,2023-01-13 00:37,0.00,BR
AFN,2023-01-13 00:52,0.00,BR
AFN,2023-01-13 01:20,T,UP BR
AFN,2023-01-13 01:47,1.78,-RA BR
AFN,2023-01-13 01:52,2.29,RA BR
AFN,2023-01-13 02:52,2.29,-RA BR
AFN,2023-01-13 03:52,2.29,RA BR
AFN,2023-01-13 04:39,2.29,RA BR
AFN,2023-01-13 04:48,2.79,-RA BR
AFN,2023-01-13 04:52,2.79,RA BR
AFN,2023-01-13 05:04,0.51,-RA BR
AFN,2023-01-13 05:27,1.02,-RA BR
AFN,2023-01-13 05:31,1.52,RA BR
AFN,2023-01-13 05:44,3.05,RA BR
AFN,2023-01-13 05:52,3.30,RA BR
AFN,2023-01-13 05:59,0.76,+RA BR
AFN,2023-01-13 06:13,1.52,-RA BR
AFN,2023-01-13 06:26,1.78,-RA BR
AFN,2023-01-13 06:52,2.79,-RA BR
AFN,2023-01-13 07:09,T,-RA BR
AFN,2023-01-13 07:19,0.25,-RA BR
AFN,2023-01-13 07:27,0.25,UP BR
AFN,2023-01-13 07:52,0.25,UP BR
AFN,2023-01-13 08:16,0.25,-RA BR
AFN,2023-01-13 08:34,1.27,-RA BR
AFN,2023-01-13 08:52,1.52,-RA BR
AFN,2023-01-13 09:26,0.25,-RA BR
AFN,2023-01-13 09:48,0.76,-RA BR
AFN,2023-01-13 09:52,0.76,-RA BR
AFN,2023-01-13 10:52,0.25,M
AFN,2023-01-13 11:52,0.00,BR
AFN,2023-01-13 12:26,0.00,BR
AFN,2023-01-13 12:52,0.00,BR
AFN,2023-01-13 13:00,0.00,BR
AFN,2023-01-13 13:52,0.25,-RA
AFN,2023-01-13 14:16,0.25,-RA
AFN,2023-01-13 14:52,0.51,M
AFN,2023-01-13 15:52,0.00,M
AFN,2023-01-13 16:52,0.00,M
AFN,2023-01-13 17:08,0.00,M
AFN,2023-01-13 17:20,0.00,M
AFN,2023-01-13 17:52,0.00,M
AFN,2023-01-13 18:52,0.00,BR
AFN,2023-01-13 19:00,0.00,BR
AFN,2023-01-13 19:12,0.51,RA BR
AFN,2023-01-13 19:21,0.51,-RA BR
AFN,2023-01-13 19:29,0.51,M
AFN,2023-01-13 19:52,0.51,M
AFN,2023-01-13 20:41,0.00,M
AFN,2023-01-13 20:52,0.00,M
AFN,2023-01-13 21:08,0.00,M
AFN,2023-01-13 21:22,0.00,M
AFN,2023-01-13 21:52,0.00,M
AFN,2023-01-13 22:11,0.00,M
AFN,2023-01-13 22:49,0.00,M
AFN,2023-01-13 22:52,0.00,M
AFN,2023-01-13 23:52,0.00,M
AFN,2023-01-14 00:52,0.00,M
AFN,2023-01-14 01:52,0.00,M
AFN,2023-01-14 02:52,0.00,M
AFN,2023-01-14 03:52,0.00,M
AFN,2023-01-14 04:52,0.00,M
AFN,2023-01-14 05:30,0.00,M
AFN,2023-01-14 05:52,0.00,M
AFN,2023-01-14 06:45,0.00,M
AFN,2023-01-14 06:52,0.00,M
AFN,2023-01-14 07:33,0.00,M
AFN,2023-01-14 07:52,0.00,M
AFN,2023-01-14 08:52,0.00,M
AFN,2023-01-14 09:52,T,-SN BR
AFN,2023-01-14 10:14,T,-SN
AFN,2023-01-14 10:52,0.25,-SN BR
AFN,2023-01-14 11:04,T,-SN BR
AFN,2023-01-14 11:39,T,-SN
AFN,2023-01-14 11:52,T,M
AFN,2023-01-14 12:05,0.00,M
AFN,2023-01-14 12:52,T,-SN
AFN,2023-01-14 13:42,T,HZ
AFN,2023-01-14 13:52,T,M
AFN,2023-01-14 14:17,0.00,M
AFN,2023-01-14 14:52,0.00,M
AFN,2023-01-14 15:12,0.00,M
AFN,2023-01-14 15:52,0.00,M
AFN,2023-01-14 16:52,T,-SN
AFN,2023-01-14 17:03,T,-SN
AFN,2023-01-14 17:35,T,-SN
AFN,2023-01-14 17:44,T,HZ
AFN,2023-01-14 17:52,T,HZ
AFN,2023-01-14 18:26,0.00,M
AFN,2023-01-14 18:52,0.00,M
AFN,2023-01-14 19:52,0.00,M
AFN,2023-01-14 20:04,0.00,M
AFN,2023-01-14 20:19,0.00,M
AFN,2023-01-14 20:52,0.00,M
AFN,2023-01-14 21:52,0.00,M
AFN,2023-01-14 22:12,0.00,M
AFN,2023-01-14 22:52,0.00,M
AFN,2023-01-14 23:52,0.00,M
AFN,2023-01-15 00:52,0.00,M
AFN,2023-01-15 01:52,0.00,M
AFN,2023-01-15 02:52,0.00,M
AFN,2023-01-15 03:19,0.00,M
AFN,2023-01-15 03:41,0.00,M
AFN,2023-01-15 03:52,0.00,M
AFN,2023-01-15 04:40,0.00,M
AFN,2023-01-15 04:52,0.00,M
AFN,2023-01-15 05:23,0.00,M
AFN,2023-01-15 05:52,0.00,M
AFN,2023-01-15 06:41,0.00,M
AFN,2023-01-15 06:52,0.00,M
AFN,2023-01-15 07:52,0.00,M
AFN,2023-01-15 08:52,0.00,M
AFN,2023-01-15 09:52,0.00,M
AFN,2023-01-15 10:52,0.00,M
AFN,2023-01-15 11:52,0.00,M
AFN,2023-01-15 12:52,0.00,M
AFN,2023-01-15 13:52,0.00,M
AFN,2023-01-15 14:52,0.00,M
AFN,2023-01-15 15:52,0.00,M
AFN,2023-01-15 16:52,0.00,M
AFN,2023-01-15 17:52,0.00,M
AFN,2023-01-15 18:52,0.00,M
AFN,2023-01-15 19:52,0.00,M
AFN,2023-01-15 20:52,0.00,M
AFN,2023-01-15 21:52,0.00,M
AFN,2023-01-15 22:52,0.00,M
AFN,2023-01-15 23:52,0.00,M
AFN,2023-01-16 00:52,0.00,M
AFN,2023-01-16 01:52,0.00,M
AFN,2023-01-16 02:52,0.00,M
AFN,2023-01-16 03:52,0.00,M
AFN,2023-01-16 04:52,T,-SN
AFN,2023-01-16 05:23,T,-SN
AFN,2023-01-16 05:28,T,-SN
AFN,2023-01-16 05:36,T,-SN
AFN,2023-01-16 05:45,T,-SN
AFN,2023-01-16 05:52,0.25,-SN
AFN,2023-01-16 06:09,T,-SN
AFN,2023-01-16 06:23,0.25,-SN
AFN,2023-01-16 06:38,0.51,-SN BR
AFN,2023-01-16 06:45,0.51,-SN BR
AFN,2023-01-16 06:52,0.51,-SN BR
AFN,2023-01-16 06:57,T,-SN BR
AFN,2023-01-16 07:35,T,-SN BR
AFN,2023-01-16 07:45,T,-SN BR
AFN,2023-01-16 07:47,T,-SN BR
AFN,2023-01-16 07:52,T,-SN BR
AFN,2023-01-16 08:00,0.25,-SN BR
AFN,2023-01-16 08:11,0.51,-SN BR
AFN,2023-01-16 08:15,0.51,-SN BR
AFN,2023-01-16 08:24,0.51,-SN BR
AFN,2023-01-16 08:29,0.51,-SN BR
AFN,2023-01-16 08:52,0.76,-SN BR
AFN,2023-01-16 09:03,T,-SN BR
AFN,2023-01-16 09:28,T,-SN BR
AFN,2023-01-16 09:52,T,M
AFN,2023-01-16 10:01,0.00,M
AFN,2023-01-16 10:52,0.25,-SN BR
AFN,2023-01-16 11:13,0.25,-SN
AFN,2023-01-16 11:24,0.25,UP
AFN,2023-01-16 11:52,0.25,M
AFN,2023-01-16 12:52,0.25,M
AFN,2023-01-16 13:52,0.00,M
AFN,2023-01-16 14:52,0.00,M
AFN,2023-01-16 15:52,0.00,M
AFN,2023-01-16 16:10,0.00,M
AFN,2023-01-16 16:27,0.00,M
AFN,2023-01-16 16:52,0.00,M
AFN,2023-01-16 17:47,T,-SN
AFN,2023-01-16 17:52,T,-SN
AFN,2023-01-16 17:57,T,-SN
AFN,2023-01-16 18:13,T,-SN
AFN,2023-01-16 18:52,T,M
AFN,2023-01-16 19:24,0.00,M
AFN,2023-01-16 19:52,0.00,M
AFN,2023-01-16 20:47,0.00,M
AFN,2023-01-16 20:52,0.00,M
AFN,2023-01-16 21:52,0.00,M
AFN,2023-01-16 22:52,0.00,M
AFN,2023-01-16 23:52,0.00,M
AFN,2023-01-17 00:52,0.00,M
AFN,2023-01-17 01:52,0.00,M
AFN,2023-01-17 02:52,0.00,M
AFN,2023-01-17 03:08,0.00,M
AFN,2023-01-17 03:52,0.00,M
AFN,2023-01-17 04:52,0.00,M
AFN,2023-01-17 05:52,0.00,M
AFN,2023-01-17 06:09,0.00,M
AFN,2023-01-17 06:52,0.00,M
AFN,2023-01-17 07:09,0.00,M
AFN,2023-01-17 07:52,0.00,M
AFN,2023-01-17 08:52,0.00,M
AFN,2023-01-17 09:52,0.00,M
AFN,2023-01-17 10:52,0.00,M
AFN,2023-01-17 11:52,0.00,M
AFN,2023-01-17 12:52,0.00,M
AFN,2023-01-17 13:52,0.00,M
AFN,2023-01-17 14:52,0.00,M
AFN,2023-01-17 15:52,0.00,M
AFN,2023-01-17 16:52,0.00,M
AFN,2023-01-17 17:52,0.00,M
AFN,2023-01-17 18:52,0.00,M
AFN,2023-01-17 19:52,0.00,M
AFN,2023-01-17 20:52,T,-RA
AFN,2023-01-17 21:52,T,M
AFN,2023-01-17 22:52,T,M
AFN,2023-01-17 23:52,T,M
AFN,2023-01-18 00:25,0.00,M
AFN,2023-01-18 00:52,0.00,M
AFN,2023-01-18 01:52,0.00,M
AFN,2023-01-18 02:52,T,UP
AFN,2023-01-18 03:52,T,M
AFN,2023-01-18 04:52,0.00,M
AFN,2023-01-18 05:32,0.00,M
AFN,2023-01-18 05:43,0.00,M
AFN,2023-01-18 05:52,0.00,M
AFN,2023-01-18 06:52,0.00,M
AFN,2023-01-18 07:52,0.00,M
AFN,2023-01-18 08:52,0.00,M
AFN,2023-01-18 09:52,0.00,M
AFN,2023-01-18 10:52,0.00,M
AFN,2023-01-18 11:52,0.00,M
AFN,2023-01-18 12:52,0.00,M
AFN,2023-01-18 13:00,0.00,M
AFN,2023-01-18 13:52,0.00,M
AFN,2023-01-18 14:52,0.00,M
AFN,2023-01-18 15:52,0.00,M
