station,valid,p01m,wxcodes
MHT,2021-02-09 10:53,T,HZ
MHT,2021-02-09 11:53,0.00,M
MHT,2021-02-09 12:53,T,-SN
MHT,2021-02-09 13:53,T,M
MHT,2021-02-09 14:53,0.00,M
MHT,2021-02-09 15:20,T,-SN
MHT,2021-02-09 15:28,T,-SN
MHT,2021-02-09 15:53,T,-SN
MHT,2021-02-09 16:53,0.25,-SN BR
MHT,2021-02-09 17:21,0.25,-SN BR
MHT,2021-02-09 17:28,0.25,-SN
MHT,2021-02-09 17:53,0.51,-SN
MHT,2021-02-09 18:53,0.25,-SN
MHT,2021-02-09 19:53,0.25,-SN
MHT,2021-02-09 20:06,T,-SN
MHT,2021-02-09 20:36,T,-SN
MHT,2021-02-09 20:53,T,M
MHT,2021-02-09 20:56,0.00,M
MHT,2021-02-09 21:16,T,-SN
MHT,2021-02-09 21:29,T,-SN
MHT,2021-02-09 21:53,T,-SN
MHT,2021-02-09 22:09,T,-SN
MHT,2021-02-09 22:53,0.25,-SN
MHT,2021-02-09 23:53,T,-SN BR
MHT,2021-02-10 00:06,T,M
MHT,2021-02-10 00:17,T,BR
MHT,2021-02-10 00:53,T,M
MHT,2021-02-10 01:53,0.00,M
MHT,2021-02-10 02:53,0.00,M
MHT,2021-02-10 03:53,0.00,M
MHT,2021-02-10 04:15,0.00,M
MHT,2021-02-10 04:53,0.00,M
MHT,2021-02-10 05:30,0.00,M
MHT,2021-02-10 05:53,0.00,M
MHT,2021-02-10 06:53,0.00,M
MHT,2021-02-10 07:53,0.00,M
MHT,2021-02-10 08:53,0.00,M
MHT,2021-02-10 09:53,0.00,M
MHT,2021-02-10 10:53,0.00,M
MHT,2021-02-10 11:53,0.00,M
MHT,2021-02-10 12:53,0.00,M
MHT,2021-02-10 13:53,0.00,M
MHT,2021-02-10 14:53,0.00,M
MHT,2021-02-10 15:53,0.00,M
MHT,2021-02-10 16:53,0.00,M
MHT,2021-02-10 17:53,T,M
MHT,2021-02-10 18:53,0.00,M
MHT,2021-02-10 19:53,0.00,M
MHT,2021-02-10 20:53,0.00,M
MHT,2021-02-10 21:53,0.00,M
MHT,2021-02-10 22:53,0.00,M
MHT,2021-02-10 23:53,0.00,M
MHT,2021-02-11 00:53,0.00,M
MHT,2021-02-11 01:53,0.00,M
MHT,2021-02-11 02:53,0.00,M
MHT,2021-02-11 03:53,0.00,M
MHT,2021-02-11 04:53,0.00,M
MHT,2021-02-11 05:53,0.00,M
MHT,2021-02-11 06:53,0.00,M
MHT,2021-02-11 07:53,0.00,M
MHT,2021-02-11 08:53,0.00,M
MHT,2021-02-11 09:53,0.00,M
MHT,2021-02-11 10:53,0.00,M
MHT,2021-02-11 11:53,0.00,M
MHT,2021-02-11 12:53,0.00,M
MHT,2021-02-11 13:53,0.00,M
MHT,2021-02-11 14:53,0.00,M
MHT,2021-02-11 15:53,0.00,M
MHT,2021-02-11 16:53,0.00,M
MHT,2021-02-11 17:53,0.00,M
MHT,2021-02-11 18:53,0.00,M
MHT,2021-02-11 19:53,0.00,M
MHT,2021-02-11 20:53,0.00,M
MHT,2021-02-11 21:53,0.00,M
MHT,2021-02-11 22:53,0.00,M
MHT,2021-02-11 23:53,0.00,M
MHT,2021-02-12 00:53,0.00,M
MHT,2021-02-12 01:53,0.00,M
MHT,2021-02-12 02:53,0.00,M
MHT,2021-02-12 03:53,0.00,M
MHT,2021-02-12 04:53,0.00,M
MHT,2021-02-12 05:53,0.00,M
MHT,2021-02-12 06:53,0.00,M
MHT,2021-02-12 07:53,0.00,M
MHT,2021-02-12 08:53,0.00,M
MHT,2021-02-12 09:53,0.00,M
MHT,2021-02-12 10:53,0.00,M
MHT,2021-02-12 11:53,0.00,M
MHT,2021-02-12 12:53,0.00,M
MHT,2021-02-12 13:53,0.00,M
MHT,2021-02-12 14:53,0.00,M
MHT,2021-02-12 15:53,0.00,M
MHT,2021-02-12 16:53,0.00,M
MHT,2021-02-12 17:53,0.00,M
MHT,2021-02-12 18:53,0.00,M
MHT,2021-02-12 19:53,0.00,M
MHT,2021-02-12 20:53,0.00,M
MHT,2021-02-12 21:53,0.00,M
MHT,2021-02-12 22:53,0.00,M
MHT,2021-02-12 23:53,0.00,M
MHT,2021-02-13 00:53,0.00,M
MHT,2021-02-13 01:53,0.00,M
MHT,2021-02-13 02:53,0.00,M
MHT,2021-02-13 03:53,0.00,M
MHT,2021-02-13 04:53,0.00,M
MHT,2021-02-13 05:53,0.00,M
MHT,2021-02-13 06:53,0.00,M
MHT,2021-02-13 07:53,0.00,M
MHT,2021-02-13 08:53,0.00,M
MHT,2021-02-13 09:53,0.00,M
MHT,2021-02-13 10:53,0.00,M
MHT,2021-02-13 11:53,0.00,M
MHT,2021-02-13 12:53,0.00,M
MHT,2021-02-13 13:53,0.00,M
MHT,2021-02-13 14:53,0.00,M
MHT,2021-02-13 15:53,0.00,M
MHT,2021-02-13 16:53,0.00,M
MHT,2021-02-13 17:53,0.00,M
MHT,2021-02-13 18:53,0.00,M
MHT,2021-02-13 19:53,0.00,M
MHT,2021-02-13 20:53,0.00,M
MHT,2021-02-13 21:53,0.00,M
MHT,2021-02-13 22:53,0.00,M
MHT,2021-02-13 23:53,0.00,M
MHT,2021-02-14 00:53,0.00,M
MHT,2021-02-14 01:53,0.00,M
MHT,2021-02-14 02:53,0.00,M
MHT,2021-02-14 03:53,0.00,M
MHT,2021-02-14 04:53,0.00,M
MHT,2021-02-14 05:53,0.00,M
MHT,2021-02-14 06:53,0.00,M
MHT,2021-02-14 07:53,0.00,M
MHT,2021-02-14 08:53,0.00,M
MHT,2021-02-14 09:53,0.00,M
MHT,2021-02-14 10:53,0.00,M
MHT,2021-02-14 11:53,0.00,M
MHT,2021-02-14 12:30,0.00,M
MHT,2021-02-14 12:53,0.00,M
MHT,2021-02-14 13:53,0.00,M
MHT,2021-02-14 14:53,0.00,M
MHT,2021-02-14 15:53,0.00,M
MHT,2021-02-14 16:07,0.00,M
MHT,2021-02-14 16:53,0.00,M
MHT,2021-02-14 17:00,0.00,M
MHT,2021-02-14 17:53,0.00,M
MHT,2021-02-14 18:30,0.00,M
MHT,2021-02-14 18:53,0.00,M
MHT,2021-02-14 19:53,0.00,M
MHT,2021-02-14 20:53,0.00,M
MHT,2021-02-14 21:53,0.00,M
MHT,2021-02-14 22:53,0.00,M
MHT,2021-02-14 23:53,0.00,M
MHT,2021-02-15 00:53,0.00,M
MHT,2021-02-15 01:53,0.00,M
MHT,2021-02-15 02:53,0.00,M
MHT,2021-02-15 03:53,0.00,M
MHT,2021-02-15 04:53,0.00,M
MHT,2021-02-15 05:53,0.00,M
MHT,2021-02-15 06:53,0.00,M
MHT,2021-02-15 07:53,0.00,M
MHT,2021-02-15 08:53,0.00,M
MHT,2021-02-15 09:53,0.00,M
MHT,2021-02-15 10:53,0.00,M
MHT,2021-02-15 11:00,0.00,M
MHT,2021-02-15 11:53,0.00,M
MHT,2021-02-15 12:53,0.00,M
MHT,2021-02-15 13:17,0.00,M
MHT,2021-02-15 13:53,0.00,M
MHT,2021-02-15 14:23,0.00,M
MHT,2021-02-15 14:53,0.00,M
MHT,2021-02-15 15:48,T,M
MHT,2021-02-15 15:53,T,M
MHT,2021-02-15 16:37,0.00,M
MHT,2021-02-15 16:53,0.00,M
MHT,2021-02-15 17:53,T,M
MHT,2021-02-15 18:06,T,-PL
MHT,2021-02-15 18:30,T,M
MHT,2021-02-15 18:53,T,M
MHT,2021-02-15 19:53,T,M
MHT,2021-02-15 20:38,T,-FZRAPL
MHT,2021-02-15 20:48,T,-SN
MHT,2021-02-15 20:53,T,-SN
MHT,2021-02-15 21:33,T,-SN
MHT,2021-02-15 21:53,T,BR
MHT,2021-02-15 22:31,0.00,M
MHT,2021-02-15 22:35,0.00,M
MHT,2021-02-15 22:53,0.00,M
MHT,2021-02-15 23:53,T,-SN
MHT,2021-02-16 00:11,0.25,-SN BR
MHT,2021-02-16 00:38,0.51,-SN BR
MHT,2021-02-16 00:53,0.51,-SN BR
MHT,2021-02-16 01:53,T,M
MHT,2021-02-16 02:25,0.00,M
MHT,2021-02-16 02:47,0.00,M
MHT,2021-02-16 02:53,0.00,M
MHT,2021-02-16 03:27,0.00,M
MHT,2021-02-16 03:53,0.00,M
MHT,2021-02-16 03:55,T,-FZDZ
MHT,2021-02-16 04:21,T,-FZDZ BR
MHT,2021-02-16 04:53,T,-FZDZ BR
MHT,2021-02-16 05:53,T,-FZDZ BR
MHT,2021-02-16 06:53,0.25,-FZDZ BR
MHT,2021-02-16 07:53,0.25,-FZDZ BR
MHT,2021-02-16 08:08,0.25,-FZRA BR
MHT,2021-02-16 08:22,0.25,-FZDZ BR
MHT,2021-02-16 08:30,0.25,-FZDZ BR
MHT,2021-02-16 08:53,0.51,-FZDZ BR
MHT,2021-02-16 09:04,0.51,-FZRA BR
MHT,2021-02-16 09:31,1.27,-FZDZ BR
MHT,2021-02-16 09:41,1.52,-FZDZ BR
MHT,2021-02-16 09:48,1.78,-FZRA BR
MHT,2021-02-16 09:53,2.29,-FZRA BR
MHT,2021-02-16 10:28,2.03,-RA BR
MHT,2021-02-16 10:40,2.79,-RA BR
MHT,2021-02-16 10:53,4.06,RA BR
MHT,2021-02-16 10:56,0.25,FZRA BR
MHT,2021-02-16 11:02,0.76,FZRA BR
MHT,2021-02-16 11:32,2.29,FZRA BR
MHT,2021-02-16 11:53,4.83,FZRA BR
MHT,2021-02-16 12:13,1.78,FZRA BR
MHT,2021-02-16 12:17,2.03,FZRA BR
MHT,2021-02-16 12:20,2.29,FZRA BR
MHT,2021-02-16 12:33,3.05,FZRA BR
MHT,2021-02-16 12:41,3.30,FZRA BR
MHT,2021-02-16 12:50,3.30,-RA BR
MHT,2021-02-16 12:53,3.56,-RA BR
MHT,2021-02-16 12:58,0.25,-RA BR
MHT,2021-02-16 13:05,0.25,-RA BR
MHT,2021-02-16 13:10,0.51,-RA BR
MHT,2021-02-16 13:21,1.02,RA BR
MHT,2021-02-16 13:31,1.52,-RA BR
MHT,2021-02-16 13:48,3.05,RA BR
MHT,2021-02-16 13:53,3.56,RA BR
MHT,2021-02-16 14:13,1.52,RA BR
MHT,2021-02-16 14:28,3.05,RA BR
MHT,2021-02-16 14:37,3.81,RA BR
MHT,2021-02-16 14:46,3.81,-RA BR
MHT,2021-02-16 14:53,4.06,-RA BR
MHT,2021-02-16 15:07,T,-RA BR
MHT,2021-02-16 15:15,T,BR
MHT,2021-02-16 15:53,T,BR
MHT,2021-02-16 16:53,0.00,BR
MHT,2021-02-16 17:53,0.00,M
MHT,2021-02-16 18:47,T,-DZ BR
MHT,2021-02-16 18:53,T,-DZ BR
MHT,2021-02-16 19:00,T,-DZ BR
MHT,2021-02-16 19:34,T,BR
MHT,2021-02-16 19:53,T,BR
MHT,2021-02-16 20:53,0.00,BR
MHT,2021-02-16 21:53,0.00,BR
MHT,2021-02-16 22:27,0.00,BR
MHT,2021-02-16 22:53,0.00,FG
MHT,2021-02-16 23:53,0.00,FG
MHT,2021-02-17 00:53,0.00,BR
MHT,2021-02-17 01:53,0.00,M
MHT,2021-02-17 02:53,0.00,M
MHT,2021-02-17 03:53,0.00,M
MHT,2021-02-17 04:53,0.00,M
MHT,2021-02-17 05:53,0.00,M
MHT,2021-02-17 06:53,0.00,M
MHT,2021-02-17 07:53,0.00,M
MHT,2021-02-17 08:53,0.00,M
MHT,2021-02-17 09:53,0.00,M
MHT,2021-02-17 10:53,0.00,M
MHT,2021-02-17 11:53,0.00,M
MHT,2021-02-17 12:53,0.00,M
MHT,2021-02-17 13:53,0.00,M
MHT,2021-02-17 14:53,0.00,M
MHT,2021-02-17 15:53,0.00,M
MHT,2021-02-17 16:53,0.00,M
MHT,2021-02-17 17:53,0.00,M
MHT,2021-02-17 18:53,0.00,M
MHT,2021-02-17 19:53,0.00,M
MHT,2021-02-17 20:53,0.00,M
MHT,2021-02-17 21:53,0.00,M
MHT,2021-02-17 22:53,0.00,M
MHT,2021-02-17 23:53,0.00,M
MHT,2021-02-18 00:53,0.00,M
MHT,2021-02-18 01:53,0.00,M
MHT,2021-02-18 02:53,0.00,M
MHT,2021-02-18 03:53,0.00,M
MHT,2021-02-18 04:53,0.00,M
MHT,2021-02-18 05:53,0.00,M
MHT,2021-02-18 06:53,0.00,M
MHT,2021-02-18 07:53,0.00,M
MHT,2021-02-18 08:53,0.00,M
MHT,2021-02-18 09:53,0.00,M
MHT,2021-02-18 10:53,0.00,M
MHT,2021-02-18 11:53,0.00,M
MHT,2021-02-18 12:53,0.00,M
MHT,2021-02-18 13:53,0.00,M
MHT,2021-02-18 14:53,0.00,M
MHT,2021-02-18 15:53,0.00,M
MHT,2021-02-18 16:18,0.00,M
MHT,2021-02-18 16:53,0.00,M
MHT,2021-02-18 17:27,0.00,M
MHT,2021-02-18 17:53,0.00,M
MHT,2021-02-18 18:53,0.00,M
MHT,2021-02-18 19:53,0.00,M
MHT,2021-02-18 20:53,0.00,M
MHT,2021-02-18 21:53,T,-SN
MHT,2021-02-18 22:53,T,M
MHT,2021-02-18 23:53,0.00,M
MHT,2021-02-19 00:53,0.00,M
MHT,2021-02-19 01:53,0.00,M
MHT,2021-02-19 02:53,0.00,M
MHT,2021-02-19 03:53,T,-SN
MHT,2021-02-19 04:53,T,-SN
MHT,2021-02-19 05:12,T,-SN
MHT,2021-02-19 05:53,T,-SN
MHT,2021-02-19 06:26,T,-SN
MHT,2021-02-19 06:53,T,-SN
MHT,2021-02-19 07:21,T,-SN
MHT,2021-02-19 07:31,T,-SN
MHT,2021-02-19 07:53,T,-SN
MHT,2021-02-19 08:38,0.25,-SN
MHT,2021-02-19 08:53,0.25,-SN
MHT,2021-02-19 09:16,T,-SN
MHT,2021-02-19 09:31,T,-SN
MHT,2021-02-19 09:53,0.25,-SN BR
MHT,2021-02-19 10:53,T,-SN
MHT,2021-02-19 10:59,0.25,-SN
MHT,2021-02-19 11:30,0.25,-SN
MHT,2021-02-19 11:45,0.25,-SN
MHT,2021-02-19 11:53,0.25,-SN
MHT,2021-02-19 12:53,T,-SN
MHT,2021-02-19 13:09,0.25,-SN
MHT,2021-02-19 13:17,0.25,-SN
MHT,2021-02-19 13:26,0.25,-SN
MHT,2021-02-19 13:43,0.25,-SN
MHT,2021-02-19 13:53,0.25,-SN
MHT,2021-02-19 14:24,T,-SN
MHT,2021-02-19 14:53,0.25,-SN
MHT,2021-02-19 15:49,T,-SN
MHT,2021-02-19 15:53,T,-SN
MHT,2021-02-19 16:29,T,-SN
MHT,2021-02-19 16:53,T,-SN
MHT,2021-02-19 17:53,T,-SN
MHT,2021-02-19 18:39,T,-SN
MHT,2021-02-19 18:43,T,-SN
MHT,2021-02-19 18:53,0.25,-SN
MHT,2021-02-19 19:45,T,-SN
MHT,2021-02-19 19:53,T,-SN
MHT,2021-02-19 20:09,0.25,-SN
MHT,2021-02-19 20:53,0.51,-SN
MHT,2021-02-19 21:22,0.25,-SN
MHT,2021-02-19 21:53,0.25,-SN
MHT,2021-02-19 22:27,0.25,-SN BR
MHT,2021-02-19 22:48,0.25,-SN BR
MHT,2021-02-19 22:53,0.25,-SN
MHT,2021-02-19 23:16,0.25,-SN BR
MHT,2021-02-19 23:53,0.51,-SN BR
MHT,2021-02-20 00:53,0.25,-SN BR
MHT,2021-02-20 01:08,T,-SN BR
MHT,2021-02-20 01:53,0.25,-SN BR
MHT,2021-02-20 02:19,T,-SN BR
MHT,2021-02-20 02:53,T,M
MHT,2021-02-20 03:17,0.00,M
MHT,2021-02-20 03:53,0.00,M
MHT,2021-02-20 04:53,0.00,M
MHT,2021-02-20 05:53,0.00,M
MHT,2021-02-20 06:53,0.00,M
MHT,2021-02-20 07:53,0.00,M
MHT,2021-02-20 08:34,T,-SN
MHT,2021-02-20 08:53,T,-SN
MHT,2021-02-20 09:32,T,-SN
MHT,2021-02-20 09:53,T,-SN
MHT,2021-02-20 10:53,T,M
MHT,2021-02-20 11:53,0.00,M
MHT,2021-02-20 12:53,0.00,M
MHT,2021-02-20 13:53,0.00,M
MHT,2021-02-20 14:53,0.00,M
MHT,2021-02-20 15:53,T,M
MHT,2021-02-20 16:53,0.00,M
MHT,2021-02-20 17:53,0.00,M
MHT,2021-02-20 18:53,0.00,M
MHT,2021-02-20 19:53,0.00,M
MHT,2021-02-20 20:53,0.00,M
MHT,2021-02-20 21:53,0.00,M
MHT,2021-02-20 22:53,0.00,M
MHT,2021-02-20 23:53,0.00,M
MHT,2021-02-21 00:53,0.00,M
MHT,2021-02-21 01:53,0.00,M
MHT,2021-02-21 02:53,0.00,M
MHT,2021-02-21 03:53,0.00,M
MHT,2021-02-21 04:53,0.00,M
MHT,2021-02-21 05:53,0.00,M
MHT,2021-02-21 06:53,0.00,M
MHT,2021-02-21 07:53,0.00,M
MHT,2021-02-21 08:53,0.00,M
MHT,2021-02-21 09:53,0.00,M
MHT,2021-02-21 10:53,0.00,M
MHT,2021-02-21 11:53,0.00,M
MHT,2021-02-21 12:53,0.00,M
MHT,2021-02-21 13:53,0.00,M
MHT,2021-02-21 14:53,0.00,M
MHT,2021-02-21 15:53,0.00,M
MHT,2021-02-21 16:53,0.00,M
MHT,2021-02-21 17:53,0.00,M
MHT,2021-02-21 18:53,0.00,M
MHT,2021-02-21 19:53,0.00,M
MHT,2021-02-21 20:53,0.00,M
MHT,2021-02-21 21:53,0.00,M
MHT,2021-02-21 22:53,0.00,M
MHT,2021-02-21 23:53,0.00,M
MHT,2021-02-22 00:53,0.00,M
MHT,2021-02-22 01:53,0.00,M
MHT,2021-02-22 02:53,0.00,M
MHT,2021-02-22 03:53,0.00,M
MHT,2021-02-22 04:53,0.00,M
MHT,2021-02-22 05:53,0.00,M
MHT,2021-02-22 06:53,0.00,M
MHT,2021-02-22 07:53,0.00,M
MHT,2021-02-22 08:53,0.00,M
MHT,2021-02-22 09:53,0.00,M
MHT,2021-02-22 10:53,0.00,M
MHT,2021-02-22 11:53,0.00,M
MHT,2021-02-22 12:53,0.00,M
MHT,2021-02-22 13:53,0.00,M
MHT,2021-02-22 14:53,0.00,M
MHT,2021-02-22 15:53,0.00,M
MHT,2021-02-22 15:55,0.00,M
MHT,2021-02-22 16:53,0.00,M
MHT,2021-02-22 17:53,T,-SN
MHT,2021-02-22 18:23,T,-SN
MHT,2021-02-22 18:30,T,-SN
MHT,2021-02-22 18:53,T,-SN
MHT,2021-02-22 19:47,T,-SN
MHT,2021-02-22 19:53,T,-SN BR
MHT,2021-02-22 20:53,0.25,-SN BR
MHT,2021-02-22 21:53,1.02,-SN BR
MHT,2021-02-22 22:53,1.52,-SN BR
MHT,2021-02-22 23:26,1.52,-SN BR
MHT,2021-02-22 23:53,2.29,-SN BR
MHT,2021-02-23 00:08,0.25,-SN BR
MHT,2021-02-23 00:43,0.51,-RA BR
MHT,2021-02-23 00:53,0.51,-RA BR
MHT,2021-02-23 01:50,T,BR
MHT,2021-02-23 01:53,T,BR
MHT,2021-02-23 02:29,0.00,BR
MHT,2021-02-23 02:42,0.00,BR
MHT,2021-02-23 02:53,0.00,BR
MHT,2021-02-23 03:53,0.00,M
MHT,2021-02-23 04:53,0.00,M
MHT,2021-02-23 05:53,0.00,M
MHT,2021-02-23 06:53,0.00,M
MHT,2021-02-23 07:53,0.00,M
MHT,2021-02-23 08:53,0.00,M
MHT,2021-02-23 09:53,0.00,M
MHT,2021-02-23 10:53,0.00,M
MHT,2021-02-23 11:53,0.00,M
MHT,2021-02-23 12:53,0.00,M
MHT,2021-02-23 13:53,0.00,M
MHT,2021-02-23 14:53,0.00,M
MHT,2021-02-23 15:53,0.00,M
MHT,2021-02-23 16:25,0.00,M
MHT,2021-02-23 16:44,0.00,M
MHT,2021-02-23 16:53,0.00,M
MHT,2021-02-23 17:53,0.00,M
MHT,2021-02-23 18:53,0.00,M
MHT,2021-02-23 19:53,0.00,M
MHT,2021-02-23 20:53,0.00,M
MHT,2021-02-23 21:53,T,M
MHT,2021-02-23 22:37,T,M
MHT,2021-02-23 22:53,T,M
MHT,2021-02-23 23:25,0.00,M
MHT,2021-02-23 23:53,0.00,M
MHT,2021-02-24 00:53,0.00,M
MHT,2021-02-24 01:53,0.00,M
MHT,2021-02-24 02:53,0.00,M
MHT,2021-02-24 03:53,0.00,M
MHT,2021-02-24 04:53,0.00,M
MHT,2021-02-24 05:53,0.00,M
MHT,2021-02-24 06:53,0.00,M
MHT,2021-02-24 07:53,0.00,M
MHT,2021-02-24 08:53,0.00,M
MHT,2021-02-24 09:53,0.00,M
MHT,2021-02-24 10:53,0.00,M
MHT,2021-02-24 11:53,0.00,M
MHT,2021-02-24 12:53,0.00,M
MHT,2021-02-24 13:53,0.00,M
MHT,2021-02-24 14:53,0.00,M
MHT,2021-02-24 15:53,0.00,M
MHT,2021-02-24 16:53,0.00,M
MHT,2021-02-24 17:53,0.00,M
MHT,2021-02-24 18:53,0.00,M
MHT,2021-02-24 19:53,0.00,M
MHT,2021-02-24 20:53,0.00,M
MHT,2021-02-24 21:53,0.00,M
MHT,2021-02-24 22:53,0.00,M
MHT,2021-02-24 23:53,0.00,M
MHT,2021-02-25 00:53,0.00,M
MHT,2021-02-25 01:53,0.00,M
MHT,2021-02-25 02:53,0.00,M
MHT,2021-02-25 03:53,0.00,M
MHT,2021-02-25 04:53,0.00,M
MHT,2021-02-25 05:53,0.00,M
MHT,2021-02-25 06:53,0.00,M
MHT,2021-02-25 07:53,0.00,M
MHT,2021-02-25 08:53,0.00,M
MHT,2021-02-25 09:53,0.00,M
MHT,2021-02-25 10:53,0.00,M
MHT,2021-02-25 11:53,0.00,M
MHT,2021-02-25 12:53,0.00,M
MHT,2021-02-25 13:53,0.00,M
MHT,2021-02-25 14:53,0.00,M
MHT,2021-02-25 15:53,0.00,M
MHT,2021-02-25 16:53,0.00,M
MHT,2021-02-25 17:53,0.00,M
MHT,2021-02-25 18:53,0.00,M
MHT,2021-02-25 19:53,0.00,M
MHT,2021-02-25 20:53,0.00,M
MHT,2021-02-25 21:53,0.00,M
MHT,2021-02-25 22:53,0.00,M
MHT,2021-02-25 23:53,0.00,M
MHT,2021-02-26 00:53,0.00,M
MHT,2021-02-26 01:53,0.00,M
MHT,2021-02-26 02:53,0.00,M
MHT,2021-02-26 03:53,0.00,M
MHT,2021-02-26 04:53,0.00,M
MHT,2021-02-26 05:53,0.00,M
MHT,2021-02-26 06:53,0.00,M
MHT,2021-02-26 07:53,0.00,M
MHT,2021-02-26 08:53,0.00,M
MHT,2021-02-26 09:53,0.00,M
MHT,2021-02-26 10:53,0.00,M
MHT,2021-02-26 11:53,0.00,M
MHT,2021-02-26 12:53,0.00,M
MHT,2021-02-26 13:53,0.00,M
MHT,2021-02-26 14:53,0.00,M
MHT,2021-02-26 15:53,0.00,M
MHT,2021-02-26 16:53,0.00,M
MHT,2021-02-26 17:53,0.00,M
MHT,2021-02-26 18:53,0.00,M
MHT,2021-02-26 19:53,0.00,M
MHT,2021-02-26 20:53,0.00,M
MHT,2021-02-26 21:53,0.00,M
MHT,2021-02-26 22:53,0.00,M
MHT,2021-02-26 23:53,0.00,M
MHT,2021-02-27 00:53,0.00,M
MHT,2021-02-27 01:53,0.00,M
MHT,2021-02-27 02:53,0.00,M
MHT,2021-02-27 03:53,0.00,M
MHT,2021-02-27 04:53,0.00,M
MHT,2021-02-27 05:53,0.00,M
MHT,2021-02-27 06:53,0.00,M
MHT,2021-02-27 07:53,0.00,M
MHT,2021-02-27 08:53,0.00,M
MHT,2021-02-27 09:53,0.00,M
MHT,2021-02-27 10:53,0.00,M
MHT,2021-02-27 11:44,T,-SN
MHT,2021-02-27 11:47,T,-SN
MHT,2021-02-27 11:53,T,-SN BR
MHT,2021-02-27 12:06,T,-SN
MHT,2021-02-27 12:53,0.51,-SN BR
MHT,2021-02-27 13:16,0.51,-SN BR
MHT,2021-02-27 13:53,0.76,-SN BR
MHT,2021-02-27 14:13,0.25,-SN BR
MHT,2021-02-27 14:43,0.51,-SN BR
MHT,2021-02-27 14:53,0.51,-SN BR
MHT,2021-02-27 15:32,0.25,-SN BR
MHT,2021-02-27 15:49,0.51,-SN BR
MHT,2021-02-27 15:53,0.51,-SN BR
MHT,2021-02-27 16:07,T,BR
MHT,2021-02-27 16:17,T,BR
MHT,2021-02-27 16:36,T,BR
MHT,2021-02-27 16:53,0.25,-RA
MHT,2021-02-27 17:53,1.52,-RA BR
MHT,2021-02-27 18:08,0.76,-RA BR
MHT,2021-02-27 18:53,1.02,-RA FG
MHT,2021-02-27 18:58,0.25,-RA FG
MHT,2021-02-27 19:53,1.02,-RA FG
MHT,2021-02-27 20:53,0.25,BR
MHT,2021-02-27 21:53,T,BR
MHT,2021-02-27 22:10,0.00,BR
MHT,2021-02-27 22:12,0.00,M
MHT,2021-02-27 22:53,0.00,M
MHT,2021-02-27 23:12,0.00,M
MHT,2021-02-27 23:53,0.00,M
