station,valid,p01m,wxcodes
CON,2022-01-02 02:51,0.00,FG
CON,2022-01-02 03:12,0.00,FG
CON,2022-01-02 03:41,T,-RA BR
CON,2022-01-02 03:51,T,-RA BR
CON,2022-01-02 04:10,T,-RA BR
CON,2022-01-02 04:51,T,-RA BR
CON,2022-01-02 05:04,T,BR
CON,2022-01-02 05:16,T,BR
CON,2022-01-02 05:23,T,BR
CON,2022-01-02 05:29,T,BR
CON,2022-01-02 05:51,T,FG
CON,2022-01-02 06:35,0.00,BR
CON,2022-01-02 06:47,0.00,BR
CON,2022-01-02 06:48,0.00,BR
CON,2022-01-02 06:55,0.00,BR
CON,2022-01-02 07:09,0.00,BR
CON,2022-01-02 07:27,0.00,BR
CON,2022-01-02 07:38,T,-RA BR
CON,2022-01-02 07:47,0.25,-RA BR
CON,2022-01-02 07:51,0.25,-RA BR
CON,2022-01-02 07:59,0.25,-RA BR
CON,2022-01-02 08:04,0.51,-RA BR
CON,2022-01-02 08:12,0.00,-RA BR
CON,2022-01-02 08:51,0.51,BR
CON,2022-01-02 09:03,0.25,BR
CON,2022-01-02 09:10,0.25,BR
CON,2022-01-02 09:51,0.25,FG
CON,2022-01-02 10:13,T,-RA BR
CON,2022-01-02 10:51,0.25,-RA FG
CON,2022-01-02 11:00,T,-RA BR
CON,2022-01-02 11:18,0.25,-RA BR
CON,2022-01-02 11:27,0.25,BR
CON,2022-01-02 11:41,0.25,-RA BR
CON,2022-01-02 11:51,0.25,FG
CON,2022-01-02 12:37,0.00,FG
CON,2022-01-02 12:51,0.00,FG
CON,2022-01-02 13:01,0.00,FG
CON,2022-01-02 13:23,T,-RA FG
CON,2022-01-02 13:48,0.25,-RA FG
CON,2022-01-02 13:51,0.25,-RA FG
CON,2022-01-02 14:04,0.25,FG
CON,2022-01-02 14:20,0.00,FG
CON,2022-01-02 14:24,0.25,FG
CON,2022-01-02 14:34,0.00,FG
CON,2022-01-02 14:51,0.25,FG
CON,2022-01-02 15:49,0.00,BR
CON,2022-01-02 15:51,T,-RA BR
CON,2022-01-02 16:00,T,-RA BR
CON,2022-01-02 16:10,0.25,BR
CON,2022-01-02 16:19,0.25,BR
CON,2022-01-02 16:51,0.25,BR
CON,2022-01-02 17:03,0.25,BR
CON,2022-01-02 17:20,0.25,-RA BR
CON,2022-01-02 17:29,0.25,BR
CON,2022-01-02 17:51,0.25,M
CON,2022-01-02 18:02,0.00,M
CON,2022-01-02 18:26,0.00,M
CON,2022-01-02 18:51,0.00,M
CON,2022-01-02 19:32,0.00,M
CON,2022-01-02 19:51,0.00,M
CON,2022-01-02 20:51,0.00,M
CON,2022-01-02 21:25,0.00,M
CON,2022-01-02 21:51,0.00,M
CON,2022-01-02 22:51,0.00,M
CON,2022-01-02 23:51,0.00,M
CON,2022-01-03 00:51,0.00,M
CON,2022-01-03 01:51,0.00,M
CON,2022-01-03 02:51,0.00,M
CON,2022-01-03 03:51,0.00,M
CON,2022-01-03 04:51,0.00,M
CON,2022-01-03 05:51,0.00,M
CON,2022-01-03 06:51,0.00,M
CON,2022-01-03 07:51,0.00,M
CON,2022-01-03 08:51,0.00,M
CON,2022-01-03 09:51,0.00,M
CON,2022-01-03 10:51,0.00,M
CON,2022-01-03 11:51,0.00,M
CON,2022-01-03 12:51,0.00,M
CON,2022-01-03 13:51,0.00,M
CON,2022-01-03 14:51,0.00,M
CON,2022-01-03 15:51,0.00,M
CON,2022-01-03 16:51,0.00,M
CON,2022-01-03 17:51,0.00,M
CON,2022-01-03 18:51,0.00,M
CON,2022-01-03 19:51,0.00,M
CON,2022-01-03 20:51,0.00,M
CON,2022-01-03 21:51,0.00,M
CON,2022-01-03 22:51,0.00,M
CON,2022-01-03 23:51,0.00,M
CON,2022-01-04 00:51,0.00,M
CON,2022-01-04 01:51,0.00,M
CON,2022-01-04 02:51,0.00,M
CON,2022-01-04 03:51,0.00,M
CON,2022-01-04 04:51,0.00,M
CON,2022-01-04 05:51,0.00,M
CON,2022-01-04 06:51,0.00,M
CON,2022-01-04 07:51,0.00,M
CON,2022-01-04 08:51,0.00,M
CON,2022-01-04 09:51,0.00,M
CON,2022-01-04 10:51,0.00,M
CON,2022-01-04 11:51,0.00,M
CON,2022-01-04 12:51,0.00,M
CON,2022-01-04 13:51,0.00,M
CON,2022-01-04 14:51,0.00,M
CON,2022-01-04 15:51,0.00,M
CON,2022-01-04 16:51,0.00,M
CON,2022-01-04 17:51,0.00,M
CON,2022-01-04 18:51,0.00,M
CON,2022-01-04 19:51,0.00,M
CON,2022-01-04 20:51,0.00,M
CON,2022-01-04 21:51,0.00,M
CON,2022-01-04 22:51,0.00,M
CON,2022-01-04 23:51,0.00,M
CON,2022-01-05 00:51,0.00,M
CON,2022-01-05 01:51,0.00,M
CON,2022-01-05 02:51,0.00,M
CON,2022-01-05 03:51,0.00,M
CON,2022-01-05 04:51,0.00,M
CON,2022-01-05 05:51,0.00,M
CON,2022-01-05 06:51,0.00,M
CON,2022-01-05 07:51,0.00,M
CON,2022-01-05 08:51,0.00,M
CON,2022-01-05 09:51,0.00,M
CON,2022-01-05 10:51,0.00,M
CON,2022-01-05 11:51,0.00,M
CON,2022-01-05 12:17,0.00,M
CON,2022-01-05 12:51,0.00,M
CON,2022-01-05 13:18,0.00,M
CON,2022-01-05 13:51,T,UP
CON,2022-01-05 14:18,0.00,UP BR
CON,2022-01-05 14:29,0.25,-FZRA BR
CON,2022-01-05 14:32,0.25,FZRA BR
CON,2022-01-05 14:42,0.51,-FZRA BR
CON,2022-01-05 14:51,0.51,-FZRA BR
CON,2022-01-05 15:02,0.25,-FZRA BR
CON,2022-01-05 15:51,0.76,-FZRA BR
CON,2022-01-05 15:54,0.00,-FZRA BR
CON,2022-01-05 16:15,0.25,M
CON,2022-01-05 16:51,0.25,BR
CON,2022-01-05 17:04,0.00,BR
CON,2022-01-05 17:16,T,BR
CON,2022-01-05 17:42,0.00,BR
CON,2022-01-05 17:51,T,BR
CON,2022-01-05 18:04,T,-RA BR
CON,2022-01-05 18:11,0.25,-RA BR
CON,2022-01-05 18:23,0.25,BR
CON,2022-01-05 18:37,0.25,BR
CON,2022-01-05 18:51,0.25,M
CON,2022-01-05 19:51,0.00,M
CON,2022-01-05 20:51,0.00,M
CON,2022-01-05 21:51,0.00,M
CON,2022-01-05 22:25,0.00,M
CON,2022-01-05 22:51,0.00,BR
CON,2022-01-05 23:14,0.00,BR
CON,2022-01-05 23:20,0.00,BR
CON,2022-01-05 23:27,0.00,BR
CON,2022-01-05 23:51,0.00,FG
CON,2022-01-05 23:59,0.00,FG
CON,2022-01-06 00:22,0.00,BR
CON,2022-01-06 00:28,0.00,BR
CON,2022-01-06 00:51,0.00,M
CON,2022-01-06 01:51,0.00,M
CON,2022-01-06 02:51,0.00,BR
CON,2022-01-06 03:51,0.00,BR
CON,2022-01-06 04:21,0.00,BR
CON,2022-01-06 04:37,0.00,BR
CON,2022-01-06 04:49,0.00,BR
CON,2022-01-06 04:51,0.00,BR
CON,2022-01-06 05:00,0.00,BR
CON,2022-01-06 05:08,0.00,BR
CON,2022-01-06 05:17,0.00,BR
CON,2022-01-06 05:26,0.00,BR
CON,2022-01-06 05:51,0.00,BR
CON,2022-01-06 06:51,0.00,BR
CON,2022-01-06 07:09,0.00,BR
CON,2022-01-06 07:51,0.00,BR
CON,2022-01-06 08:51,0.00,BR
CON,2022-01-06 09:35,0.00,BR
CON,2022-01-06 09:37,0.00,BR
CON,2022-01-06 09:42,0.00,FZFG
CON,2022-01-06 09:51,0.00,FZFG
CON,2022-01-06 09:57,0.00,BR
CON,2022-01-06 09:59,0.00,BR
CON,2022-01-06 10:06,0.00,FZFG
CON,2022-01-06 10:11,0.00,BR
CON,2022-01-06 10:18,0.00,BR
CON,2022-01-06 10:20,0.00,BR
CON,2022-01-06 10:30,0.00,FZFG
CON,2022-01-06 10:39,0.00,FZFG
CON,2022-01-06 10:51,T,BR
CON,2022-01-06 10:53,0.00,BR
CON,2022-01-06 10:55,0.00,BR
CON,2022-01-06 11:51,0.00,BR
CON,2022-01-06 12:51,0.00,M
CON,2022-01-06 13:51,0.00,M
CON,2022-01-06 14:51,0.00,M
CON,2022-01-06 15:51,0.00,M
CON,2022-01-06 16:51,0.00,M
CON,2022-01-06 17:51,0.00,M
CON,2022-01-06 18:51,0.00,M
CON,2022-01-06 19:51,0.00,M
CON,2022-01-06 20:51,0.00,M
CON,2022-01-06 21:51,0.00,M
CON,2022-01-06 22:51,0.00,M
CON,2022-01-06 23:51,0.00,M
CON,2022-01-07 00:51,0.00,M
CON,2022-01-07 01:51,0.00,M
CON,2022-01-07 02:51,0.00,M
CON,2022-01-07 03:51,0.00,M
CON,2022-01-07 04:51,0.00,M
CON,2022-01-07 05:51,0.00,M
CON,2022-01-07 06:51,0.00,M
CON,2022-01-07 07:51,0.00,M
CON,2022-01-07 08:51,0.00,M
CON,2022-01-07 09:08,0.00,-SN BR
CON,2022-01-07 09:14,T,-SN BR
CON,2022-01-07 09:34,0.00,-SN BR
CON,2022-01-07 09:46,0.51,-SN BR
CON,2022-01-07 09:51,0.51,-SN BR
CON,2022-01-07 10:09,0.25,-SN BR
CON,2022-01-07 10:28,0.51,-SN BR
CON,2022-01-07 10:51,0.76,-SN BR
CON,2022-01-07 10:59,0.25,-SN BR
CON,2022-01-07 11:47,1.02,-SN BR
CON,2022-01-07 11:51,1.02,-SN BR
CON,2022-01-07 11:58,0.00,-SN BR
CON,2022-01-07 12:07,0.51,-SN BR
CON,2022-01-07 12:31,1.02,-SN BR
CON,2022-01-07 12:51,1.78,SN FZFG
CON,2022-01-07 13:32,0.00,-SN BR
CON,2022-01-07 13:51,1.78,-SN BR
CON,2022-01-07 14:51,1.02,SN FZFG
CON,2022-01-07 15:08,0.51,SN FZFG
CON,2022-01-07 15:29,1.02,SN FZFG
CON,2022-01-07 15:51,1.27,SN FZFG
CON,2022-01-07 16:51,0.76,-SN BR
CON,2022-01-07 17:03,0.25,-SN BR
CON,2022-01-07 17:51,0.76,-SN BR
CON,2022-01-07 18:17,T,-SN BR
CON,2022-01-07 18:31,T,-SN BR
CON,2022-01-07 18:40,0.00,-SN BR
CON,2022-01-07 18:47,0.25,-SN BR
CON,2022-01-07 18:51,0.25,-SN BR
CON,2022-01-07 18:59,T,M
CON,2022-01-07 19:51,T,M
CON,2022-01-07 20:51,0.00,M
CON,2022-01-07 21:51,0.00,M
CON,2022-01-07 22:51,0.00,M
CON,2022-01-07 23:51,0.00,M
CON,2022-01-08 00:51,0.00,M
CON,2022-01-08 01:51,0.00,M
CON,2022-01-08 02:51,0.00,M
CON,2022-01-08 03:51,0.00,M
CON,2022-01-08 04:51,0.00,M
CON,2022-01-08 05:51,0.00,M
CON,2022-01-08 06:51,0.00,M
CON,2022-01-08 07:51,0.00,M
CON,2022-01-08 08:51,0.00,M
CON,2022-01-08 09:51,0.00,M
CON,2022-01-08 10:51,0.00,M
CON,2022-01-08 11:51,0.00,M
CON,2022-01-08 12:51,0.00,M
CON,2022-01-08 13:51,0.00,M
CON,2022-01-08 14:51,0.00,M
CON,2022-01-08 15:51,0.00,M
CON,2022-01-08 16:51,0.00,M
CON,2022-01-08 17:51,0.00,M
CON,2022-01-08 18:51,0.00,M
CON,2022-01-08 19:51,0.00,M
CON,2022-01-08 20:51,0.00,M
CON,2022-01-08 21:51,0.00,M
CON,2022-01-08 22:51,0.00,M
CON,2022-01-08 23:51,0.00,M
CON,2022-01-09 00:51,0.00,M
CON,2022-01-09 01:51,0.00,M
CON,2022-01-09 02:51,0.00,M
CON,2022-01-09 03:51,0.00,M
CON,2022-01-09 04:51,0.00,M
CON,2022-01-09 05:51,0.00,M
CON,2022-01-09 06:51,0.00,M
CON,2022-01-09 07:51,0.00,M
CON,2022-01-09 08:51,0.00,M
CON,2022-01-09 09:51,0.00,M
CON,2022-01-09 10:51,0.00,M
CON,2022-01-09 11:51,0.00,M
CON,2022-01-09 12:51,T,UP
CON,2022-01-09 13:51,T,UP
CON,2022-01-09 14:51,T,M
CON,2022-01-09 15:51,T,-RA
CON,2022-01-09 16:48,T,-RA
CON,2022-01-09 16:51,T,-RA
CON,2022-01-09 17:51,0.25,M
CON,2022-01-09 18:51,0.00,M
CON,2022-01-09 19:51,0.00,M
CON,2022-01-09 20:51,0.00,M
CON,2022-01-09 21:51,0.00,M
CON,2022-01-09 22:51,0.00,M
CON,2022-01-09 23:51,0.00,M
CON,2022-01-10 00:29,0.00,M
CON,2022-01-10 00:51,0.00,M
CON,2022-01-10 01:15,0.00,M
CON,2022-01-10 01:51,T,-RA
CON,2022-01-10 02:04,T,M
CON,2022-01-10 02:51,T,M
CON,2022-01-10 03:51,0.00,M
CON,2022-01-10 04:51,T,M
CON,2022-01-10 05:51,0.00,M
CON,2022-01-10 06:51,0.00,M
CON,2022-01-10 07:51,0.00,M
CON,2022-01-10 08:51,0.00,M
CON,2022-01-10 09:51,0.00,M
CON,2022-01-10 10:51,0.00,M
CON,2022-01-10 11:51,0.00,M
CON,2022-01-10 12:51,0.00,M
CON,2022-01-10 13:51,0.00,M
CON,2022-01-10 14:51,0.00,M
CON,2022-01-10 15:51,0.00,M
CON,2022-01-10 16:51,0.00,M
CON,2022-01-10 17:51,0.00,M
CON,2022-01-10 18:51,0.00,M
CON,2022-01-10 19:51,0.00,M
CON,2022-01-10 20:51,0.00,M
CON,2022-01-10 21:51,0.00,M
CON,2022-01-10 22:51,0.00,M
CON,2022-01-10 23:51,0.00,M
CON,2022-01-11 00:51,T,M
CON,2022-01-11 01:32,0.00,-SN
CON,2022-01-11 01:46,T,-SN
CON,2022-01-11 01:51,T,-SN
CON,2022-01-11 01:54,0.00,-SN
CON,2022-01-11 02:00,T,-SN
CON,2022-01-11 02:14,0.25,-SN BR
CON,2022-01-11 02:24,0.00,-SN
CON,2022-01-11 02:51,0.51,-SN BR
CON,2022-01-11 02:54,0.00,-SN BR
CON,2022-01-11 03:17,0.25,-SN BR
CON,2022-01-11 03:32,0.25,HZ
CON,2022-01-11 03:51,0.25,M
CON,2022-01-11 04:51,0.00,M
CON,2022-01-11 05:51,0.00,M
CON,2022-01-11 06:51,0.00,M
CON,2022-01-11 07:51,0.00,M
CON,2022-01-11 08:51,0.00,M
CON,2022-01-11 09:51,0.00,M
CON,2022-01-11 10:51,0.00,M
CON,2022-01-11 11:51,0.00,M
CON,2022-01-11 12:51,0.00,M
CON,2022-01-11 13:51,0.00,M
CON,2022-01-11 14:51,0.00,M
CON,2022-01-11 15:51,0.00,M
CON,2022-01-11 16:51,0.00,M
CON,2022-01-11 17:51,0.00,M
CON,2022-01-11 18:51,0.00,M
CON,2022-01-11 19:51,0.00,M
CON,2022-01-11 20:51,0.00,M
CON,2022-01-11 21:51,0.00,M
CON,2022-01-11 22:51,0.00,M
CON,2022-01-11 23:51,0.00,M
CON,2022-01-12 00:51,0.00,M
CON,2022-01-12 01:51,0.00,M
CON,2022-01-12 02:51,0.00,M
CON,2022-01-12 03:51,0.00,M
CON,2022-01-12 04:51,0.00,M
CON,2022-01-12 05:51,0.00,M
CON,2022-01-12 06:51,0.00,M
CON,2022-01-12 07:51,0.00,M
CON,2022-01-12 08:51,0.00,M
CON,2022-01-12 09:51,0.00,M
CON,2022-01-12 10:51,0.00,M
CON,2022-01-12 11:51,0.00,M
CON,2022-01-12 12:51,0.00,M
CON,2022-01-12 13:51,0.00,M
CON,2022-01-12 14:51,0.00,M
CON,2022-01-12 15:51,0.00,M
CON,2022-01-12 16:51,0.00,M
CON,2022-01-12 17:51,0.00,M
CON,2022-01-12 18:51,0.00,M
CON,2022-01-12 19:51,0.00,M
CON,2022-01-12 20:51,0.00,M
CON,2022-01-12 21:51,0.00,M
CON,2022-01-12 22:51,0.00,M
CON,2022-01-12 23:51,0.00,M
CON,2022-01-13 00:51,0.00,M
CON,2022-01-13 01:51,0.00,M
CON,2022-01-13 02:51,0.00,M
CON,2022-01-13 03:51,0.00,M
CON,2022-01-13 04:51,0.00,M
CON,2022-01-13 05:51,0.00,M
CON,2022-01-13 06:51,0.00,M
CON,2022-01-13 07:51,0.00,M
CON,2022-01-13 08:51,0.00,M
CON,2022-01-13 09:51,0.00,M
CON,2022-01-13 10:51,0.00,M
CON,2022-01-13 11:51,0.00,M
CON,2022-01-13 12:51,T,M
CON,2022-01-13 13:51,0.00,M
CON,2022-01-13 14:51,0.00,M
CON,2022-01-13 15:51,0.00,M
CON,2022-01-13 16:51,0.00,M
CON,2022-01-13 17:51,T,M
CON,2022-01-13 18:51,0.00,M
CON,2022-01-13 19:51,0.00,M
CON,2022-01-13 20:51,0.00,M
CON,2022-01-13 21:51,0.00,M
CON,2022-01-13 22:51,0.00,M
CON,2022-01-13 23:51,0.00,M
CON,2022-01-14 00:51,0.00,M
CON,2022-01-14 01:51,0.00,M
CON,2022-01-14 02:51,0.00,M
CON,2022-01-14 03:51,0.00,M
CON,2022-01-14 04:44,0.00,M
CON,2022-01-14 04:51,0.00,M
CON,2022-01-14 05:06,0.00,M
CON,2022-01-14 05:25,0.00,M
CON,2022-01-14 05:51,0.00,M
CON,2022-01-14 06:51,0.00,M
CON,2022-01-14 07:51,0.00,M
CON,2022-01-14 07:59,0.00,M
CON,2022-01-14 08:10,0.00,M
CON,2022-01-14 08:19,0.00,M
CON,2022-01-14 08:51,0.00,M
CON,2022-01-14 09:51,0.00,M
CON,2022-01-14 10:51,0.00,M
CON,2022-01-14 11:33,0.00,M
CON,2022-01-14 11:51,0.00,M
CON,2022-01-14 12:51,0.00,M
CON,2022-01-14 13:51,0.00,M
CON,2022-01-14 14:51,0.00,M
CON,2022-01-14 15:51,0.00,M
CON,2022-01-14 16:51,0.00,M
CON,2022-01-14 17:51,0.00,M
CON,2022-01-14 18:51,0.00,M
CON,2022-01-14 19:51,0.00,M
CON,2022-01-14 20:51,0.00,M
CON,2022-01-14 21:51,0.00,M
CON,2022-01-14 22:51,0.00,M
CON,2022-01-14 23:51,0.00,M
CON,2022-01-15 00:51,0.00,M
CON,2022-01-15 01:51,0.00,M
CON,2022-01-15 02:51,0.00,M
CON,2022-01-15 03:51,0.00,M
CON,2022-01-15 04:51,0.00,M
CON,2022-01-15 05:51,0.00,M
CON,2022-01-15 06:51,0.00,M
CON,2022-01-15 07:51,0.00,M
CON,2022-01-15 08:51,0.00,M
CON,2022-01-15 09:51,0.00,M
CON,2022-01-15 10:51,0.00,M
CON,2022-01-15 11:51,0.00,M
CON,2022-01-15 12:51,0.00,M
CON,2022-01-15 13:51,0.00,M
CON,2022-01-15 14:51,0.00,M
CON,2022-01-15 15:51,0.00,M
CON,2022-01-15 16:51,0.00,M
CON,2022-01-15 17:51,0.00,M
CON,2022-01-15 18:51,0.00,M
CON,2022-01-15 19:51,0.00,M
CON,2022-01-15 20:51,0.00,M
CON,2022-01-15 21:51,0.00,M
CON,2022-01-15 22:51,0.00,M
CON,2022-01-15 23:51,0.00,M
CON,2022-01-16 00:51,0.00,M
CON,2022-01-16 01:51,0.00,M
CON,2022-01-16 02:51,0.00,M
CON,2022-01-16 03:51,0.00,M
CON,2022-01-16 04:51,0.00,M
CON,2022-01-16 05:51,0.00,M
CON,2022-01-16 06:51,0.00,M
CON,2022-01-16 07:51,0.00,M
CON,2022-01-16 08:51,0.00,M
CON,2022-01-16 09:51,0.00,M
CON,2022-01-16 10:51,0.00,M
CON,2022-01-16 11:51,0.00,M
CON,2022-01-16 12:51,0.00,M
CON,2022-01-16 13:51,0.00,M
CON,2022-01-16 14:51,0.00,M
CON,2022-01-16 15:51,0.00,M
CON,2022-01-16 16:51,0.00,M
CON,2022-01-16 17:51,0.00,M
CON,2022-01-16 18:51,0.00,M
CON,2022-01-16 19:51,0.00,M
CON,2022-01-16 20:51,0.00,M
CON,2022-01-16 21:51,0.00,M
CON,2022-01-16 22:51,0.00,M
CON,2022-01-16 23:51,0.00,M
CON,2022-01-17 00:51,0.00,M
CON,2022-01-17 01:51,0.00,M
CON,2022-01-17 02:51,0.00,M
CON,2022-01-17 03:41,0.00,M
CON,2022-01-17 03:51,0.00,M
CON,2022-01-17 04:01,0.00,M
CON,2022-01-17 04:51,0.00,M
CON,2022-01-17 05:51,0.00,M
CON,2022-01-17 06:36,0.00,M
CON,2022-01-17 06:51,0.00,M
CON,2022-01-17 07:51,T,-SN
CON,2022-01-17 08:12,T,-SN
CON,2022-01-17 08:51,T,-SN
CON,2022-01-17 09:15,0.25,-SN BR
CON,2022-01-17 09:21,0.25,-SN BR
CON,2022-01-17 09:40,0.00,-SN BR
CON,2022-01-17 09:47,0.76,-SN BR
CON,2022-01-17 09:51,0.76,-SN BR
CON,2022-01-17 10:51,3.05,SN FZFG
CON,2022-01-17 11:28,0.00,SN FZFG
CON,2022-01-17 11:46,4.57,+SN FZFG
CON,2022-01-17 11:51,5.33,+SN FZFG
CON,2022-01-17 12:20,1.78,SN FG
CON,2022-01-17 12:48,4.32,+SN FG
CON,2022-01-17 12:51,4.57,+SN FG
CON,2022-01-17 13:00,0.51,SN FG
CON,2022-01-17 13:11,1.02,-SN BR
CON,2022-01-17 13:22,0.00,-SN BR
CON,2022-01-17 13:34,1.78,-SN BR
CON,2022-01-17 13:46,2.29,-SN BR
CON,2022-01-17 13:51,2.54,-SN BR
CON,2022-01-17 14:12,0.00,-SN BR
CON,2022-01-17 14:24,1.27,RA BR
CON,2022-01-17 14:51,3.56,+RA BR
CON,2022-01-17 15:07,1.78,-RA BR
CON,2022-01-17 15:14,1.78,RA BR
CON,2022-01-17 15:25,0.00,RA BR
CON,2022-01-17 15:35,3.05,-RA BR
CON,2022-01-17 15:47,3.30,-RA BR
CON,2022-01-17 15:51,3.30,-RA BR
CON,2022-01-17 16:02,0.25,RA BR
CON,2022-01-17 16:17,0.76,RA BR
CON,2022-01-17 16:33,1.78,-RA BR
CON,2022-01-17 16:46,2.03,-RA
CON,2022-01-17 16:51,2.29,-RA
CON,2022-01-17 17:11,0.25,-RA
CON,2022-01-17 17:51,0.25,M
CON,2022-01-17 18:37,T,M
CON,2022-01-17 18:51,T,M
CON,2022-01-17 19:51,0.00,M
CON,2022-01-17 20:51,0.00,M
CON,2022-01-17 21:51,0.00,M
CON,2022-01-17 22:29,0.00,M
CON,2022-01-17 22:51,0.00,M
CON,2022-01-17 23:51,0.00,M
CON,2022-01-18 00:29,0.00,M
CON,2022-01-18 00:51,0.00,M
CON,2022-01-18 01:09,0.00,M
CON,2022-01-18 01:51,0.00,M
CON,2022-01-18 01:59,0.00,M
CON,2022-01-18 02:37,0.00,M
CON,2022-01-18 02:51,0.00,M
CON,2022-01-18 03:51,0.00,M
CON,2022-01-18 04:51,0.00,M
CON,2022-01-18 05:34,0.00,-SN
CON,2022-01-18 05:51,T,M
CON,2022-01-18 06:47,T,M
CON,2022-01-18 06:51,T,M
CON,2022-01-18 07:51,0.00,M
CON,2022-01-18 08:51,0.00,M
CON,2022-01-18 09:51,0.00,M
CON,2022-01-18 10:51,0.00,M
CON,2022-01-18 11:51,0.00,M
CON,2022-01-18 12:51,0.00,M
CON,2022-01-18 13:51,0.00,M
CON,2022-01-18 14:51,0.00,M
CON,2022-01-18 15:51,0.00,M
CON,2022-01-18 16:51,0.00,M
CON,2022-01-18 17:51,0.00,M
CON,2022-01-18 18:51,0.00,M
CON,2022-01-18 19:51,0.00,M
CON,2022-01-18 20:51,0.00,M
CON,2022-01-18 21:51,0.00,M
CON,2022-01-18 22:51,0.00,M
CON,2022-01-18 23:51,0.00,M
CON,2022-01-19 00:51,0.00,M
CON,2022-01-19 01:51,0.00,M
CON,2022-01-19 02:51,0.00,M
CON,2022-01-19 03:51,0.00,M
CON,2022-01-19 04:51,0.00,M
CON,2022-01-19 05:51,0.00,M
CON,2022-01-19 06:51,0.00,M
CON,2022-01-19 07:51,0.00,M
CON,2022-01-19 08:51,0.00,M
CON,2022-01-19 09:51,0.00,M
CON,2022-01-19 10:51,0.00,M
CON,2022-01-19 11:51,0.00,M
CON,2022-01-19 12:51,0.00,M
CON,2022-01-19 13:51,0.00,M
CON,2022-01-19 14:51,0.00,M
CON,2022-01-19 15:51,0.00,M
CON,2022-01-19 16:51,0.00,M
CON,2022-01-19 17:51,0.00,M
CON,2022-01-19 18:51,0.00,M
CON,2022-01-19 19:51,0.00,M
CON,2022-01-19 20:51,0.00,M
CON,2022-01-19 21:51,0.00,M
CON,2022-01-19 22:51,0.00,M
CON,2022-01-19 23:51,0.00,M
CON,2022-01-20 00:51,0.00,M
CON,2022-01-20 01:51,0.00,M
CON,2022-01-20 02:51,0.00,M
CON,2022-01-20 03:51,0.00,M
CON,2022-01-20 04:51,0.00,M
CON,2022-01-20 05:51,0.00,M
CON,2022-01-20 06:51,0.00,M
CON,2022-01-20 07:51,0.00,M
CON,2022-01-20 08:51,0.00,M
CON,2022-01-20 09:51,0.00,M
CON,2022-01-20 10:51,0.00,M
CON,2022-01-20 11:51,0.00,M
CON,2022-01-20 12:51,0.00,M
CON,2022-01-20 13:51,0.00,M
CON,2022-01-20 14:51,0.00,M
CON,2022-01-20 15:51,0.00,M
CON,2022-01-20 16:51,0.00,M
CON,2022-01-20 17:51,0.00,M
CON,2022-01-20 18:51,0.00,M
CON,2022-01-20 19:51,0.00,M
CON,2022-01-20 20:51,0.00,M
CON,2022-01-20 21:51,0.00,M
CON,2022-01-20 22:51,0.00,M
CON,2022-01-20 23:51,0.00,M
CON,2022-01-21 00:51,0.00,M
CON,2022-01-21 01:51,0.00,M
CON,2022-01-21 02:51,0.00,M
CON,2022-01-21 03:51,0.00,M
CON,2022-01-21 04:51,0.00,M
CON,2022-01-21 05:51,0.00,M
CON,2022-01-21 06:51,0.00,M
CON,2022-01-21 07:51,0.00,M
CON,2022-01-21 08:51,0.00,M
CON,2022-01-21 09:51,0.00,M
CON,2022-01-21 10:51,0.00,M
CON,2022-01-21 11:51,0.00,M
CON,2022-01-21 12:51,0.00,M
CON,2022-01-21 13:51,0.00,M
CON,2022-01-21 14:51,0.00,M
CON,2022-01-21 15:51,0.00,M
CON,2022-01-21 16:51,0.00,M
CON,2022-01-21 17:51,0.00,M
CON,2022-01-21 18:51,0.00,M
CON,2022-01-21 19:51,0.00,M
CON,2022-01-21 20:51,0.00,M
CON,2022-01-21 21:51,0.00,M
CON,2022-01-21 22:51,0.00,M
CON,2022-01-21 23:51,0.00,M
CON,2022-01-22 00:51,0.00,M
CON,2022-01-22 01:51,0.00,M
CON,2022-01-22 02:51,0.00,M
CON,2022-01-22 03:51,0.00,M
CON,2022-01-22 04:51,0.00,M
CON,2022-01-22 05:51,0.00,M
CON,2022-01-22 06:51,0.00,M
CON,2022-01-22 07:51,0.00,M
CON,2022-01-22 08:51,0.00,M
CON,2022-01-22 09:51,0.00,M
CON,2022-01-22 10:51,0.00,M
CON,2022-01-22 11:51,0.00,M
CON,2022-01-22 12:51,0.00,M
CON,2022-01-22 13:51,0.00,M
CON,2022-01-22 14:51,0.00,M
CON,2022-01-22 15:51,0.00,M
CON,2022-01-22 16:51,0.00,M
CON,2022-01-22 17:51,0.00,M
CON,2022-01-22 18:51,0.00,M
CON,2022-01-22 19:51,0.00,M
CON,2022-01-22 20:51,0.00,M
CON,2022-01-22 21:51,0.00,M
CON,2022-01-22 22:51,0.00,M
CON,2022-01-22 23:51,0.00,M
CON,2022-01-23 00:51,0.00,M
CON,2022-01-23 01:51,0.00,M
CON,2022-01-23 02:51,0.00,M
CON,2022-01-23 03:51,0.00,M
CON,2022-01-23 04:51,0.00,M
CON,2022-01-23 05:51,0.00,M
CON,2022-01-23 06:51,0.00,M
CON,2022-01-23 07:51,0.00,M
CON,2022-01-23 08:51,0.00,M
CON,2022-01-23 09:51,0.00,M
CON,2022-01-23 10:51,0.00,M
CON,2022-01-23 11:51,0.00,M
