station,valid,p01m,wxcodes
EEN,2021-02-01 00:56,0.00,M
EEN,2021-02-01 01:56,0.00,M
EEN,2021-02-01 02:56,0.00,M
EEN,2021-02-01 03:56,0.00,M
EEN,2021-02-01 04:56,0.00,M
EEN,2021-02-01 05:56,0.00,M
EEN,2021-02-01 06:56,0.00,M
EEN,2021-02-01 07:56,0.00,M
EEN,2021-02-01 08:56,0.00,M
EEN,2021-02-01 09:56,0.00,M
EEN,2021-02-01 10:56,0.00,M
EEN,2021-02-01 11:33,0.00,M
EEN,2021-02-01 11:56,0.00,M
EEN,2021-02-01 12:56,0.00,M
EEN,2021-02-01 13:56,0.00,M
EEN,2021-02-01 14:56,0.00,M
EEN,2021-02-01 15:56,0.00,M
EEN,2021-02-01 16:56,0.00,M
EEN,2021-02-01 17:56,0.00,M
EEN,2021-02-01 18:56,T,-SN
EEN,2021-02-01 19:56,T,-SN
EEN,2021-02-01 20:56,T,M
EEN,2021-02-01 21:21,T,-SN
EEN,2021-02-01 21:28,T,-SN
EEN,2021-02-01 21:52,T,-SN BR
EEN,2021-02-01 21:56,T,-SN BR
EEN,2021-02-01 22:44,T,-SN BR
EEN,2021-02-01 22:54,T,-SN BR
EEN,2021-02-01 22:56,T,-SN BR
EEN,2021-02-01 23:07,T,-SN BR
EEN,2021-02-01 23:19,T,-SN BR
EEN,2021-02-01 23:34,T,-SN BR
EEN,2021-02-01 23:43,T,-SN BR
EEN,2021-02-01 23:56,T,-SN BR
EEN,2021-02-02 00:04,T,-SN BR
EEN,2021-02-02 00:11,T,-SN BR
EEN,2021-02-02 00:56,T,-SN BR
EEN,2021-02-02 01:16,T,-SN BR
EEN,2021-02-02 01:31,0.25,-SN BR
EEN,2021-02-02 01:49,0.25,-SN BR
EEN,2021-02-02 01:56,0.25,-SN BR
EEN,2021-02-02 02:34,T,-SN BR
EEN,2021-02-02 02:43,T,-SN BR
EEN,2021-02-02 02:56,T,-SN BR
EEN,2021-02-02 03:13,T,-SN BR
EEN,2021-02-02 03:20,T,-SN BR
EEN,2021-02-02 03:37,T,-SN BR
EEN,2021-02-02 03:56,T,-SN BR
EEN,2021-02-02 04:04,T,-SN BR
EEN,2021-02-02 04:32,T,-SN BR
EEN,2021-02-02 04:56,T,-SN BR
EEN,2021-02-02 05:19,T,-SN BR
EEN,2021-02-02 05:47,0.25,-SN BR
EEN,2021-02-02 05:56,0.25,-SN BR
EEN,2021-02-02 06:02,T,-SN BR
EEN,2021-02-02 06:22,T,-SN BR
EEN,2021-02-02 06:53,T,-SN BR
EEN,2021-02-02 06:56,T,-SN BR
EEN,2021-02-02 07:03,T,-SN BR
EEN,2021-02-02 07:06,T,-SN BR
EEN,2021-02-02 07:18,T,-SN BR
EEN,2021-02-02 07:56,T,-SN BR
EEN,2021-02-02 08:03,T,-SN BR
EEN,2021-02-02 08:09,T,-SN BR
EEN,2021-02-02 08:14,T,-SN BR
EEN,2021-02-02 08:27,T,-SN BR
EEN,2021-02-02 08:56,T,-SN BR
EEN,2021-02-02 09:56,T,-SN BR
EEN,2021-02-02 10:56,T,-SN
EEN,2021-02-02 11:56,T,-SN
EEN,2021-02-02 12:56,T,M
EEN,2021-02-02 13:56,0.00,BR
EEN,2021-02-02 14:56,0.00,M
EEN,2021-02-02 15:56,T,UP
EEN,2021-02-02 16:13,T,-SN
EEN,2021-02-02 16:21,T,-SN
EEN,2021-02-02 16:56,T,M
EEN,2021-02-02 17:56,0.00,M
EEN,2021-02-02 18:56,T,M
EEN,2021-02-02 19:24,0.00,HZ
EEN,2021-02-02 19:34,0.00,M
EEN,2021-02-02 19:56,0.25,M
EEN,2021-02-02 20:56,1.52,M
EEN,2021-02-02 21:56,1.02,-SN BR
EEN,2021-02-02 22:48,0.51,-SN BR
EEN,2021-02-02 22:56,0.51,-SN
EEN,2021-02-02 23:56,T,M
EEN,2021-02-03 00:56,0.00,M
EEN,2021-02-03 01:56,0.00,M
EEN,2021-02-03 02:56,0.00,M
EEN,2021-02-03 03:56,0.00,M
EEN,2021-02-03 04:56,0.00,M
EEN,2021-02-03 05:56,0.00,M
EEN,2021-02-03 06:12,0.00,M
EEN,2021-02-03 06:56,0.00,M
EEN,2021-02-03 07:56,0.00,M
EEN,2021-02-03 08:56,0.00,M
EEN,2021-02-03 09:42,0.00,M
EEN,2021-02-03 09:56,0.00,M
EEN,2021-02-03 10:56,0.00,M
EEN,2021-02-03 11:56,0.00,M
EEN,2021-02-03 12:56,0.00,M
EEN,2021-02-03 13:56,0.00,M
EEN,2021-02-03 14:56,0.00,M
EEN,2021-02-03 15:56,0.00,M
EEN,2021-02-03 16:56,0.00,M
EEN,2021-02-03 17:56,0.00,M
EEN,2021-02-03 18:56,0.00,M
EEN,2021-02-03 19:56,T,UP
EEN,2021-02-03 20:56,T,M
EEN,2021-02-03 21:56,0.00,M
EEN,2021-02-03 22:56,0.00,M
EEN,2021-02-03 23:23,0.00,M
EEN,2021-02-03 23:56,T,-SN
EEN,2021-02-04 00:56,0.00,M
EEN,2021-02-04 01:56,T,UP
EEN,2021-02-04 02:56,T,UP
EEN,2021-02-04 03:56,T,M
EEN,2021-02-04 04:56,T,M
EEN,2021-02-04 05:56,0.00,M
EEN,2021-02-04 06:56,T,-SN
EEN,2021-02-04 07:56,0.00,M
EEN,2021-02-04 08:56,0.00,M
EEN,2021-02-04 09:56,0.00,M
EEN,2021-02-04 10:43,T,-SN
EEN,2021-02-04 10:56,T,M
EEN,2021-02-04 11:56,0.00,M
EEN,2021-02-04 12:56,0.00,M
EEN,2021-02-04 13:56,0.00,M
EEN,2021-02-04 14:41,0.00,M
EEN,2021-02-04 14:56,0.00,M
EEN,2021-02-04 15:21,0.00,M
EEN,2021-02-04 15:56,0.00,M
EEN,2021-02-04 16:56,T,M
EEN,2021-02-04 17:56,T,M
EEN,2021-02-04 18:56,0.00,M
EEN,2021-02-04 19:56,0.00,M
EEN,2021-02-04 20:56,0.00,M
EEN,2021-02-04 21:56,0.00,M
EEN,2021-02-04 22:56,0.00,M
EEN,2021-02-04 23:56,T,-SN
EEN,2021-02-05 00:56,T,M
EEN,2021-02-05 01:56,0.00,M
EEN,2021-02-05 02:12,0.00,BR
EEN,2021-02-05 02:56,0.00,M
EEN,2021-02-05 03:21,0.00,BR
EEN,2021-02-05 03:38,0.00,FZFG
EEN,2021-02-05 03:49,0.00,BR
EEN,2021-02-05 03:56,0.00,BR
EEN,2021-02-05 04:02,0.00,BR
EEN,2021-02-05 04:12,0.00,BR
EEN,2021-02-05 04:17,0.00,BR
EEN,2021-02-05 04:28,0.00,BR
EEN,2021-02-05 04:56,0.00,M
EEN,2021-02-05 05:04,0.00,M
EEN,2021-02-05 05:18,0.00,BR
EEN,2021-02-05 05:22,0.00,FZFG
EEN,2021-02-05 05:32,0.00,BR
EEN,2021-02-05 05:34,0.00,BR
EEN,2021-02-05 05:56,0.00,M
EEN,2021-02-05 06:56,0.00,M
EEN,2021-02-05 07:56,0.00,M
EEN,2021-02-05 08:56,0.00,M
EEN,2021-02-05 09:56,0.00,M
EEN,2021-02-05 10:56,0.00,M
EEN,2021-02-05 11:56,0.00,M
EEN,2021-02-05 12:56,T,-SN
EEN,2021-02-05 13:06,T,-SN BR
EEN,2021-02-05 13:13,T,-SN BR
EEN,2021-02-05 13:27,T,-SN BR
EEN,2021-02-05 13:34,T,-SN
EEN,2021-02-05 13:43,T,M
EEN,2021-02-05 13:56,T,-SN
EEN,2021-02-05 14:56,T,-SN BR
EEN,2021-02-05 15:07,T,-SN BR
EEN,2021-02-05 15:51,T,-SN BR
EEN,2021-02-05 15:56,T,-SN BR
EEN,2021-02-05 16:08,T,-SN BR
EEN,2021-02-05 16:31,T,-SN BR
EEN,2021-02-05 16:42,T,-SN BR
EEN,2021-02-05 16:53,T,-SN BR
EEN,2021-02-05 16:56,T,-SN BR
EEN,2021-02-05 17:06,0.25,-SN BR
EEN,2021-02-05 17:12,0.25,-SN BR
EEN,2021-02-05 17:56,0.25,M
EEN,2021-02-05 18:41,0.00,M
EEN,2021-02-05 18:56,0.00,M
EEN,2021-02-05 19:56,0.00,M
EEN,2021-02-05 20:56,0.00,M
EEN,2021-02-05 21:56,0.00,M
EEN,2021-02-05 22:56,0.00,M
EEN,2021-02-05 23:56,0.00,M
EEN,2021-02-06 00:32,0.00,BR
EEN,2021-02-06 00:37,0.00,FZFG
EEN,2021-02-06 00:48,0.00,FZFG
EEN,2021-02-06 00:56,0.00,FZFG
EEN,2021-02-06 01:22,0.00,FZFG
EEN,2021-02-06 01:32,0.00,BR
EEN,2021-02-06 01:38,0.00,FZFG
EEN,2021-02-06 01:56,0.00,FZFG
EEN,2021-02-06 02:30,0.00,BR
EEN,2021-02-06 02:46,0.00,BR
EEN,2021-02-06 02:52,0.00,FZFG
EEN,2021-02-06 02:56,0.00,FZFG
EEN,2021-02-06 03:18,0.00,FZFG
EEN,2021-02-06 03:41,0.00,BR
EEN,2021-02-06 03:53,T,UP BR
EEN,2021-02-06 03:56,T,UP BR
EEN,2021-02-06 04:19,T,FZFG
EEN,2021-02-06 04:28,T,FZFG
EEN,2021-02-06 04:56,T,FZFG
EEN,2021-02-06 05:01,0.00,FZFG
EEN,2021-02-06 05:08,0.00,FZFG
EEN,2021-02-06 05:56,0.00,FZFG
EEN,2021-02-06 06:02,0.00,FZFG
EEN,2021-02-06 06:13,0.00,FZFG
EEN,2021-02-06 06:42,0.00,BR
EEN,2021-02-06 06:49,0.00,BR
EEN,2021-02-06 06:56,0.00,BR
EEN,2021-02-06 07:13,0.00,BR
EEN,2021-02-06 07:17,0.00,BR
EEN,2021-02-06 07:22,0.00,BR
EEN,2021-02-06 07:28,0.00,BR
EEN,2021-02-06 07:38,0.00,BR
EEN,2021-02-06 07:41,0.00,BR
EEN,2021-02-06 07:56,0.00,M
EEN,2021-02-06 08:56,T,-SN
EEN,2021-02-06 09:56,0.00,M
EEN,2021-02-06 10:56,0.00,M
EEN,2021-02-06 11:56,0.00,M
EEN,2021-02-06 12:56,0.00,M
EEN,2021-02-06 13:56,0.00,M
EEN,2021-02-06 14:56,0.00,M
EEN,2021-02-06 15:56,0.00,M
EEN,2021-02-06 16:56,0.00,M
EEN,2021-02-06 17:56,0.00,M
EEN,2021-02-06 18:56,0.00,M
EEN,2021-02-06 19:56,T,M
EEN,2021-02-06 20:56,0.00,M
EEN,2021-02-06 21:56,0.00,M
EEN,2021-02-06 22:56,0.00,M
EEN,2021-02-06 23:56,0.00,M
EEN,2021-02-07 00:56,0.00,M
EEN,2021-02-07 01:56,0.00,M
EEN,2021-02-07 02:56,0.00,M
EEN,2021-02-07 03:56,0.00,M
EEN,2021-02-07 04:56,0.00,M
EEN,2021-02-07 05:56,0.00,M
EEN,2021-02-07 06:56,0.00,M
EEN,2021-02-07 07:56,0.00,M
EEN,2021-02-07 08:56,0.00,M
EEN,2021-02-07 09:56,0.00,M
EEN,2021-02-07 10:56,0.00,M
EEN,2021-02-07 11:56,0.00,M
EEN,2021-02-07 12:56,0.00,M
EEN,2021-02-07 13:56,0.00,M
EEN,2021-02-07 14:56,T,M
EEN,2021-02-07 15:56,0.00,M
EEN,2021-02-07 16:33,T,-SN
EEN,2021-02-07 16:56,T,-SN
EEN,2021-02-07 17:01,T,-SN
EEN,2021-02-07 17:08,T,-SN
EEN,2021-02-07 17:38,0.25,-SN
EEN,2021-02-07 17:56,0.25,-SN
EEN,2021-02-07 18:02,0.25,-SN BR
EEN,2021-02-07 18:56,0.25,-SN BR
EEN,2021-02-07 19:22,0.25,-SN BR
EEN,2021-02-07 19:33,0.25,-SN BR
EEN,2021-02-07 19:56,0.25,-SN BR
EEN,2021-02-07 20:49,T,-SN BR
EEN,2021-02-07 20:56,T,-SN BR
EEN,2021-02-07 21:06,T,-SN BR
EEN,2021-02-07 21:56,0.25,-SN BR
EEN,2021-02-07 22:42,T,-SN BR
EEN,2021-02-07 22:51,T,-SN BR
EEN,2021-02-07 22:56,T,-SN BR
EEN,2021-02-07 23:56,T,M
EEN,2021-02-08 00:56,0.51,-SN
EEN,2021-02-08 01:56,T,-SN
EEN,2021-02-08 02:56,T,-SN
EEN,2021-02-08 03:51,T,-SN
EEN,2021-02-08 03:56,T,-SN
EEN,2021-02-08 04:08,T,-SN
EEN,2021-02-08 04:17,T,-SN
EEN,2021-02-08 04:56,T,M
EEN,2021-02-08 05:56,T,M
EEN,2021-02-08 06:56,0.00,M
EEN,2021-02-08 07:56,0.00,M
EEN,2021-02-08 08:56,0.00,M
EEN,2021-02-08 09:56,0.00,M
EEN,2021-02-08 10:56,0.00,M
EEN,2021-02-08 11:56,0.00,M
EEN,2021-02-08 12:56,0.00,M
EEN,2021-02-08 13:56,0.00,M
EEN,2021-02-08 14:56,0.00,M
EEN,2021-02-08 15:56,0.00,M
EEN,2021-02-08 16:56,0.00,M
EEN,2021-02-08 17:56,T,-SN
EEN,2021-02-08 18:56,T,M
EEN,2021-02-08 19:56,T,M
EEN,2021-02-08 20:56,0.00,M
EEN,2021-02-08 21:56,0.00,M
EEN,2021-02-08 22:56,T,M
EEN,2021-02-08 23:56,0.00,M
EEN,2021-02-09 00:56,0.00,M
EEN,2021-02-09 01:56,0.00,M
EEN,2021-02-09 02:56,0.00,M
EEN,2021-02-09 03:56,0.00,M
EEN,2021-02-09 04:56,0.00,M
EEN,2021-02-09 05:56,0.00,M
EEN,2021-02-09 06:56,T,-SN
EEN,2021-02-09 07:14,T,-SN
EEN,2021-02-09 07:31,T,-SN BR
EEN,2021-02-09 07:56,T,-SN
EEN,2021-02-09 08:09,0.25,-SN
EEN,2021-02-09 08:33,0.25,-SN
EEN,2021-02-09 08:49,0.25,-SN
EEN,2021-02-09 08:56,0.25,-SN BR
EEN,2021-02-09 09:14,T,-SN BR
EEN,2021-02-09 09:49,0.25,-SN BR
EEN,2021-02-09 09:56,0.25,-SN BR
EEN,2021-02-09 10:26,T,-SN BR
EEN,2021-02-09 10:36,T,-SN BR
EEN,2021-02-09 10:56,T,-SN
EEN,2021-02-09 11:56,T,-SN
EEN,2021-02-09 12:56,T,-SN
EEN,2021-02-09 13:56,T,M
EEN,2021-02-09 14:56,T,-SN
EEN,2021-02-09 15:06,T,-SN
EEN,2021-02-09 15:29,0.25,-SN
EEN,2021-02-09 15:37,0.25,-SN
EEN,2021-02-09 15:53,0.51,-SN
EEN,2021-02-09 15:56,0.51,-SN
EEN,2021-02-09 16:03,T,-SN
EEN,2021-02-09 16:12,T,-SN
EEN,2021-02-09 16:16,T,-SN
EEN,2021-02-09 16:38,0.25,-SN
EEN,2021-02-09 16:43,0.25,-SN
EEN,2021-02-09 16:56,0.25,-SN
EEN,2021-02-09 17:17,0.25,SN
EEN,2021-02-09 17:56,0.51,-SN
EEN,2021-02-09 18:09,0.25,-SN
EEN,2021-02-09 18:19,0.25,-SN
EEN,2021-02-09 18:44,0.25,SN
EEN,2021-02-09 18:56,0.51,-SN
EEN,2021-02-09 19:24,0.25,-SN
EEN,2021-02-09 19:34,0.25,-SN
EEN,2021-02-09 19:40,0.25,-SN
EEN,2021-02-09 19:56,0.25,-SN
EEN,2021-02-09 20:03,T,-SN
EEN,2021-02-09 20:12,T,-SN
EEN,2021-02-09 20:24,T,-SN
EEN,2021-02-09 20:43,T,-SN
EEN,2021-02-09 20:56,T,-SN
EEN,2021-02-09 21:08,T,-SN BR
EEN,2021-02-09 21:16,T,-SN BR
EEN,2021-02-09 21:23,T,-SN BR
EEN,2021-02-09 21:30,T,-SN BR
EEN,2021-02-09 21:42,0.25,-SN BR
EEN,2021-02-09 21:56,0.25,-SN BR
EEN,2021-02-09 22:03,T,-SN BR
EEN,2021-02-09 22:12,T,-SN BR
EEN,2021-02-09 22:23,T,-SN BR
EEN,2021-02-09 22:31,T,-SN BR
EEN,2021-02-09 22:37,T,-SN BR
EEN,2021-02-09 22:51,T,-SN BR
EEN,2021-02-09 22:56,T,-SN BR
EEN,2021-02-09 23:39,T,M
EEN,2021-02-09 23:56,T,M
EEN,2021-02-10 00:54,0.00,M
EEN,2021-02-10 00:56,0.00,M
EEN,2021-02-10 01:56,0.00,M
EEN,2021-02-10 02:29,0.00,BR
EEN,2021-02-10 02:33,0.00,BR
EEN,2021-02-10 02:43,0.00,BR
EEN,2021-02-10 02:56,0.00,BR
EEN,2021-02-10 03:04,0.00,BR
EEN,2021-02-10 03:07,0.00,BR
EEN,2021-02-10 03:14,0.00,M
EEN,2021-02-10 03:37,0.00,BR
EEN,2021-02-10 03:56,0.00,BR
EEN,2021-02-10 04:06,0.00,BR
EEN,2021-02-10 04:28,0.00,BR
EEN,2021-02-10 04:51,0.00,BR
EEN,2021-02-10 04:54,0.00,BR
EEN,2021-02-10 04:56,0.00,BR
EEN,2021-02-10 04:59,0.00,BR
EEN,2021-02-10 05:11,0.00,BR
EEN,2021-02-10 05:18,0.00,M
EEN,2021-02-10 05:34,0.00,BR
EEN,2021-02-10 05:56,0.00,BR
EEN,2021-02-10 06:52,0.00,M
EEN,2021-02-10 06:56,0.00,M
EEN,2021-02-10 07:06,0.00,BR
EEN,2021-02-10 07:17,0.00,M
EEN,2021-02-10 07:56,0.00,M
EEN,2021-02-10 08:32,0.00,M
EEN,2021-02-10 08:44,0.00,BR
EEN,2021-02-10 08:47,0.00,FZFG
EEN,2021-02-10 08:56,0.00,FZFG
EEN,2021-02-10 09:04,0.00,BR
EEN,2021-02-10 09:06,0.00,BR
EEN,2021-02-10 09:19,0.00,BR
EEN,2021-02-10 09:41,0.00,BR
EEN,2021-02-10 09:56,0.00,BR
EEN,2021-02-10 10:01,0.00,BR
EEN,2021-02-10 10:56,0.00,M
EEN,2021-02-10 11:34,0.00,M
EEN,2021-02-10 11:56,0.00,M
EEN,2021-02-10 12:56,0.00,M
EEN,2021-02-10 13:56,0.00,M
EEN,2021-02-10 14:54,0.00,HZ
EEN,2021-02-10 14:56,0.00,HZ
EEN,2021-02-10 15:01,0.00,HZ
EEN,2021-02-10 15:09,T,-SN
EEN,2021-02-10 15:11,T,-SN
EEN,2021-02-10 15:56,0.25,M
EEN,2021-02-10 16:56,0.76,M
EEN,2021-02-10 17:56,0.76,M
EEN,2021-02-10 18:56,0.00,M
EEN,2021-02-10 19:56,T,UP
EEN,2021-02-10 20:56,T,M
EEN,2021-02-10 21:56,0.00,M
EEN,2021-02-10 22:56,0.00,M
EEN,2021-02-10 23:56,0.00,M
EEN,2021-02-11 00:56,0.00,M
EEN,2021-02-11 01:56,0.00,M
EEN,2021-02-11 02:56,0.00,M
EEN,2021-02-11 03:56,0.00,M
EEN,2021-02-11 04:56,0.00,M
EEN,2021-02-11 05:56,0.00,M
EEN,2021-02-11 06:56,0.00,M
EEN,2021-02-11 07:56,0.00,M
EEN,2021-02-11 08:56,0.00,M
EEN,2021-02-11 09:56,0.00,M
EEN,2021-02-11 10:56,0.00,M
EEN,2021-02-11 11:56,0.00,M
EEN,2021-02-11 12:56,0.00,M
EEN,2021-02-11 13:56,0.00,M
EEN,2021-02-11 14:56,0.00,M
EEN,2021-02-11 15:56,T,M
EEN,2021-02-11 16:56,0.00,M
EEN,2021-02-11 17:56,0.00,M
EEN,2021-02-11 18:56,T,-SN
EEN,2021-02-11 19:56,T,M
EEN,2021-02-11 20:56,0.00,M
EEN,2021-02-11 21:56,0.00,M
EEN,2021-02-11 22:56,0.00,M
EEN,2021-02-11 23:56,0.00,M
EEN,2021-02-12 00:56,0.00,M
EEN,2021-02-12 01:56,0.00,M
EEN,2021-02-12 02:56,0.00,M
EEN,2021-02-12 03:56,0.00,M
EEN,2021-02-12 04:56,0.00,M
EEN,2021-02-12 05:56,0.00,M
EEN,2021-02-12 06:56,0.00,M
EEN,2021-02-12 07:56,0.00,M
EEN,2021-02-12 08:56,0.00,M
EEN,2021-02-12 09:56,0.00,M
EEN,2021-02-12 10:56,0.00,M
EEN,2021-02-12 11:56,0.00,M
EEN,2021-02-12 12:56,0.00,M
EEN,2021-02-12 13:56,0.00,M
EEN,2021-02-12 14:56,T,M
EEN,2021-02-12 15:56,0.00,M
EEN,2021-02-12 16:56,T,M
EEN,2021-02-12 17:56,T,M
EEN,2021-02-12 18:56,T,-SN
EEN,2021-02-12 19:56,T,M
EEN,2021-02-12 20:56,0.00,M
EEN,2021-02-12 21:56,0.00,M
EEN,2021-02-12 22:56,T,-SN
EEN,2021-02-12 23:56,T,M
EEN,2021-02-13 00:56,T,M
EEN,2021-02-13 01:56,0.00,M
EEN,2021-02-13 02:56,0.00,M
EEN,2021-02-13 03:56,0.00,M
EEN,2021-02-13 04:56,0.00,M
EEN,2021-02-13 05:56,0.00,M
EEN,2021-02-13 06:56,0.00,M
EEN,2021-02-13 07:56,0.00,M
EEN,2021-02-13 08:56,0.00,M
EEN,2021-02-13 09:56,0.00,M
EEN,2021-02-13 10:56,0.00,M
EEN,2021-02-13 11:56,0.00,M
EEN,2021-02-13 12:56,0.00,M
EEN,2021-02-13 13:56,0.00,M
EEN,2021-02-13 14:56,T,M
EEN,2021-02-13 15:56,T,M
EEN,2021-02-13 16:56,T,-SN
EEN,2021-02-13 17:56,T,M
EEN,2021-02-13 18:56,T,M
EEN,2021-02-13 19:56,T,UP
EEN,2021-02-13 20:56,T,M
EEN,2021-02-13 21:56,T,M
EEN,2021-02-13 22:56,T,M
EEN,2021-02-13 23:56,0.00,M
EEN,2021-02-14 00:56,0.00,M
EEN,2021-02-14 01:56,0.00,M
EEN,2021-02-14 02:56,0.00,M
EEN,2021-02-14 03:56,0.00,M
EEN,2021-02-14 04:56,0.00,M
EEN,2021-02-14 05:56,0.00,M
EEN,2021-02-14 06:56,0.00,M
EEN,2021-02-14 07:56,0.00,M
EEN,2021-02-14 08:56,0.00,M
EEN,2021-02-14 09:56,0.00,M
EEN,2021-02-14 10:56,0.00,M
EEN,2021-02-14 11:56,0.00,M
EEN,2021-02-14 12:56,0.00,M
EEN,2021-02-14 13:56,0.00,M
EEN,2021-02-14 14:56,0.00,M
EEN,2021-02-14 15:56,0.00,M
EEN,2021-02-14 16:12,0.00,M
EEN,2021-02-14 16:56,0.00,M
EEN,2021-02-14 17:56,0.00,M
EEN,2021-02-14 18:56,0.00,M
EEN,2021-02-14 19:56,0.00,M
EEN,2021-02-14 20:18,0.00,M
EEN,2021-02-14 20:56,0.00,M
EEN,2021-02-14 21:56,0.00,M
EEN,2021-02-14 22:56,0.00,M
EEN,2021-02-14 23:56,0.00,M
EEN,2021-02-15 00:56,0.00,M
EEN,2021-02-15 01:56,0.00,M
EEN,2021-02-15 02:56,0.00,M
EEN,2021-02-15 03:56,0.00,M
EEN,2021-02-15 04:56,0.00,M
EEN,2021-02-15 05:56,0.00,M
EEN,2021-02-15 06:56,0.00,M
EEN,2021-02-15 07:56,0.00,M
EEN,2021-02-15 08:56,0.00,M
EEN,2021-02-15 09:56,0.00,M
EEN,2021-02-15 10:56,0.00,M
EEN,2021-02-15 11:56,0.00,M
EEN,2021-02-15 12:56,0.00,M
EEN,2021-02-15 13:56,0.00,M
EEN,2021-02-15 14:26,T,-SN
EEN,2021-02-15 14:56,T,UP
EEN,2021-02-15 15:56,0.00,M
EEN,2021-02-15 16:56,T,M
EEN,2021-02-15 17:11,0.00,M
EEN,2021-02-15 17:48,T,UP
EEN,2021-02-15 17:56,T,UP
EEN,2021-02-15 18:56,T,-SN
EEN,2021-02-15 19:09,T,-SN
EEN,2021-02-15 19:34,0.25,-SN
EEN,2021-02-15 19:56,0.25,-SN
EEN,2021-02-15 20:06,T,-SN
EEN,2021-02-15 20:13,T,-SN
EEN,2021-02-15 20:21,T,-SN BR
EEN,2021-02-15 20:34,T,-SN BR
EEN,2021-02-15 20:47,T,UP BR
EEN,2021-02-15 20:56,T,UP
EEN,2021-02-15 21:56,T,UP
EEN,2021-02-15 22:16,T,M
EEN,2021-02-15 22:56,T,UP BR
EEN,2021-02-15 23:24,0.25,-SN BR
EEN,2021-02-15 23:56,0.25,-SN BR
EEN,2021-02-16 00:56,T,UP
EEN,2021-02-16 01:56,T,M
EEN,2021-02-16 02:56,0.00,M
EEN,2021-02-16 03:29,0.00,M
EEN,2021-02-16 03:56,T,UP BR
EEN,2021-02-16 04:56,T,-SN BR
EEN,2021-02-16 05:56,T,UP BR
EEN,2021-02-16 06:11,T,-SN BR
EEN,2021-02-16 06:48,0.25,-SN BR
EEN,2021-02-16 06:56,0.25,-SN BR
EEN,2021-02-16 07:56,0.25,UP BR
EEN,2021-02-16 08:27,0.25,-SN BR
EEN,2021-02-16 08:56,0.25,-SN BR
EEN,2021-02-16 09:56,0.51,UP
EEN,2021-02-16 10:56,0.51,-SN BR
EEN,2021-02-16 11:06,T,-SN BR
EEN,2021-02-16 11:13,T,-SN BR
EEN,2021-02-16 11:32,0.25,UP BR
EEN,2021-02-16 11:48,0.25,UP BR
EEN,2021-02-16 11:56,0.25,-SN BR
EEN,2021-02-16 12:07,0.25,UP BR
EEN,2021-02-16 12:56,0.51,UP BR
EEN,2021-02-16 13:06,T,-SN BR
EEN,2021-02-16 13:18,T,-SN BR
EEN,2021-02-16 13:27,T,-SN BR
EEN,2021-02-16 13:36,0.25,-SN BR
EEN,2021-02-16 13:49,0.25,-RA BR
EEN,2021-02-16 13:56,0.25,-RA BR
EEN,2021-02-16 14:04,T,RA BR
EEN,2021-02-16 14:12,T,-RA BR
EEN,2021-02-16 14:16,0.25,-RA BR
EEN,2021-02-16 14:45,0.25,-RA BR
EEN,2021-02-16 14:56,0.25,-RA BR
EEN,2021-02-16 15:07,0.25,M
EEN,2021-02-16 15:56,0.51,M
EEN,2021-02-16 16:56,0.25,M
EEN,2021-02-16 17:56,0.25,M
EEN,2021-02-16 18:28,0.00,BR
EEN,2021-02-16 18:44,0.00,BR
EEN,2021-02-16 18:56,0.25,UP BR
EEN,2021-02-16 19:06,T,UP BR
EEN,2021-02-16 19:22,T,BR
EEN,2021-02-16 19:37,T,BR
EEN,2021-02-16 19:56,T,M
EEN,2021-02-16 20:06,0.25,M
EEN,2021-02-16 20:56,0.25,M
EEN,2021-02-16 21:28,0.51,BR
EEN,2021-02-16 21:44,0.51,M
EEN,2021-02-16 21:56,0.76,M
EEN,2021-02-16 22:56,0.51,UP
EEN,2021-02-16 23:24,0.25,M
EEN,2021-02-16 23:54,0.51,M
EEN,2021-02-16 23:56,0.51,M
EEN,2021-02-17 00:11,0.25,M
EEN,2021-02-17 00:56,0.76,M
EEN,2021-02-17 01:56,0.51,M
EEN,2021-02-17 02:27,0.51,M
EEN,2021-02-17 02:56,0.76,M
EEN,2021-02-17 03:56,0.51,M
EEN,2021-02-17 04:56,0.51,M
EEN,2021-02-17 05:56,0.25,M
EEN,2021-02-17 06:56,0.25,M
EEN,2021-02-17 07:56,0.25,M
EEN,2021-02-17 08:56,1.02,M
EEN,2021-02-17 09:56,0.51,M
EEN,2021-02-17 10:56,0.00,M
EEN,2021-02-17 11:56,0.00,M
EEN,2021-02-17 12:56,0.00,M
EEN,2021-02-17 13:56,0.00,M
EEN,2021-02-17 14:56,0.00,M
EEN,2021-02-17 15:56,0.25,M
EEN,2021-02-17 16:56,0.25,-SN
EEN,2021-02-17 17:56,0.51,M
EEN,2021-02-17 18:56,0.76,M
EEN,2021-02-17 19:56,1.02,M
EEN,2021-02-17 20:56,0.51,M
EEN,2021-02-17 21:56,0.25,M
EEN,2021-02-17 22:56,T,-SN
EEN,2021-02-17 23:56,0.51,M
EEN,2021-02-18 00:56,0.51,M
EEN,2021-02-18 01:56,0.25,M
EEN,2021-02-18 02:56,0.51,M
EEN,2021-02-18 03:56,0.25,M
EEN,2021-02-18 04:56,0.00,M
EEN,2021-02-18 05:56,0.00,M
EEN,2021-02-18 06:56,0.00,M
EEN,2021-02-18 07:56,0.00,M
EEN,2021-02-18 08:56,0.00,M
