station,valid,p01m,wxcodes
EEN,2023-01-23 18:28,0.51,-SN BR
EEN,2023-01-23 18:42,0.76,-SN BR
EEN,2023-01-23 18:56,0.76,-SN BR
EEN,2023-01-23 19:40,0.51,SN FG
EEN,2023-01-23 19:52,0.76,SN FG
EEN,2023-01-23 19:56,0.76,-SN FG
EEN,2023-01-23 20:04,T,-SN BR
EEN,2023-01-23 20:07,T,-SN BR
EEN,2023-01-23 20:24,0.51,-SN BR
EEN,2023-01-23 20:38,0.51,-SN BR
EEN,2023-01-23 20:41,0.51,-SN BR
EEN,2023-01-23 20:56,0.51,-SN BR
EEN,2023-01-23 21:04,0.25,-SN BR
EEN,2023-01-23 21:29,0.51,-SN BR
EEN,2023-01-23 21:44,0.51,-SN BR
EEN,2023-01-23 21:56,0.51,-SN BR
EEN,2023-01-23 22:03,T,-SN BR
EEN,2023-01-23 22:23,T,-SN BR
EEN,2023-01-23 22:32,T,-SN BR
EEN,2023-01-23 22:56,T,-SN
EEN,2023-01-23 23:56,T,M
EEN,2023-01-24 00:56,0.00,M
EEN,2023-01-24 01:26,0.00,M
EEN,2023-01-24 01:56,0.00,M
EEN,2023-01-24 02:13,0.00,M
EEN,2023-01-24 02:56,0.00,M
EEN,2023-01-24 03:56,0.00,M
EEN,2023-01-24 04:56,T,M
EEN,2023-01-24 05:56,0.00,M
EEN,2023-01-24 06:14,0.00,M
EEN,2023-01-24 06:56,0.00,M
EEN,2023-01-24 07:56,0.00,M
EEN,2023-01-24 08:56,0.00,M
EEN,2023-01-24 09:56,0.00,M
EEN,2023-01-24 10:56,0.00,M
EEN,2023-01-24 11:56,0.00,M
EEN,2023-01-24 12:56,0.00,M
EEN,2023-01-24 13:56,0.00,M
EEN,2023-01-24 14:56,T,M
EEN,2023-01-24 15:56,0.00,M
EEN,2023-01-24 16:56,0.00,M
EEN,2023-01-24 17:56,T,M
EEN,2023-01-24 18:56,0.00,M
EEN,2023-01-24 19:56,0.00,M
EEN,2023-01-24 20:54,T,-RA
EEN,2023-01-24 20:56,T,-RA
EEN,2023-01-24 21:16,T,-RA
EEN,2023-01-24 21:28,T,-RA
EEN,2023-01-24 21:56,T,-RA
EEN,2023-01-24 22:56,T,-RA
EEN,2023-01-24 23:31,T,-RA
EEN,2023-01-24 23:46,T,-RA
EEN,2023-01-24 23:56,T,-RA
EEN,2023-01-25 00:56,T,M
EEN,2023-01-25 01:56,T,M
EEN,2023-01-25 02:56,0.00,M
EEN,2023-01-25 03:56,0.00,M
EEN,2023-01-25 04:56,0.00,M
EEN,2023-01-25 05:56,0.00,M
EEN,2023-01-25 06:56,0.00,M
EEN,2023-01-25 07:53,0.00,M
EEN,2023-01-25 07:56,0.00,M
EEN,2023-01-25 08:21,0.00,M
EEN,2023-01-25 08:32,0.00,M
EEN,2023-01-25 08:56,0.00,M
EEN,2023-01-25 09:15,0.00,BR
EEN,2023-01-25 09:23,0.00,M
EEN,2023-01-25 09:56,0.00,M
EEN,2023-01-25 10:56,0.00,M
EEN,2023-01-25 11:56,0.00,M
EEN,2023-01-25 12:56,0.00,M
EEN,2023-01-25 13:56,0.00,M
EEN,2023-01-25 14:56,0.00,M
EEN,2023-01-25 15:56,0.00,M
EEN,2023-01-25 16:56,0.00,M
EEN,2023-01-25 17:33,T,UP
EEN,2023-01-25 17:56,T,-SN BR
EEN,2023-01-25 18:12,0.25,-SN BR
EEN,2023-01-25 18:24,0.25,M
EEN,2023-01-25 18:32,0.25,M
EEN,2023-01-25 18:40,0.25,M
EEN,2023-01-25 18:56,0.25,M
EEN,2023-01-25 19:03,0.00,M
EEN,2023-01-25 19:10,0.25,M
EEN,2023-01-25 19:56,0.25,M
EEN,2023-01-25 20:36,T,M
EEN,2023-01-25 20:56,T,M
EEN,2023-01-25 21:21,T,-SN BR
EEN,2023-01-25 21:52,T,-SN BR
EEN,2023-01-25 21:56,0.25,-SN BR
EEN,2023-01-25 22:03,T,-SN BR
EEN,2023-01-25 22:08,T,-SN BR
EEN,2023-01-25 22:18,T,-SN BR
EEN,2023-01-25 22:56,T,-SN
EEN,2023-01-25 23:36,T,-SN
EEN,2023-01-25 23:56,0.25,UP BR
EEN,2023-01-26 00:42,T,-SN BR
EEN,2023-01-26 00:46,0.25,-SN BR
EEN,2023-01-26 00:56,0.51,-SN BR
EEN,2023-01-26 01:03,0.25,-SN BR
EEN,2023-01-26 01:11,0.25,-SN BR
EEN,2023-01-26 01:56,0.51,UP
EEN,2023-01-26 02:14,0.76,-SN BR
EEN,2023-01-26 02:56,3.05,-SN BR
EEN,2023-01-26 03:22,1.02,-SN BR
EEN,2023-01-26 03:31,1.52,-RA
EEN,2023-01-26 03:56,3.05,-SN BR
EEN,2023-01-26 04:05,0.51,-SN BR
EEN,2023-01-26 04:24,1.78,-SN BR
EEN,2023-01-26 04:56,2.54,-RA
EEN,2023-01-26 05:48,1.78,RA
EEN,2023-01-26 05:56,1.78,RA
EEN,2023-01-26 06:06,0.76,RA
EEN,2023-01-26 06:56,3.30,-SN BR
EEN,2023-01-26 07:14,0.76,-SN BR
EEN,2023-01-26 07:24,1.27,-SN BR
EEN,2023-01-26 07:31,1.52,UP BR
EEN,2023-01-26 07:42,2.03,UP BR
EEN,2023-01-26 07:56,2.03,-RA
EEN,2023-01-26 08:21,1.02,-SN BR
EEN,2023-01-26 08:23,1.02,-SN BR
EEN,2023-01-26 08:34,2.29,-SN BR
EEN,2023-01-26 08:43,3.05,-SN BR
EEN,2023-01-26 08:47,3.81,-SN BR
EEN,2023-01-26 08:56,5.08,-SN BR
EEN,2023-01-26 08:59,0.25,-SN BR
EEN,2023-01-26 09:09,0.51,-SN BR
EEN,2023-01-26 09:26,0.76,-RA
EEN,2023-01-26 09:41,0.76,-RA BR
EEN,2023-01-26 09:48,0.76,M
EEN,2023-01-26 09:56,0.76,M
EEN,2023-01-26 10:27,0.00,M
EEN,2023-01-26 10:56,0.00,M
EEN,2023-01-26 11:22,0.00,M
EEN,2023-01-26 11:56,0.00,M
EEN,2023-01-26 12:05,0.00,M
EEN,2023-01-26 12:23,0.00,BR
EEN,2023-01-26 12:29,0.00,BR
EEN,2023-01-26 12:56,0.00,M
EEN,2023-01-26 13:29,0.00,M
EEN,2023-01-26 13:49,0.00,M
EEN,2023-01-26 13:56,0.00,M
EEN,2023-01-26 14:17,0.00,M
EEN,2023-01-26 14:56,0.00,M
EEN,2023-01-26 15:56,0.00,M
EEN,2023-01-26 16:56,0.00,M
EEN,2023-01-26 17:56,0.00,M
EEN,2023-01-26 18:56,0.00,M
EEN,2023-01-26 19:56,0.00,M
EEN,2023-01-26 20:56,0.00,M
EEN,2023-01-26 21:56,0.00,M
EEN,2023-01-26 22:56,T,M
EEN,2023-01-26 23:56,0.00,M
EEN,2023-01-27 00:56,0.00,M
EEN,2023-01-27 01:56,0.00,M
EEN,2023-01-27 02:56,0.00,M
EEN,2023-01-27 03:56,T,M
EEN,2023-01-27 04:56,0.00,M
EEN,2023-01-27 05:56,0.00,M
EEN,2023-01-27 06:56,0.00,M
EEN,2023-01-27 07:56,0.00,M
EEN,2023-01-27 08:56,0.00,M
EEN,2023-01-27 09:56,0.00,M
EEN,2023-01-27 10:56,0.00,M
EEN,2023-01-27 11:56,0.00,M
EEN,2023-01-27 12:56,0.00,M
EEN,2023-01-27 13:56,0.00,M
EEN,2023-01-27 14:56,0.00,M
EEN,2023-01-27 15:56,0.00,M
EEN,2023-01-27 16:56,0.00,M
EEN,2023-01-27 17:56,0.00,M
EEN,2023-01-27 18:56,0.00,M
EEN,2023-01-27 19:56,0.00,M
EEN,2023-01-27 20:56,0.00,M
EEN,2023-01-27 21:56,0.00,M
EEN,2023-01-27 22:56,0.00,M
EEN,2023-01-27 23:56,0.00,M
EEN,2023-01-28 00:56,0.00,M
EEN,2023-01-28 01:56,0.00,M
EEN,2023-01-28 02:56,0.00,M
EEN,2023-01-28 03:56,0.00,M
EEN,2023-01-28 04:56,0.00,M
EEN,2023-01-28 05:56,0.00,M
EEN,2023-01-28 06:21,0.00,M
EEN,2023-01-28 06:56,0.00,M
EEN,2023-01-28 07:14,0.00,BR
EEN,2023-01-28 07:17,0.00,BR
EEN,2023-01-28 07:24,0.00,M
EEN,2023-01-28 07:56,0.00,M
EEN,2023-01-28 08:56,0.00,M
EEN,2023-01-28 09:56,0.00,M
EEN,2023-01-28 10:56,0.00,M
EEN,2023-01-28 11:56,0.00,M
EEN,2023-01-28 12:56,0.00,M
EEN,2023-01-28 13:56,0.00,M
EEN,2023-01-28 14:56,0.00,M
EEN,2023-01-28 15:56,0.00,M
EEN,2023-01-28 16:56,0.00,M
EEN,2023-01-28 17:56,0.00,M
EEN,2023-01-28 18:56,0.00,M
EEN,2023-01-28 19:56,0.00,M
EEN,2023-01-28 20:56,0.00,M
EEN,2023-01-28 21:56,0.00,M
EEN,2023-01-28 22:56,0.00,M
EEN,2023-01-28 23:56,0.00,M
EEN,2023-01-29 00:56,0.00,M
EEN,2023-01-29 01:56,0.00,M
EEN,2023-01-29 02:56,0.00,M
EEN,2023-01-29 03:39,0.00,BR
EEN,2023-01-29 03:48,0.00,M
EEN,2023-01-29 03:56,0.00,M
EEN,2023-01-29 04:18,0.00,FZFG
EEN,2023-01-29 04:27,0.00,BR
EEN,2023-01-29 04:29,0.00,BR
EEN,2023-01-29 04:32,0.00,BR
EEN,2023-01-29 04:56,0.00,M
EEN,2023-01-29 05:07,0.00,M
EEN,2023-01-29 05:56,0.00,M
EEN,2023-01-29 06:03,0.00,M
EEN,2023-01-29 06:56,0.00,M
EEN,2023-01-29 07:56,0.00,M
EEN,2023-01-29 08:56,0.00,M
EEN,2023-01-29 09:56,0.00,M
EEN,2023-01-29 10:56,0.00,M
EEN,2023-01-29 11:56,0.00,M
EEN,2023-01-29 12:56,0.00,M
EEN,2023-01-29 13:56,0.00,M
EEN,2023-01-29 14:56,0.00,M
EEN,2023-01-29 15:56,0.00,M
EEN,2023-01-29 16:56,0.00,M
EEN,2023-01-29 17:56,0.00,M
EEN,2023-01-29 18:56,T,M
EEN,2023-01-29 19:56,0.00,M
EEN,2023-01-29 20:56,0.00,M
EEN,2023-01-29 21:56,0.00,M
EEN,2023-01-29 22:56,0.00,M
EEN,2023-01-29 23:56,0.00,M
EEN,2023-01-30 00:56,0.00,M
EEN,2023-01-30 01:56,0.00,M
EEN,2023-01-30 02:56,0.00,M
EEN,2023-01-30 03:56,0.00,M
EEN,2023-01-30 04:56,0.00,M
EEN,2023-01-30 05:56,0.00,M
EEN,2023-01-30 06:56,0.00,M
EEN,2023-01-30 07:56,0.00,M
EEN,2023-01-30 08:56,0.00,M
EEN,2023-01-30 09:56,0.00,M
EEN,2023-01-30 10:56,0.00,M
EEN,2023-01-30 11:56,0.00,M
EEN,2023-01-30 12:56,0.00,M
EEN,2023-01-30 13:18,0.00,BR
EEN,2023-01-30 13:28,0.00,M
EEN,2023-01-30 13:56,0.00,M
EEN,2023-01-30 14:56,0.00,M
EEN,2023-01-30 15:56,0.00,M
EEN,2023-01-30 16:56,0.00,M
EEN,2023-01-30 17:56,0.00,M
EEN,2023-01-30 18:56,0.00,M
EEN,2023-01-30 19:56,0.00,M
EEN,2023-01-30 20:56,0.00,M
EEN,2023-01-30 21:56,T,UP
EEN,2023-01-30 22:56,T,UP
EEN,2023-01-30 23:56,T,M
EEN,2023-01-31 00:56,0.00,M
EEN,2023-01-31 01:07,0.00,M
EEN,2023-01-31 01:56,T,UP
EEN,2023-01-31 02:56,T,-RA
EEN,2023-01-31 03:14,T,-RA
EEN,2023-01-31 03:56,T,-RA
EEN,2023-01-31 04:56,T,-RA
EEN,2023-01-31 05:56,T,UP
EEN,2023-01-31 06:56,T,-SN
EEN,2023-01-31 07:56,T,-SN BR
EEN,2023-01-31 08:20,T,-SN BR
EEN,2023-01-31 08:56,T,-SN BR
EEN,2023-01-31 09:18,T,-SN BR
EEN,2023-01-31 09:56,T,M
EEN,2023-01-31 10:56,0.00,M
EEN,2023-01-31 11:56,0.00,M
EEN,2023-01-31 12:56,0.00,M
EEN,2023-01-31 13:56,T,-SN
EEN,2023-01-31 14:03,T,-SN
EEN,2023-01-31 14:13,T,-SN
EEN,2023-01-31 14:34,T,M
EEN,2023-01-31 14:56,T,UP
EEN,2023-01-31 15:56,T,-SN
EEN,2023-01-31 16:06,T,-SN
EEN,2023-01-31 16:56,T,M
EEN,2023-01-31 17:56,0.00,M
EEN,2023-01-31 18:56,0.00,M
EEN,2023-01-31 19:56,0.00,M
EEN,2023-01-31 20:56,0.00,M
EEN,2023-01-31 21:56,0.00,M
EEN,2023-01-31 22:56,0.00,M
EEN,2023-01-31 23:56,0.00,M
EEN,2023-02-01 00:56,0.00,M
EEN,2023-02-01 01:56,0.00,M
EEN,2023-02-01 02:56,0.00,M
EEN,2023-02-01 03:56,0.00,M
EEN,2023-02-01 04:56,0.00,M
EEN,2023-02-01 05:56,0.00,M
EEN,2023-02-01 06:56,0.00,M
EEN,2023-02-01 07:56,0.00,M
EEN,2023-02-01 08:56,0.00,M
EEN,2023-02-01 09:56,0.00,M
EEN,2023-02-01 10:56,0.00,M
EEN,2023-02-01 11:56,0.00,M
EEN,2023-02-01 12:56,0.00,M
EEN,2023-02-01 13:56,0.00,M
EEN,2023-02-01 14:56,0.00,M
EEN,2023-02-01 15:56,0.00,M
EEN,2023-02-01 16:56,0.00,M
EEN,2023-02-01 17:56,0.00,M
EEN,2023-02-01 18:56,0.00,M
EEN,2023-02-01 19:56,0.00,M
EEN,2023-02-01 20:56,0.00,M
EEN,2023-02-01 21:56,0.00,M
EEN,2023-02-01 22:56,0.00,M
EEN,2023-02-01 23:56,0.00,M
EEN,2023-02-02 00:56,0.00,M
EEN,2023-02-02 01:56,0.00,M
EEN,2023-02-02 02:56,0.00,M
EEN,2023-02-02 03:56,0.00,M
EEN,2023-02-02 04:56,0.00,M
EEN,2023-02-02 05:56,0.00,M
EEN,2023-02-02 06:56,0.00,M
EEN,2023-02-02 07:56,0.00,M
EEN,2023-02-02 08:56,0.00,M
EEN,2023-02-02 09:56,0.00,M
EEN,2023-02-02 10:56,0.00,M
EEN,2023-02-02 11:56,0.00,M
EEN,2023-02-02 12:56,0.00,M
EEN,2023-02-02 13:56,0.00,M
EEN,2023-02-02 14:56,0.00,M
EEN,2023-02-02 15:56,0.00,M
EEN,2023-02-02 16:56,0.00,M
EEN,2023-02-02 17:56,0.00,M
EEN,2023-02-02 18:56,0.00,M
EEN,2023-02-02 19:56,0.00,M
EEN,2023-02-02 20:56,0.00,M
EEN,2023-02-02 21:56,0.00,M
EEN,2023-02-02 22:56,0.00,M
EEN,2023-02-02 23:56,0.00,M
EEN,2023-02-03 00:56,0.00,M
EEN,2023-02-03 01:56,0.00,M
EEN,2023-02-03 02:56,0.00,M
EEN,2023-02-03 03:56,0.00,M
EEN,2023-02-03 04:56,0.00,M
EEN,2023-02-03 05:56,0.00,M
EEN,2023-02-03 06:56,0.00,M
EEN,2023-02-03 07:56,0.00,M
EEN,2023-02-03 08:56,T,M
EEN,2023-02-03 09:11,T,-SN
EEN,2023-02-03 09:16,T,-SN BR
EEN,2023-02-03 09:28,T,-SN
EEN,2023-02-03 09:40,T,-SN
EEN,2023-02-03 09:56,T,M
EEN,2023-02-03 10:56,0.00,M
EEN,2023-02-03 11:56,T,-SN
EEN,2023-02-03 12:56,T,M
EEN,2023-02-03 13:56,0.00,M
EEN,2023-02-03 14:56,0.00,M
EEN,2023-02-03 15:56,0.00,M
EEN,2023-02-03 16:56,0.00,M
EEN,2023-02-03 17:56,0.00,M
EEN,2023-02-03 18:56,0.00,M
EEN,2023-02-03 19:56,0.00,M
EEN,2023-02-03 20:56,0.00,M
EEN,2023-02-03 21:56,0.00,M
EEN,2023-02-03 22:56,0.00,M
EEN,2023-02-03 23:56,0.00,M
EEN,2023-02-04 00:56,0.00,M
EEN,2023-02-04 01:56,0.00,M
EEN,2023-02-04 02:56,0.00,M
EEN,2023-02-04 03:56,0.00,M
EEN,2023-02-04 04:56,0.00,M
EEN,2023-02-04 05:56,0.00,M
EEN,2023-02-04 06:56,0.00,M
EEN,2023-02-04 07:56,0.00,M
EEN,2023-02-04 08:56,0.00,M
EEN,2023-02-04 09:56,0.00,M
EEN,2023-02-04 10:56,0.00,M
EEN,2023-02-04 11:56,0.00,M
EEN,2023-02-04 12:56,0.00,M
EEN,2023-02-04 13:56,0.00,M
EEN,2023-02-04 14:56,0.00,M
EEN,2023-02-04 15:56,0.00,M
EEN,2023-02-04 16:56,0.00,M
EEN,2023-02-04 17:56,0.00,M
EEN,2023-02-04 18:56,0.00,M
EEN,2023-02-04 19:56,0.00,M
EEN,2023-02-04 20:56,0.00,M
EEN,2023-02-04 21:56,0.00,M
EEN,2023-02-04 22:56,0.00,M
EEN,2023-02-04 23:56,0.00,M
EEN,2023-02-05 00:56,0.00,M
EEN,2023-02-05 01:56,0.00,M
EEN,2023-02-05 02:56,0.00,M
EEN,2023-02-05 03:56,0.00,M
EEN,2023-02-05 04:56,0.00,M
EEN,2023-02-05 05:56,0.00,M
EEN,2023-02-05 06:56,0.00,M
EEN,2023-02-05 07:56,0.00,M
EEN,2023-02-05 08:56,0.00,M
EEN,2023-02-05 09:56,0.00,M
EEN,2023-02-05 10:56,0.00,M
EEN,2023-02-05 11:56,0.00,M
EEN,2023-02-05 12:56,0.00,M
EEN,2023-02-05 13:56,0.00,M
EEN,2023-02-05 14:56,0.00,M
EEN,2023-02-05 15:56,0.00,M
EEN,2023-02-05 16:56,0.00,M
EEN,2023-02-05 17:56,0.00,M
EEN,2023-02-05 18:56,0.00,M
EEN,2023-02-05 19:56,0.00,M
EEN,2023-02-05 20:56,0.00,M
EEN,2023-02-05 21:56,0.00,M
EEN,2023-02-05 22:56,0.00,M
EEN,2023-02-05 23:56,0.00,M
EEN,2023-02-06 00:56,0.00,M
EEN,2023-02-06 01:56,0.00,M
EEN,2023-02-06 02:56,0.00,M
EEN,2023-02-06 03:56,0.00,M
EEN,2023-02-06 04:56,0.00,M
EEN,2023-02-06 05:56,0.00,M
EEN,2023-02-06 06:56,0.00,M
EEN,2023-02-06 07:56,0.00,M
EEN,2023-02-06 08:56,0.00,M
EEN,2023-02-06 09:56,0.00,M
EEN,2023-02-06 10:56,0.00,M
EEN,2023-02-06 11:56,0.00,M
EEN,2023-02-06 12:56,0.00,M
EEN,2023-02-06 13:56,0.00,M
EEN,2023-02-06 14:56,0.00,M
EEN,2023-02-06 15:56,0.00,M
EEN,2023-02-06 16:56,0.00,M
EEN,2023-02-06 17:56,0.00,M
EEN,2023-02-06 18:56,0.00,M
EEN,2023-02-06 19:56,T,M
EEN,2023-02-06 20:56,0.00,M
EEN,2023-02-06 21:56,0.00,M
EEN,2023-02-06 22:56,0.00,M
EEN,2023-02-06 23:56,0.00,M
EEN,2023-02-07 00:56,0.00,M
EEN,2023-02-07 01:56,0.00,M
EEN,2023-02-07 02:56,0.00,M
EEN,2023-02-07 03:56,0.00,M
EEN,2023-02-07 04:56,0.00,M
EEN,2023-02-07 05:56,0.00,M
EEN,2023-02-07 06:56,0.00,M
EEN,2023-02-07 07:56,0.00,M
EEN,2023-02-07 08:56,0.00,M
EEN,2023-02-07 09:56,0.00,M
EEN,2023-02-07 10:56,0.00,M
EEN,2023-02-07 11:56,0.00,M
EEN,2023-02-07 12:56,0.00,M
EEN,2023-02-07 13:56,0.00,M
EEN,2023-02-07 14:56,0.00,M
EEN,2023-02-07 15:56,0.00,M
EEN,2023-02-07 16:56,0.00,M
EEN,2023-02-07 17:56,0.00,M
EEN,2023-02-07 18:56,0.00,M
EEN,2023-02-07 19:56,0.00,M
EEN,2023-02-07 20:56,0.00,M
EEN,2023-02-07 21:56,0.00,M
EEN,2023-02-07 22:56,0.00,M
EEN,2023-02-07 23:56,0.00,M
EEN,2023-02-08 00:56,T,RA
EEN,2023-02-08 01:56,0.76,-SN BR
EEN,2023-02-08 02:56,0.51,M
EEN,2023-02-08 03:56,0.00,M
EEN,2023-02-08 04:05,0.00,M
EEN,2023-02-08 04:56,0.00,M
EEN,2023-02-08 05:24,0.00,M
EEN,2023-02-08 05:56,0.00,M
EEN,2023-02-08 06:56,0.00,M
EEN,2023-02-08 07:56,0.00,M
EEN,2023-02-08 08:33,0.00,M
EEN,2023-02-08 08:42,0.00,M
EEN,2023-02-08 08:53,0.00,M
EEN,2023-02-08 08:56,0.00,M
EEN,2023-02-08 09:25,0.00,M
EEN,2023-02-08 09:56,0.00,M
EEN,2023-02-08 10:56,0.00,M
EEN,2023-02-08 11:56,0.00,M
EEN,2023-02-08 12:56,0.00,M
EEN,2023-02-08 13:56,0.00,BR
EEN,2023-02-08 14:56,0.00,M
EEN,2023-02-08 15:56,0.00,M
EEN,2023-02-08 16:56,0.00,M
EEN,2023-02-08 17:56,0.00,M
EEN,2023-02-08 18:56,0.00,M
EEN,2023-02-08 19:56,0.00,M
EEN,2023-02-08 20:56,0.00,M
EEN,2023-02-08 21:56,0.00,M
EEN,2023-02-08 22:56,0.00,M
EEN,2023-02-08 23:56,0.00,M
EEN,2023-02-09 00:56,0.00,M
EEN,2023-02-09 01:56,0.00,M
EEN,2023-02-09 02:56,0.00,M
EEN,2023-02-09 03:56,0.00,M
EEN,2023-02-09 04:56,0.00,M
EEN,2023-02-09 05:56,0.00,M
EEN,2023-02-09 06:56,0.00,M
EEN,2023-02-09 07:56,0.00,M
EEN,2023-02-09 08:56,0.00,M
EEN,2023-02-09 09:56,0.00,M
EEN,2023-02-09 10:56,0.00,M
EEN,2023-02-09 11:56,0.00,BR
EEN,2023-02-09 12:56,0.00,M
EEN,2023-02-09 13:56,0.00,M
EEN,2023-02-09 14:56,0.00,M
EEN,2023-02-09 15:56,0.00,M
EEN,2023-02-09 16:56,0.00,M
EEN,2023-02-09 17:56,T,-RA
EEN,2023-02-09 18:56,0.25,-RA
EEN,2023-02-09 19:56,0.25,-RA
EEN,2023-02-09 20:56,0.25,M
EEN,2023-02-09 21:49,0.25,-RA BR
EEN,2023-02-09 21:56,0.25,-RA BR
EEN,2023-02-09 22:04,T,-RA BR
EEN,2023-02-09 22:22,T,M
EEN,2023-02-09 22:41,T,M
EEN,2023-02-09 22:56,0.25,M
EEN,2023-02-09 23:33,1.02,RA BR
EEN,2023-02-09 23:47,1.02,-RA BR
EEN,2023-02-09 23:53,1.02,-RA BR
EEN,2023-02-09 23:56,1.02,M
EEN,2023-02-10 00:56,0.00,BR
EEN,2023-02-10 01:01,0.00,BR
EEN,2023-02-10 01:08,0.00,FG
EEN,2023-02-10 01:20,0.00,BR
EEN,2023-02-10 01:34,0.00,BR
EEN,2023-02-10 01:40,0.00,BR
EEN,2023-02-10 01:56,0.00,BR
EEN,2023-02-10 02:03,0.00,BR
EEN,2023-02-10 02:13,T,M
EEN,2023-02-10 02:56,0.76,M
EEN,2023-02-10 03:25,0.00,M
EEN,2023-02-10 03:56,0.00,M
EEN,2023-02-10 04:25,0.00,M
EEN,2023-02-10 04:56,0.00,M
EEN,2023-02-10 05:32,0.00,M
EEN,2023-02-10 05:53,0.00,M
EEN,2023-02-10 05:56,0.00,M
EEN,2023-02-10 06:56,0.00,M
EEN,2023-02-10 07:56,0.00,M
EEN,2023-02-10 08:12,0.00,FG
EEN,2023-02-10 08:28,0.00,FG
EEN,2023-02-10 08:56,0.00,FG
EEN,2023-02-10 09:09,0.00,M
EEN,2023-02-10 09:56,0.00,M
EEN,2023-02-10 10:40,0.00,FG
EEN,2023-02-10 10:56,0.00,FG
EEN,2023-02-10 11:04,0.00,FG
EEN,2023-02-10 11:36,0.00,M
EEN,2023-02-10 11:56,0.00,M
EEN,2023-02-10 12:15,0.00,FG
EEN,2023-02-10 12:56,0.00,FG
EEN,2023-02-10 13:18,0.00,M
EEN,2023-02-10 13:39,0.00,M
EEN,2023-02-10 13:56,0.00,M
EEN,2023-02-10 14:08,0.00,FG
EEN,2023-02-10 14:36,0.00,FG
EEN,2023-02-10 14:41,0.00,BR
EEN,2023-02-10 14:44,0.00,BR
EEN,2023-02-10 14:49,0.00,BR
EEN,2023-02-10 14:56,0.00,BR
EEN,2023-02-10 15:56,0.00,M
EEN,2023-02-10 16:56,0.00,M
EEN,2023-02-10 17:56,0.00,M
EEN,2023-02-10 18:56,0.00,M
EEN,2023-02-10 19:56,0.00,M
EEN,2023-02-10 20:56,0.00,M
EEN,2023-02-10 21:56,0.00,M
EEN,2023-02-10 22:56,0.00,M
EEN,2023-02-10 23:56,0.00,M
EEN,2023-02-11 00:56,0.00,M
EEN,2023-02-11 01:56,0.00,M
EEN,2023-02-11 02:56,0.00,M
EEN,2023-02-11 03:56,0.00,M
EEN,2023-02-11 04:56,0.00,M
EEN,2023-02-11 05:56,T,M
EEN,2023-02-11 06:56,0.00,M
EEN,2023-02-11 07:56,0.00,M
EEN,2023-02-11 08:56,0.00,M
EEN,2023-02-11 09:56,0.00,M
EEN,2023-02-11 10:56,0.00,M
EEN,2023-02-11 11:56,0.00,M
EEN,2023-02-11 12:56,0.00,M
EEN,2023-02-11 13:56,0.00,M
EEN,2023-02-11 14:56,0.00,M
EEN,2023-02-11 15:56,0.00,M
EEN,2023-02-11 16:56,0.00,M
EEN,2023-02-11 17:56,0.00,M
EEN,2023-02-11 18:56,0.00,M
EEN,2023-02-11 19:56,0.00,M
EEN,2023-02-11 20:56,0.00,M
EEN,2023-02-11 21:56,0.00,M
EEN,2023-02-11 22:56,0.00,M
EEN,2023-02-11 23:56,0.00,M
EEN,2023-02-12 00:56,0.00,M
EEN,2023-02-12 01:56,0.00,M
EEN,2023-02-12 02:56,0.00,M
EEN,2023-02-12 03:56,0.00,M
EEN,2023-02-12 04:56,0.00,M
EEN,2023-02-12 05:56,0.00,M
EEN,2023-02-12 06:56,0.00,M
EEN,2023-02-12 07:56,0.00,M
EEN,2023-02-12 08:56,0.00,M
EEN,2023-02-12 09:56,0.00,M
EEN,2023-02-12 10:56,0.00,M
EEN,2023-02-12 11:56,0.00,M
EEN,2023-02-12 12:56,0.00,M
EEN,2023-02-12 13:56,0.00,M
EEN,2023-02-12 14:56,0.00,M
EEN,2023-02-12 15:56,0.00,M
EEN,2023-02-12 16:56,0.00,M
EEN,2023-02-12 17:56,0.00,M
EEN,2023-02-12 18:56,0.00,M
EEN,2023-02-12 19:56,0.00,M
EEN,2023-02-12 20:56,0.00,M
EEN,2023-02-12 21:56,0.00,M
EEN,2023-02-12 22:56,0.00,M
EEN,2023-02-12 23:56,0.00,M
EEN,2023-02-13 00:56,0.00,M
EEN,2023-02-13 01:56,0.00,M
EEN,2023-02-13 02:56,0.00,M
EEN,2023-02-13 03:56,0.00,M
EEN,2023-02-13 04:56,0.00,M
EEN,2023-02-13 05:56,0.00,M
EEN,2023-02-13 06:56,0.00,M
EEN,2023-02-13 07:56,0.00,M
EEN,2023-02-13 08:56,0.00,M
EEN,2023-02-13 09:56,0.00,M
EEN,2023-02-13 10:56,0.00,M
EEN,2023-02-13 11:56,0.00,M
EEN,2023-02-13 12:56,0.00,M
EEN,2023-02-13 13:56,0.00,M
EEN,2023-02-13 14:30,0.00,M
EEN,2023-02-13 14:56,0.00,M
EEN,2023-02-13 15:56,0.00,M
EEN,2023-02-13 16:56,0.00,M
EEN,2023-02-13 17:56,0.00,M
EEN,2023-02-13 18:56,0.00,M
EEN,2023-02-13 19:56,0.00,M
EEN,2023-02-13 20:56,0.00,M
EEN,2023-02-13 21:56,0.00,M
EEN,2023-02-13 22:56,0.00,M
EEN,2023-02-13 23:56,0.00,M
EEN,2023-02-14 00:56,0.00,M
EEN,2023-02-14 01:56,0.00,M
EEN,2023-02-14 02:56,0.00,M
EEN,2023-02-14 03:56,0.00,M
EEN,2023-02-14 04:56,0.00,M
