station,valid,p01m,wxcodes
CON,2022-12-01 00:19,2.54,-RA BR
CON,2022-12-01 00:24,2.54,-RA
CON,2022-12-01 00:51,2.54,M
CON,2022-12-01 01:51,0.00,M
CON,2022-12-01 02:51,0.00,M
CON,2022-12-01 03:51,0.00,M
CON,2022-12-01 04:51,0.00,M
CON,2022-12-01 05:51,0.00,M
CON,2022-12-01 06:51,0.00,M
CON,2022-12-01 07:51,0.00,M
CON,2022-12-01 08:51,0.00,M
CON,2022-12-01 09:51,0.00,M
CON,2022-12-01 10:51,0.00,M
CON,2022-12-01 11:51,0.00,M
CON,2022-12-01 12:51,0.00,M
CON,2022-12-01 13:51,0.00,M
CON,2022-12-01 14:51,0.00,M
CON,2022-12-01 15:51,0.00,M
CON,2022-12-01 16:51,0.00,M
CON,2022-12-01 17:51,0.00,M
CON,2022-12-01 18:51,T,M
CON,2022-12-01 19:51,T,M
CON,2022-12-01 20:51,0.00,M
CON,2022-12-01 21:51,0.00,M
CON,2022-12-01 22:51,0.00,M
CON,2022-12-01 23:51,0.00,M
CON,2022-12-02 00:51,0.00,M
CON,2022-12-02 01:51,0.00,M
CON,2022-12-02 02:51,0.00,M
CON,2022-12-02 03:51,0.00,M
CON,2022-12-02 04:51,0.00,M
CON,2022-12-02 05:51,0.00,M
CON,2022-12-02 06:51,0.00,M
CON,2022-12-02 07:51,0.00,M
CON,2022-12-02 08:51,0.00,M
CON,2022-12-02 09:51,0.00,M
CON,2022-12-02 10:51,0.00,M
CON,2022-12-02 11:51,0.00,M
CON,2022-12-02 12:51,0.00,M
CON,2022-12-02 13:51,0.00,M
CON,2022-12-02 14:51,0.00,M
CON,2022-12-02 15:51,0.00,M
CON,2022-12-02 16:51,0.00,M
CON,2022-12-02 17:51,0.00,M
CON,2022-12-02 18:51,0.00,M
CON,2022-12-02 19:51,0.00,M
CON,2022-12-02 20:51,0.00,M
CON,2022-12-02 21:51,0.00,M
CON,2022-12-02 22:51,0.00,M
CON,2022-12-02 23:51,0.00,M
CON,2022-12-03 00:51,0.00,M
CON,2022-12-03 01:51,0.00,M
CON,2022-12-03 02:51,0.00,M
CON,2022-12-03 03:51,0.00,M
CON,2022-12-03 04:51,0.00,M
CON,2022-12-03 05:51,0.00,M
CON,2022-12-03 06:51,0.00,M
CON,2022-12-03 07:51,0.00,M
CON,2022-12-03 08:51,T,M
CON,2022-12-03 09:51,0.00,M
CON,2022-12-03 10:51,0.00,M
CON,2022-12-03 11:51,0.00,M
CON,2022-12-03 12:05,0.00,M
CON,2022-12-03 12:51,0.00,M
CON,2022-12-03 13:04,0.00,M
CON,2022-12-03 13:19,0.00,BR
CON,2022-12-03 13:51,0.00,BR
CON,2022-12-03 14:51,0.25,-RA BR
CON,2022-12-03 15:13,0.51,-RA BR
CON,2022-12-03 15:51,0.76,-RA BR
CON,2022-12-03 16:23,1.02,-RA BR
CON,2022-12-03 16:51,1.52,-RA BR
CON,2022-12-03 17:03,0.51,-RA BR
CON,2022-12-03 17:51,1.52,-RA
CON,2022-12-03 18:09,0.25,-RA BR
CON,2022-12-03 18:28,0.51,-RA BR
CON,2022-12-03 18:38,0.76,-RA BR
CON,2022-12-03 18:51,1.27,-RA
CON,2022-12-03 19:51,0.51,M
CON,2022-12-03 20:05,0.00,M
CON,2022-12-03 20:51,0.00,M
CON,2022-12-03 21:26,0.00,M
CON,2022-12-03 21:51,0.00,M
CON,2022-12-03 22:35,0.00,M
CON,2022-12-03 22:51,0.00,M
CON,2022-12-03 23:51,0.25,M
CON,2022-12-04 00:51,0.00,M
CON,2022-12-04 01:51,0.00,M
CON,2022-12-04 02:51,0.00,M
CON,2022-12-04 03:51,0.00,M
CON,2022-12-04 04:51,0.00,M
CON,2022-12-04 05:51,0.00,M
CON,2022-12-04 06:51,0.00,M
CON,2022-12-04 07:51,0.00,M
CON,2022-12-04 08:51,0.00,M
CON,2022-12-04 09:51,0.00,M
CON,2022-12-04 10:51,0.00,M
CON,2022-12-04 11:51,0.00,M
CON,2022-12-04 12:51,0.00,M
CON,2022-12-04 13:51,0.00,M
CON,2022-12-04 14:51,0.00,M
CON,2022-12-04 15:51,0.00,M
CON,2022-12-04 16:51,0.00,M
CON,2022-12-04 17:51,0.00,M
CON,2022-12-04 18:51,0.00,M
CON,2022-12-04 19:51,0.00,M
CON,2022-12-04 20:51,0.00,M
CON,2022-12-04 21:51,0.00,M
CON,2022-12-04 22:51,0.00,M
CON,2022-12-04 23:51,0.00,M
CON,2022-12-05 00:51,0.00,M
CON,2022-12-05 01:51,0.00,M
CON,2022-12-05 02:51,0.00,M
CON,2022-12-05 03:51,0.00,M
CON,2022-12-05 04:51,0.00,M
CON,2022-12-05 05:51,0.00,M
CON,2022-12-05 06:51,0.00,M
CON,2022-12-05 07:51,0.00,M
CON,2022-12-05 08:51,0.00,M
CON,2022-12-05 09:51,0.00,M
CON,2022-12-05 10:51,0.00,M
CON,2022-12-05 11:51,0.00,M
CON,2022-12-05 12:51,0.00,M
CON,2022-12-05 13:51,0.00,M
CON,2022-12-05 14:51,0.00,M
CON,2022-12-05 15:51,0.00,M
CON,2022-12-05 16:51,0.00,M
CON,2022-12-05 17:51,0.00,M
CON,2022-12-05 18:51,0.00,M
CON,2022-12-05 19:51,0.00,M
CON,2022-12-05 20:51,0.00,M
CON,2022-12-05 21:51,0.00,M
CON,2022-12-05 22:51,0.00,M
CON,2022-12-05 23:51,0.00,M
CON,2022-12-06 00:51,0.00,M
CON,2022-12-06 01:51,0.00,M
CON,2022-12-06 02:51,0.00,M
CON,2022-12-06 03:51,0.00,M
CON,2022-12-06 04:51,0.00,M
CON,2022-12-06 05:51,0.00,M
CON,2022-12-06 06:51,0.00,M
CON,2022-12-06 07:27,0.00,M
CON,2022-12-06 07:51,0.00,M
CON,2022-12-06 08:51,0.00,M
CON,2022-12-06 09:51,0.00,M
CON,2022-12-06 10:51,0.00,M
CON,2022-12-06 11:33,0.00,M
CON,2022-12-06 11:51,0.00,M
CON,2022-12-06 12:32,0.00,M
CON,2022-12-06 12:51,0.00,M
CON,2022-12-06 13:31,0.00,M
CON,2022-12-06 13:51,0.00,M
CON,2022-12-06 14:51,0.00,M
CON,2022-12-06 15:51,0.00,M
CON,2022-12-06 16:36,0.00,M
CON,2022-12-06 16:51,0.00,M
CON,2022-12-06 17:51,0.00,M
CON,2022-12-06 18:51,0.00,M
CON,2022-12-06 19:51,0.25,-RA
CON,2022-12-06 20:51,T,M
CON,2022-12-06 21:51,1.02,-RA
CON,2022-12-06 22:51,0.25,M
CON,2022-12-06 23:51,0.00,M
CON,2022-12-07 00:51,0.25,M
CON,2022-12-07 01:51,0.25,-RA
CON,2022-12-07 02:24,T,-RA
CON,2022-12-07 02:51,0.25,-RA
CON,2022-12-07 03:51,0.25,M
CON,2022-12-07 04:14,0.00,M
CON,2022-12-07 04:48,0.00,M
CON,2022-12-07 04:51,0.00,M
CON,2022-12-07 05:02,0.25,-RA
CON,2022-12-07 05:18,0.76,-RA
CON,2022-12-07 05:51,2.29,-RA
CON,2022-12-07 06:43,2.03,-RA
CON,2022-12-07 06:51,2.29,-RA
CON,2022-12-07 07:25,0.51,-RA BR
CON,2022-12-07 07:35,0.76,-RA
CON,2022-12-07 07:51,1.02,RA BR
CON,2022-12-07 08:04,0.76,-RA BR
CON,2022-12-07 08:25,1.27,-RA BR
CON,2022-12-07 08:28,1.52,-RA BR
CON,2022-12-07 08:49,2.79,-RA BR
CON,2022-12-07 08:51,2.79,-RA BR
CON,2022-12-07 09:14,2.03,RA BR
CON,2022-12-07 09:25,3.05,RA BR
CON,2022-12-07 09:51,4.32,-RA BR
CON,2022-12-07 09:58,0.25,RA BR
CON,2022-12-07 10:06,0.51,-RA BR
CON,2022-12-07 10:51,2.03,-RA BR
CON,2022-12-07 11:11,0.51,RA BR
CON,2022-12-07 11:23,1.02,-RA BR
CON,2022-12-07 11:37,1.52,-RA BR
CON,2022-12-07 11:51,2.03,-RA BR
CON,2022-12-07 12:24,1.02,-RA BR
CON,2022-12-07 12:33,1.78,-RA BR
CON,2022-12-07 12:49,2.03,-RA BR
CON,2022-12-07 12:51,2.03,-RA BR
CON,2022-12-07 13:01,T,BR
CON,2022-12-07 13:15,0.25,BR
CON,2022-12-07 13:32,0.25,BR
CON,2022-12-07 13:39,0.25,BR
CON,2022-12-07 13:49,0.25,BR
CON,2022-12-07 13:51,0.25,BR
CON,2022-12-07 14:43,0.51,-RA BR
CON,2022-12-07 14:51,0.76,-RA BR
CON,2022-12-07 15:11,0.25,-RA BR
CON,2022-12-07 15:34,0.51,BR
CON,2022-12-07 15:51,0.51,BR
CON,2022-12-07 16:10,0.00,BR
CON,2022-12-07 16:32,0.00,BR
CON,2022-12-07 16:51,0.00,BR
CON,2022-12-07 17:51,0.00,BR
CON,2022-12-07 18:29,0.00,BR
CON,2022-12-07 18:51,0.00,BR
CON,2022-12-07 19:08,0.00,BR
CON,2022-12-07 19:51,0.25,FG
CON,2022-12-07 20:13,T,-RA BR
CON,2022-12-07 20:38,T,BR
CON,2022-12-07 20:51,T,FG
CON,2022-12-07 21:05,0.00,FG
CON,2022-12-07 21:51,0.00,FG
CON,2022-12-07 22:51,0.00,BR
CON,2022-12-07 23:04,0.00,BR
CON,2022-12-07 23:20,0.00,BR
CON,2022-12-07 23:51,0.00,BR
CON,2022-12-08 00:11,0.00,BR
CON,2022-12-08 00:51,0.00,BR
CON,2022-12-08 01:15,0.00,BR
CON,2022-12-08 01:43,0.00,BR
CON,2022-12-08 01:51,0.00,BR
CON,2022-12-08 02:51,0.00,M
CON,2022-12-08 03:27,0.00,M
CON,2022-12-08 03:42,0.00,M
CON,2022-12-08 03:51,0.00,M
CON,2022-12-08 04:30,0.00,BR
CON,2022-12-08 04:51,0.00,M
CON,2022-12-08 05:15,0.00,M
CON,2022-12-08 05:51,0.00,M
CON,2022-12-08 06:31,0.00,M
CON,2022-12-08 06:51,0.00,M
CON,2022-12-08 07:51,0.00,M
CON,2022-12-08 08:51,0.00,M
CON,2022-12-08 09:51,0.00,M
CON,2022-12-08 10:51,0.00,M
CON,2022-12-08 11:51,0.00,M
CON,2022-12-08 12:51,0.00,M
CON,2022-12-08 13:51,0.00,M
CON,2022-12-08 14:51,0.00,M
CON,2022-12-08 15:51,0.00,M
CON,2022-12-08 16:51,0.00,M
CON,2022-12-08 17:51,0.00,M
CON,2022-12-08 18:51,0.00,M
CON,2022-12-08 19:51,0.00,M
CON,2022-12-08 20:51,0.00,M
CON,2022-12-08 21:51,0.00,M
CON,2022-12-08 22:51,0.00,M
CON,2022-12-08 23:51,0.00,M
CON,2022-12-09 00:51,0.00,M
CON,2022-12-09 01:51,0.00,M
CON,2022-12-09 02:51,0.00,M
CON,2022-12-09 03:51,0.00,M
CON,2022-12-09 04:51,0.00,M
CON,2022-12-09 05:51,0.00,M
CON,2022-12-09 06:51,0.00,M
CON,2022-12-09 07:51,0.00,M
CON,2022-12-09 08:51,0.00,M
CON,2022-12-09 09:51,0.00,M
CON,2022-12-09 10:51,0.00,M
CON,2022-12-09 11:51,0.00,M
CON,2022-12-09 12:51,0.00,M
CON,2022-12-09 13:51,0.00,M
CON,2022-12-09 14:51,0.00,M
CON,2022-12-09 15:51,0.00,M
CON,2022-12-09 16:51,0.00,M
CON,2022-12-09 17:51,0.00,M
CON,2022-12-09 18:51,0.00,M
CON,2022-12-09 19:51,0.00,M
CON,2022-12-09 20:51,0.00,M
CON,2022-12-09 21:51,0.00,M
CON,2022-12-09 22:51,0.00,M
CON,2022-12-09 23:51,0.00,M
CON,2022-12-10 00:51,0.00,M
CON,2022-12-10 01:51,0.00,M
CON,2022-12-10 02:51,0.00,M
CON,2022-12-10 03:51,0.00,M
CON,2022-12-10 04:51,0.00,M
CON,2022-12-10 05:51,0.00,M
CON,2022-12-10 06:51,0.00,M
CON,2022-12-10 07:51,0.00,M
CON,2022-12-10 08:51,0.00,M
CON,2022-12-10 09:51,0.00,M
CON,2022-12-10 10:51,0.00,M
CON,2022-12-10 11:51,0.00,M
CON,2022-12-10 12:35,0.00,M
CON,2022-12-10 12:51,0.00,M
CON,2022-12-10 13:51,0.00,M
CON,2022-12-10 14:51,0.00,M
CON,2022-12-10 15:51,0.00,M
CON,2022-12-10 16:06,0.00,M
CON,2022-12-10 16:51,0.00,M
CON,2022-12-10 17:51,0.00,M
CON,2022-12-10 18:42,0.00,M
CON,2022-12-10 18:51,0.00,M
CON,2022-12-10 19:51,0.00,M
CON,2022-12-10 20:51,0.00,M
CON,2022-12-10 21:06,0.00,M
CON,2022-12-10 21:14,0.00,M
CON,2022-12-10 21:51,0.00,M
CON,2022-12-10 22:51,0.00,M
CON,2022-12-10 23:51,0.00,M
CON,2022-12-11 00:51,0.00,M
CON,2022-12-11 01:51,0.00,M
CON,2022-12-11 02:51,0.00,M
CON,2022-12-11 03:51,0.00,M
CON,2022-12-11 04:51,0.00,M
CON,2022-12-11 05:51,0.00,M
CON,2022-12-11 06:51,0.00,M
CON,2022-12-11 07:51,0.00,M
CON,2022-12-11 08:51,0.00,M
CON,2022-12-11 09:51,0.00,M
CON,2022-12-11 10:51,0.00,M
CON,2022-12-11 11:51,0.00,M
CON,2022-12-11 12:51,0.00,M
CON,2022-12-11 13:51,0.00,M
CON,2022-12-11 14:51,0.00,M
CON,2022-12-11 15:51,0.00,M
CON,2022-12-11 16:51,0.00,M
CON,2022-12-11 17:51,0.00,M
CON,2022-12-11 18:51,0.00,M
CON,2022-12-11 19:51,0.00,M
CON,2022-12-11 20:51,T,-SN
CON,2022-12-11 20:58,T,-SN
CON,2022-12-11 21:06,T,-SN
CON,2022-12-11 21:19,T,-SN
CON,2022-12-11 21:37,0.25,-SN
CON,2022-12-11 21:51,0.25,-SN BR
CON,2022-12-11 22:12,0.25,-SN BR
CON,2022-12-11 22:51,0.51,-SN BR
CON,2022-12-11 22:59,T,-SN BR
CON,2022-12-11 23:27,T,-SN BR
CON,2022-12-11 23:42,0.25,-SN BR
CON,2022-12-11 23:51,0.25,-SN BR
CON,2022-12-12 00:30,0.25,-SN BR
CON,2022-12-12 00:42,0.25,-SN BR
CON,2022-12-12 00:51,0.25,-SN BR
CON,2022-12-12 01:15,T,-SN BR
CON,2022-12-12 01:46,0.25,-SN BR
CON,2022-12-12 01:51,0.25,-SN BR
CON,2022-12-12 02:51,0.51,-SN BR
CON,2022-12-12 03:12,0.25,-SN BR
CON,2022-12-12 03:27,0.25,-SN BR
CON,2022-12-12 03:39,0.25,-SN BR
CON,2022-12-12 03:51,0.25,-SN BR
CON,2022-12-12 04:02,0.25,-SN BR
CON,2022-12-12 04:15,0.25,-SN BR
CON,2022-12-12 04:31,0.25,-SN BR
CON,2022-12-12 04:36,0.25,-SN BR
CON,2022-12-12 04:51,0.51,-SN BR
CON,2022-12-12 04:58,0.25,-SN BR
CON,2022-12-12 05:51,0.76,-SN BR
CON,2022-12-12 06:04,T,-SN BR
CON,2022-12-12 06:51,T,-SN BR
CON,2022-12-12 07:51,T,-SN BR
CON,2022-12-12 08:49,0.25,-SN BR
CON,2022-12-12 08:51,0.25,-SN BR
CON,2022-12-12 09:00,T,-SN BR
CON,2022-12-12 09:51,0.25,M
CON,2022-12-12 10:49,0.00,M
CON,2022-12-12 10:51,0.00,M
CON,2022-12-12 11:11,0.00,M
CON,2022-12-12 11:51,0.00,M
CON,2022-12-12 12:51,0.00,M
CON,2022-12-12 13:51,0.00,M
CON,2022-12-12 14:51,0.00,M
CON,2022-12-12 15:51,0.00,M
CON,2022-12-12 16:51,0.00,M
CON,2022-12-12 17:51,0.00,M
CON,2022-12-12 18:51,0.00,M
CON,2022-12-12 19:51,0.00,M
CON,2022-12-12 20:51,0.00,M
CON,2022-12-12 21:51,0.00,M
CON,2022-12-12 22:51,0.00,M
CON,2022-12-12 23:51,0.00,M
CON,2022-12-13 00:51,0.00,M
CON,2022-12-13 01:51,0.00,M
CON,2022-12-13 02:51,0.00,M
CON,2022-12-13 03:51,0.00,M
CON,2022-12-13 04:51,0.00,M
CON,2022-12-13 05:51,0.00,M
CON,2022-12-13 06:51,0.00,M
CON,2022-12-13 07:51,0.00,M
CON,2022-12-13 08:51,0.00,M
CON,2022-12-13 09:51,0.00,M
CON,2022-12-13 10:51,0.00,M
CON,2022-12-13 11:51,0.00,M
CON,2022-12-13 12:51,0.00,M
CON,2022-12-13 13:51,0.00,M
CON,2022-12-13 14:51,0.00,M
CON,2022-12-13 15:51,0.00,M
CON,2022-12-13 16:51,0.00,M
CON,2022-12-13 17:51,0.00,M
CON,2022-12-13 18:51,0.00,M
CON,2022-12-13 19:51,0.00,M
CON,2022-12-13 20:51,0.00,M
CON,2022-12-13 21:51,0.00,M
CON,2022-12-13 22:51,0.00,M
CON,2022-12-13 23:51,0.00,M
CON,2022-12-14 00:51,0.00,M
CON,2022-12-14 01:51,0.00,M
CON,2022-12-14 02:51,0.00,M
CON,2022-12-14 03:51,0.00,M
CON,2022-12-14 04:51,0.00,M
CON,2022-12-14 05:13,T,-SN
CON,2022-12-14 05:24,T,-SN
CON,2022-12-14 05:51,T,M
CON,2022-12-14 06:51,0.00,M
CON,2022-12-14 07:51,0.00,M
CON,2022-12-14 08:51,0.00,M
CON,2022-12-14 09:51,0.00,M
CON,2022-12-14 10:51,0.00,M
CON,2022-12-14 11:51,0.00,M
CON,2022-12-14 12:51,0.00,M
CON,2022-12-14 13:51,0.00,M
CON,2022-12-14 14:51,0.00,M
CON,2022-12-14 15:51,0.00,M
CON,2022-12-14 16:51,T,M
CON,2022-12-14 17:51,T,M
CON,2022-12-14 18:51,0.00,M
CON,2022-12-14 19:51,0.00,M
CON,2022-12-14 20:51,0.00,M
CON,2022-12-14 21:51,0.00,M
CON,2022-12-14 22:51,0.00,M
CON,2022-12-14 23:51,0.00,M
CON,2022-12-15 00:51,0.00,M
CON,2022-12-15 01:51,0.00,M
CON,2022-12-15 02:51,0.00,M
CON,2022-12-15 03:51,0.00,M
CON,2022-12-15 04:51,0.00,M
CON,2022-12-15 05:51,0.00,M
CON,2022-12-15 06:51,0.00,M
CON,2022-12-15 07:51,0.00,M
CON,2022-12-15 08:51,0.00,M
CON,2022-12-15 09:51,0.00,M
CON,2022-12-15 10:51,0.00,M
CON,2022-12-15 11:22,0.00,M
CON,2022-12-15 11:32,0.00,M
CON,2022-12-15 11:51,0.00,M
CON,2022-12-15 12:31,0.00,M
CON,2022-12-15 12:40,0.00,M
CON,2022-12-15 12:51,0.00,M
CON,2022-12-15 13:51,0.00,M
CON,2022-12-15 14:51,0.00,M
CON,2022-12-15 15:11,0.00,M
CON,2022-12-15 15:51,0.00,M
CON,2022-12-15 16:51,0.00,M
CON,2022-12-15 17:51,0.00,M
CON,2022-12-15 18:51,0.00,M
CON,2022-12-15 19:51,0.00,M
CON,2022-12-15 20:51,0.00,M
CON,2022-12-15 21:51,0.00,M
CON,2022-12-15 22:51,0.00,M
CON,2022-12-15 23:02,0.00,M
CON,2022-12-15 23:13,0.00,M
CON,2022-12-15 23:51,0.00,M
CON,2022-12-16 00:46,0.00,M
CON,2022-12-16 00:51,0.00,M
CON,2022-12-16 01:02,0.00,M
CON,2022-12-16 01:09,0.00,M
CON,2022-12-16 01:51,T,M
CON,2022-12-16 01:59,0.00,M
CON,2022-12-16 02:51,T,UP
CON,2022-12-16 03:51,T,BR
CON,2022-12-16 04:51,0.25,M
CON,2022-12-16 05:51,0.00,M
CON,2022-12-16 06:51,T,-SN BR
CON,2022-12-16 07:22,T,-SN BR
CON,2022-12-16 07:37,T,-SN BR
CON,2022-12-16 07:51,T,-SN BR
CON,2022-12-16 08:02,T,-SN BR
CON,2022-12-16 08:10,T,-SN BR
CON,2022-12-16 08:51,0.25,-SN BR
CON,2022-12-16 09:09,T,-SN BR
CON,2022-12-16 09:51,0.25,-SN BR
CON,2022-12-16 10:10,T,-SN BR
CON,2022-12-16 10:22,T,-SN BR
CON,2022-12-16 10:29,T,-SN BR
CON,2022-12-16 10:48,T,-SN BR
CON,2022-12-16 10:51,T,-SN BR
CON,2022-12-16 11:01,0.25,-SN BR
CON,2022-12-16 11:23,0.25,-SN BR
CON,2022-12-16 11:34,0.25,-SN BR
CON,2022-12-16 11:51,0.51,-SN BR
CON,2022-12-16 12:03,0.25,-SN BR
CON,2022-12-16 12:35,1.52,SN FG
CON,2022-12-16 12:46,2.03,+SN FG
CON,2022-12-16 12:51,2.29,+SN FG
CON,2022-12-16 13:05,1.02,SN FG
CON,2022-12-16 13:13,1.27,-SN BR
CON,2022-12-16 13:36,1.27,-SN BR
CON,2022-12-16 13:46,1.27,-SN BR
CON,2022-12-16 13:51,1.27,-SN BR
CON,2022-12-16 13:58,T,-SN BR
CON,2022-12-16 14:08,T,-SN BR
CON,2022-12-16 14:18,T,-SN BR
CON,2022-12-16 14:24,0.25,-SN BR
CON,2022-12-16 14:30,0.25,-SN BR
CON,2022-12-16 14:43,0.25,-SN BR
CON,2022-12-16 14:47,0.25,-SN BR
CON,2022-12-16 14:51,0.25,-SN BR
CON,2022-12-16 15:10,0.25,-SN BR
CON,2022-12-16 15:26,0.25,-SN BR
CON,2022-12-16 15:51,0.51,-SN BR
CON,2022-12-16 15:57,T,-SN BR
CON,2022-12-16 16:05,0.25,-SN BR
CON,2022-12-16 16:32,0.25,-SN BR
CON,2022-12-16 16:51,0.51,-SN BR
CON,2022-12-16 17:00,T,-SN BR
CON,2022-12-16 17:11,T,-SN BR
CON,2022-12-16 17:51,T,-SN BR
CON,2022-12-16 18:47,0.51,-SN BR
CON,2022-12-16 18:51,0.51,-SN BR
CON,2022-12-16 19:18,0.25,-SN BR
CON,2022-12-16 19:28,0.25,-SN BR
CON,2022-12-16 19:51,0.51,-SN BR
CON,2022-12-16 20:15,0.51,-SN BR
CON,2022-12-16 20:31,0.51,-SN BR
CON,2022-12-16 20:51,0.76,-SN BR
CON,2022-12-16 20:54,T,-SN BR
CON,2022-12-16 21:03,0.51,-SN BR
CON,2022-12-16 21:22,1.02,-SN BR
CON,2022-12-16 21:30,1.27,-SN BR
CON,2022-12-16 21:51,1.52,-SN BR
CON,2022-12-16 22:00,T,-SN BR
CON,2022-12-16 22:49,0.25,-SN
CON,2022-12-16 22:51,0.25,-SN
CON,2022-12-16 23:28,0.25,M
CON,2022-12-16 23:51,0.25,M
CON,2022-12-17 00:30,0.51,-SN BR
CON,2022-12-17 00:39,0.76,-SN BR
CON,2022-12-17 00:51,1.02,-SN BR
CON,2022-12-17 01:06,0.25,-SN BR
CON,2022-12-17 01:18,0.51,-SN BR
CON,2022-12-17 01:24,0.51,-SN BR
CON,2022-12-17 01:51,1.02,-SN BR
CON,2022-12-17 02:00,0.25,-SN BR
CON,2022-12-17 02:12,0.76,-SN BR
CON,2022-12-17 02:21,1.02,-SN BR
CON,2022-12-17 02:31,1.27,-SN BR
CON,2022-12-17 02:51,1.78,-SN BR
CON,2022-12-17 02:58,T,-SN BR
CON,2022-12-17 03:31,0.76,-SN BR
CON,2022-12-17 03:42,1.02,-SN BR
CON,2022-12-17 03:47,1.02,-SN BR
CON,2022-12-17 03:51,1.02,-SN BR
CON,2022-12-17 04:18,0.25,-SN BR
CON,2022-12-17 04:44,1.02,-SN BR
CON,2022-12-17 04:46,1.02,-SN BR
CON,2022-12-17 04:51,1.02,-SN BR
CON,2022-12-17 05:09,T,-SN
CON,2022-12-17 05:51,0.25,-SN
CON,2022-12-17 06:20,0.25,-SN BR
CON,2022-12-17 06:51,0.51,-SN BR
CON,2022-12-17 07:36,0.51,-SN BR
CON,2022-12-17 07:51,0.76,-SN BR
CON,2022-12-17 08:05,0.25,-SN BR
CON,2022-12-17 08:39,0.76,-SN BR
CON,2022-12-17 08:51,1.02,-SN BR
CON,2022-12-17 08:58,0.25,-SN BR
CON,2022-12-17 09:20,0.51,-SN BR
CON,2022-12-17 09:51,1.02,-SN BR
CON,2022-12-17 10:13,0.25,-SN BR
CON,2022-12-17 10:43,0.51,-SN BR
CON,2022-12-17 10:51,0.51,-SN BR
CON,2022-12-17 11:01,0.25,-SN BR
CON,2022-12-17 11:46,0.76,-SN BR
CON,2022-12-17 11:51,0.76,-SN BR
CON,2022-12-17 12:06,0.25,-SN BR
CON,2022-12-17 12:35,0.76,-SN BR
CON,2022-12-17 12:51,0.76,-SN BR
CON,2022-12-17 13:18,0.25,-SN BR
CON,2022-12-17 13:28,0.25,M
CON,2022-12-17 13:37,0.25,M
CON,2022-12-17 13:51,0.25,M
CON,2022-12-17 14:51,0.00,M
CON,2022-12-17 15:51,0.00,M
CON,2022-12-17 15:58,0.00,M
CON,2022-12-17 16:08,0.00,M
CON,2022-12-17 16:20,0.00,M
CON,2022-12-17 16:51,0.00,M
CON,2022-12-17 16:59,0.00,M
CON,2022-12-17 17:46,T,M
CON,2022-12-17 17:51,T,M
CON,2022-12-17 18:51,0.00,M
CON,2022-12-17 19:14,0.00,M
CON,2022-12-17 19:34,0.00,M
CON,2022-12-17 19:51,0.00,M
CON,2022-12-17 20:51,0.00,M
CON,2022-12-17 21:51,0.00,M
CON,2022-12-17 22:51,0.00,M
CON,2022-12-17 23:51,0.00,M
CON,2022-12-18 00:51,0.00,M
CON,2022-12-18 01:51,0.00,M
CON,2022-12-18 02:51,0.00,M
CON,2022-12-18 03:51,0.00,M
CON,2022-12-18 04:51,0.00,M
CON,2022-12-18 05:51,0.00,M
CON,2022-12-18 06:51,0.00,M
CON,2022-12-18 07:51,0.00,M
CON,2022-12-18 08:51,0.00,M
CON,2022-12-18 09:51,0.00,M
CON,2022-12-18 10:51,0.00,M
CON,2022-12-18 11:51,0.00,M
CON,2022-12-18 12:51,0.00,M
CON,2022-12-18 13:51,0.00,M
CON,2022-12-18 14:51,0.00,M
CON,2022-12-18 15:51,0.00,M
CON,2022-12-18 16:51,0.00,M
CON,2022-12-18 17:51,0.00,M
CON,2022-12-18 18:51,0.00,M
CON,2022-12-18 19:51,0.00,M
CON,2022-12-18 20:51,0.00,M
CON,2022-12-18 21:51,0.00,M
CON,2022-12-18 22:51,0.00,M
CON,2022-12-18 23:51,0.00,M
CON,2022-12-19 00:51,0.00,M
CON,2022-12-19 01:51,0.00,M
CON,2022-12-19 02:51,0.00,M
CON,2022-12-19 03:51,0.00,M
CON,2022-12-19 04:51,0.00,M
CON,2022-12-19 05:51,0.00,M
CON,2022-12-19 06:51,0.00,M
CON,2022-12-19 07:51,0.00,M
CON,2022-12-19 08:51,0.00,M
CON,2022-12-19 09:51,0.00,M
CON,2022-12-19 10:51,0.00,M
CON,2022-12-19 11:51,0.00,M
CON,2022-12-19 12:51,0.00,M
CON,2022-12-19 13:51,0.00,M
CON,2022-12-19 14:51,0.00,M
CON,2022-12-19 15:51,0.00,M
CON,2022-12-19 16:51,0.00,M
CON,2022-12-19 17:51,0.00,M
CON,2022-12-19 18:51,0.00,M
CON,2022-12-19 19:51,0.00,M
CON,2022-12-19 20:51,0.00,M
CON,2022-12-19 21:51,0.00,M
CON,2022-12-19 22:51,0.00,M
CON,2022-12-19 23:51,0.00,M
CON,2022-12-20 00:51,0.00,M
CON,2022-12-20 01:51,0.00,M
CON,2022-12-20 02:51,0.00,M
CON,2022-12-20 03:51,0.00,M
CON,2022-12-20 04:51,0.00,M
CON,2022-12-20 05:42,0.00,M
CON,2022-12-20 05:51,0.00,M
CON,2022-12-20 06:51,0.00,M
CON,2022-12-20 07:21,0.00,M
CON,2022-12-20 07:28,0.00,M
CON,2022-12-20 07:51,0.00,M
CON,2022-12-20 08:51,0.00,M
CON,2022-12-20 09:51,0.00,M
CON,2022-12-20 10:51,0.00,M
CON,2022-12-20 11:51,0.00,M
CON,2022-12-20 12:51,0.00,M
CON,2022-12-20 13:51,0.00,M
CON,2022-12-20 14:51,0.00,M
