station,valid,p01m,wxcodes
MWN,2022-01-15 23:53,0.00,M
MWN,2022-01-16 00:54,0.00,M
MWN,2022-01-16 01:54,0.00,M
MWN,2022-01-16 02:57,0.00,M
MWN,2022-01-16 03:52,0.00,M
MWN,2022-01-16 04:53,0.00,M
MWN,2022-01-16 05:56,0.00,M
MWN,2022-01-16 06:58,0.00,M
MWN,2022-01-16 07:51,0.00,M
MWN,2022-01-16 08:53,0.00,M
MWN,2022-01-16 09:54,0.00,M
MWN,2022-01-16 10:56,0.00,M
MWN,2022-01-16 11:58,0.00,M
MWN,2022-01-16 12:57,0.00,M
MWN,2022-01-16 13:50,0.00,M
MWN,2022-01-16 14:54,0.00,M
MWN,2022-01-16 15:55,0.00,M
MWN,2022-01-16 16:57,0.00,M
MWN,2022-01-16 17:52,0.00,M
MWN,2022-01-16 18:58,0.00,M
MWN,2022-01-16 19:54,0.00,M
MWN,2022-01-16 20:50,0.00,M
MWN,2022-01-16 21:56,0.00,M
MWN,2022-01-16 22:55,0.00,M
MWN,2022-01-16 23:54,0.00,M
MWN,2022-01-17 00:58,0.00,M
MWN,2022-01-17 01:55,0.00,M
MWN,2022-01-17 02:51,0.00,M
MWN,2022-01-17 03:53,0.00,M
MWN,2022-01-17 04:53,0.00,M
MWN,2022-01-17 05:52,0.00,-SG FZFG
MWN,2022-01-17 06:55,0.00,-SG FZFG
MWN,2022-01-17 07:55,0.00,-SG FZFG
MWN,2022-01-17 08:55,0.00,SG FZFG
MWN,2022-01-17 09:58,0.00,SG FZFG
MWN,2022-01-17 10:54,0.00,-SNSG FZFG BLSN
MWN,2022-01-17 11:58,0.00,-SNSG FZFG BLSN
MWN,2022-01-17 12:56,0.00,SNSG FZFG BLSN
MWN,2022-01-17 13:55,0.00,SNSG FZFG BLSN
MWN,2022-01-17 14:57,0.00,SNSG FZFG BLSN
MWN,2022-01-17 15:53,0.00,SNSG FZFG BLSN
MWN,2022-01-17 16:55,0.00,SNSG FZFG BLSN
MWN,2022-01-17 17:59,0.00,SNSG FZFG BLSN
MWN,2022-01-17 18:53,0.00,-SG FZFG BLSN
MWN,2022-01-17 19:54,0.00,FZFG BLSN
MWN,2022-01-17 20:52,0.00,FZFG BLSN
MWN,2022-01-17 21:55,0.00,FZFG BLSN
MWN,2022-01-17 22:59,0.00,FZFG BLSN
MWN,2022-01-17 23:53,0.00,-SG FZFG BLSN
MWN,2022-01-18 00:56,0.00,-SG FZFG BLSN
MWN,2022-01-18 01:53,0.00,-SGGS FZFG BLSN
MWN,2022-01-18 02:53,0.00,-SGGS FZFG BLSN
MWN,2022-01-18 03:55,0.00,SG FZFG BLSN
MWN,2022-01-18 04:54,0.00,-SG FZFG BLSN
MWN,2022-01-18 05:54,0.00,-SGGS FZFG BLSN
MWN,2022-01-18 06:58,0.00,-GSSGSN FZFG BLSN
MWN,2022-01-18 07:52,0.00,-GSSN FZFG BLSN
MWN,2022-01-18 08:51,0.00,-GSSN FZFG BLSN
MWN,2022-01-18 09:57,0.00,-SNGS FZFG BLSN
MWN,2022-01-18 10:52,0.00,-SNSG FZFG BLSN
MWN,2022-01-18 11:51,0.00,-SNSG FZFG BLSN
MWN,2022-01-18 12:56,0.00,-SNSG FZFG BLSN
MWN,2022-01-18 13:55,0.00,-SNSG FZFG BLSN
MWN,2022-01-18 14:54,0.00,-SN FZFG BLSN
MWN,2022-01-18 15:50,0.00,-SN FZFG BLSN
MWN,2022-01-18 16:49,0.00,-SN FZFG BLSN
MWN,2022-01-18 17:52,0.00,-SN FZFG BLSN
MWN,2022-01-18 18:57,0.00,FZFG BLSN
MWN,2022-01-18 19:52,0.00,-SHSN FZFG BLSN
MWN,2022-01-18 20:57,0.00,FZFG BLSN
MWN,2022-01-18 21:56,0.00,FZFG BLSN
MWN,2022-01-18 22:59,0.00,FZFG BLSN
MWN,2022-01-18 23:58,0.00,FZFG BLSN
MWN,2022-01-19 00:56,0.00,M
MWN,2022-01-19 01:53,0.00,M
MWN,2022-01-19 02:55,0.00,M
MWN,2022-01-19 03:55,0.00,M
MWN,2022-01-19 04:52,0.00,M
MWN,2022-01-19 05:56,0.00,M
MWN,2022-01-19 06:56,0.00,M
MWN,2022-01-19 07:55,0.00,M
MWN,2022-01-19 08:52,0.00,M
MWN,2022-01-19 09:51,0.00,M
MWN,2022-01-19 10:56,0.00,-SHSN
MWN,2022-01-19 11:55,0.00,-SN FZFG DRSN
MWN,2022-01-19 12:54,0.00,-SN FZFG BLSN
MWN,2022-01-19 13:51,0.00,FZFG BLSN
MWN,2022-01-19 14:50,0.00,-SN FZFG BLSN
MWN,2022-01-19 15:50,0.00,M
MWN,2022-01-19 16:49,0.00,FZFG BLSN
MWN,2022-01-19 17:54,0.00,FZFG BLSN
MWN,2022-01-19 18:58,0.00,-SHSN FZFG BLSN
MWN,2022-01-19 19:56,0.00,FZFG BLSN
MWN,2022-01-19 20:54,0.00,-SHSN FZFG BLSN
MWN,2022-01-19 21:53,0.00,-SHSN FZFG BLSN
MWN,2022-01-19 22:54,0.00,FZFG BLSN
MWN,2022-01-19 23:51,0.00,FZFG BLSN
MWN,2022-01-20 00:59,0.00,FZFG BLSN
MWN,2022-01-20 01:54,0.00,FZFG BLSN
MWN,2022-01-20 02:57,0.00,FZFG BLSN
MWN,2022-01-20 03:55,0.00,FZFG BLSN
MWN,2022-01-20 04:53,0.00,FZFG BLSN
MWN,2022-01-20 05:54,0.00,FZFG BLSN
MWN,2022-01-20 06:52,0.00,FZFG BLSN
MWN,2022-01-20 07:50,0.00,FZFG BLSN
MWN,2022-01-20 08:54,0.00,FZFG BLSN
MWN,2022-01-20 09:58,0.00,FZFG BLSN
MWN,2022-01-20 10:54,0.00,-SHSN FZFG BLSN
MWN,2022-01-20 11:59,0.00,-SHSN FZFG BLSN
MWN,2022-01-20 12:51,0.00,-SHSN FZFG BLSN
MWN,2022-01-20 13:49,0.00,-SHSN FZFG BLSN
MWN,2022-01-20 14:59,0.00,FZFG BLSN
MWN,2022-01-20 15:51,0.00,FZFG BLSN
MWN,2022-01-20 16:59,0.00,M
MWN,2022-01-20 17:59,0.00,M
MWN,2022-01-20 18:56,0.00,M
MWN,2022-01-20 19:55,0.00,M
MWN,2022-01-20 20:56,0.00,M
MWN,2022-01-20 21:47,0.00,M
MWN,2022-01-20 22:55,0.00,M
MWN,2022-01-20 23:52,0.00,M
MWN,2022-01-21 00:57,0.00,M
MWN,2022-01-21 01:59,0.00,M
MWN,2022-01-21 02:56,0.00,M
MWN,2022-01-21 03:56,0.00,M
MWN,2022-01-21 04:58,0.00,M
MWN,2022-01-21 05:58,0.00,M
MWN,2022-01-21 06:59,0.00,M
MWN,2022-01-21 07:51,0.00,M
MWN,2022-01-21 08:51,0.00,M
MWN,2022-01-21 09:50,0.00,M
MWN,2022-01-21 10:53,0.00,M
MWN,2022-01-21 11:59,0.00,M
MWN,2022-01-21 13:56,0.00,M
MWN,2022-01-21 14:58,0.00,M
MWN,2022-01-21 15:58,0.00,M
MWN,2022-01-21 16:59,0.00,M
MWN,2022-01-21 17:59,0.00,M
MWN,2022-01-21 18:59,0.00,M
MWN,2022-01-21 19:59,0.00,M
MWN,2022-01-21 20:59,0.00,M
MWN,2022-01-21 21:57,0.00,M
MWN,2022-01-21 22:58,0.00,M
MWN,2022-01-21 23:53,0.00,M
MWN,2022-01-22 00:51,0.00,M
MWN,2022-01-22 01:54,0.00,M
MWN,2022-01-22 02:54,0.00,M
MWN,2022-01-22 03:57,0.00,M
MWN,2022-01-22 04:54,0.00,M
MWN,2022-01-22 05:54,0.00,M
MWN,2022-01-22 06:53,0.00,M
MWN,2022-01-22 07:51,0.00,M
MWN,2022-01-22 08:57,0.00,M
MWN,2022-01-22 09:49,0.00,M
MWN,2022-01-22 10:50,0.00,M
MWN,2022-01-22 11:49,0.00,M
MWN,2022-01-22 12:52,0.00,M
MWN,2022-01-22 13:57,0.00,M
MWN,2022-01-22 14:49,0.00,M
MWN,2022-01-22 15:55,0.00,M
MWN,2022-01-22 16:54,0.00,M
MWN,2022-01-22 17:56,0.00,M
MWN,2022-01-22 18:54,0.00,M
MWN,2022-01-22 19:55,0.00,M
MWN,2022-01-22 20:50,0.00,M
MWN,2022-01-22 21:50,0.00,M
MWN,2022-01-22 22:58,0.00,M
MWN,2022-01-22 23:58,0.00,M
MWN,2022-01-23 00:58,0.00,M
MWN,2022-01-23 01:58,0.00,M
MWN,2022-01-23 02:50,0.00,M
MWN,2022-01-23 03:59,0.00,M
MWN,2022-01-23 04:52,0.00,M
MWN,2022-01-23 05:50,0.00,M
MWN,2022-01-23 06:53,0.00,M
MWN,2022-01-23 07:51,0.00,-SHSN
MWN,2022-01-23 08:56,0.00,FZFG DRSN
MWN,2022-01-23 09:54,0.00,FZFG DRSN
MWN,2022-01-23 10:59,0.00,FZFG DRSN
MWN,2022-01-23 11:56,0.00,FZFG
MWN,2022-01-23 12:56,0.00,FZFG
MWN,2022-01-23 13:57,0.00,FZFG
MWN,2022-01-23 14:53,0.00,FZFG
MWN,2022-01-23 15:51,0.00,FZFG
MWN,2022-01-23 16:52,0.00,FZFG
MWN,2022-01-23 17:57,0.00,FZFG
MWN,2022-01-23 18:58,0.00,-SHSN FZFG DRSN
MWN,2022-01-23 19:53,0.00,FZFG DRSN
MWN,2022-01-23 20:53,0.00,FZFG
MWN,2022-01-23 21:49,0.00,FZFG
MWN,2022-01-23 22:54,0.00,-SN FZFG
MWN,2022-01-23 23:50,0.00,-SN FZFG DRSN
MWN,2022-01-24 00:56,0.00,-SN FZFG DRSN
MWN,2022-01-24 01:55,0.00,-SN FZFG DRSN
MWN,2022-01-24 02:59,0.00,-SN BR DRSN
MWN,2022-01-24 03:54,0.00,FZFG DRSN
MWN,2022-01-24 04:55,0.00,FZFG DRSN
MWN,2022-01-24 05:55,0.00,FZFG DRSN
MWN,2022-01-24 06:53,0.00,FZFG DRSN
MWN,2022-01-24 07:57,0.00,FZFG DRSN
MWN,2022-01-24 08:58,0.00,DRSN
MWN,2022-01-24 09:52,0.00,DRSN
MWN,2022-01-24 10:57,0.00,M
MWN,2022-01-24 11:49,0.00,DRSN
MWN,2022-01-24 12:52,0.00,M
MWN,2022-01-24 13:50,0.00,M
MWN,2022-01-24 14:58,0.00,DRSN
MWN,2022-01-24 15:55,0.00,M
MWN,2022-01-24 16:59,0.00,M
MWN,2022-01-24 17:54,0.00,M
MWN,2022-01-24 18:51,0.00,M
MWN,2022-01-24 19:59,0.00,M
MWN,2022-01-24 20:52,0.00,M
MWN,2022-01-24 21:51,0.00,M
MWN,2022-01-24 22:53,0.00,M
MWN,2022-01-24 23:53,0.00,M
MWN,2022-01-25 00:58,0.00,-SN FZFG DRSN
MWN,2022-01-25 01:56,0.00,-SN FZFG DRSN
MWN,2022-01-25 02:49,0.00,-SN FZFG DRSN
MWN,2022-01-25 03:50,0.00,-SN FZFG BLSN
MWN,2022-01-25 04:52,0.00,-SN FZFG BLSN
MWN,2022-01-25 05:57,0.00,-SN FZFG DRSN
MWN,2022-01-25 06:55,0.00,-SN FZFG DRSN
MWN,2022-01-25 07:57,0.00,-SN FZFG BLSN
MWN,2022-01-25 08:53,0.00,-SN BLSN FZFG
MWN,2022-01-25 09:53,0.00,-SN BLSN FZFG
MWN,2022-01-25 10:56,0.00,-SN FZFG BLSN
MWN,2022-01-25 11:57,0.00,-SN FZFG DRSN
MWN,2022-01-25 12:58,0.00,-SN FZFG DRSN
MWN,2022-01-25 13:56,0.00,-SN FZFG BLSN
MWN,2022-01-25 14:56,0.00,FZFG BLSN
MWN,2022-01-25 15:59,0.00,FZFG BLSN
MWN,2022-01-25 16:51,0.00,FZFG BLSN
MWN,2022-01-25 17:54,0.00,FZFG BLSN
MWN,2022-01-25 18:57,0.00,FZFG BLSN
MWN,2022-01-25 19:57,0.00,-SHSN FZFG BLSN
MWN,2022-01-25 20:53,0.00,-SHSN FZFG BLSN
MWN,2022-01-25 21:54,0.00,-SHSN FZFG BLSN
MWN,2022-01-25 22:53,0.00,-SN FZFG BLSN
MWN,2022-01-25 23:48,0.00,-SN FZFG BLSN
MWN,2022-01-26 00:51,0.00,-SN FZFG BLSN
MWN,2022-01-26 01:56,0.00,FZFG BLSN
MWN,2022-01-26 02:53,0.00,-SHSN FZFG BLSN
MWN,2022-01-26 03:53,0.00,FZFG BLSN
MWN,2022-01-26 04:57,0.00,FZFG BLSN
MWN,2022-01-26 05:56,0.00,FZFG BLSN
MWN,2022-01-26 06:56,0.00,FZFG BLSN
MWN,2022-01-26 07:53,0.00,FZFG BLSN
MWN,2022-01-26 08:47,0.00,FZFG DRSN
MWN,2022-01-26 09:55,0.00,FZFG DRSN
MWN,2022-01-26 10:59,0.00,FZFG
MWN,2022-01-26 11:53,0.00,BCFG
MWN,2022-01-26 12:57,0.00,M
MWN,2022-01-26 13:57,0.00,M
MWN,2022-01-26 14:52,0.00,M
MWN,2022-01-26 15:59,0.00,M
MWN,2022-01-26 16:52,0.00,M
MWN,2022-01-26 17:52,0.00,M
MWN,2022-01-26 18:55,0.00,M
MWN,2022-01-26 19:58,0.00,M
MWN,2022-01-26 20:56,0.00,PRFG
MWN,2022-01-26 21:57,0.00,BCFG
MWN,2022-01-26 22:50,0.00,M
MWN,2022-01-26 23:50,0.00,M
MWN,2022-01-27 00:50,0.00,M
MWN,2022-01-27 01:50,0.00,M
MWN,2022-01-27 02:50,0.00,M
MWN,2022-01-27 03:50,0.00,M
MWN,2022-01-27 04:50,0.00,M
MWN,2022-01-27 05:50,0.00,M
MWN,2022-01-27 06:50,0.00,M
MWN,2022-01-27 07:50,0.00,M
MWN,2022-01-27 08:50,0.00,M
MWN,2022-01-27 09:50,0.00,M
MWN,2022-01-27 10:56,0.00,M
MWN,2022-01-27 11:56,0.00,M
MWN,2022-01-27 12:56,0.00,M
MWN,2022-01-27 13:56,0.00,M
MWN,2022-01-27 14:56,0.00,M
MWN,2022-01-27 15:55,0.00,M
MWN,2022-01-27 16:52,0.00,M
MWN,2022-01-27 17:55,0.00,M
MWN,2022-01-27 18:54,0.00,M
MWN,2022-01-27 19:54,0.00,M
MWN,2022-01-27 20:54,0.00,M
MWN,2022-01-27 21:58,0.00,M
MWN,2022-01-27 22:50,0.00,M
MWN,2022-01-27 23:50,0.00,M
MWN,2022-01-28 00:50,0.00,M
MWN,2022-01-28 01:50,0.00,M
MWN,2022-01-28 02:50,0.00,FZFG
MWN,2022-01-28 03:50,0.00,-SN FZFG BLSN
MWN,2022-01-28 04:50,0.00,-SN FZFG BLSN
MWN,2022-01-28 05:50,0.00,-SN FZFG BLSN
MWN,2022-01-28 06:54,0.00,-SN FZFG BLSN
MWN,2022-01-28 07:52,0.00,FZFG BLSN
MWN,2022-01-28 08:51,0.00,FZFG
MWN,2022-01-28 09:50,0.00,FZFG
MWN,2022-01-28 10:58,0.00,-SHSN FZFG DRSN
MWN,2022-01-28 11:55,0.00,-SHSN FZFG DRSN
MWN,2022-01-28 12:56,0.00,-SHSN FZFG DRSN
MWN,2022-01-28 13:50,0.00,-SHSN FZFG DRSN
MWN,2022-01-28 14:52,0.00,-SHSN FZFG DRSN
MWN,2022-01-28 15:50,0.00,-SHSN FZFG
MWN,2022-01-28 16:56,0.00,FZFG
MWN,2022-01-28 17:54,0.00,FZFG
MWN,2022-01-28 18:49,0.00,FZFG
MWN,2022-01-28 19:51,0.00,FZFG
MWN,2022-01-28 20:50,0.00,-SHSN FZFG
MWN,2022-01-28 21:55,0.00,FZFG
MWN,2022-01-28 22:50,0.00,-SHSN FZFG
MWN,2022-01-28 23:50,0.00,FZFG
MWN,2022-01-29 00:51,0.00,M
MWN,2022-01-29 01:51,0.00,M
MWN,2022-01-29 02:50,0.00,-SHSN FZFG
MWN,2022-01-29 03:50,0.00,FZFG
MWN,2022-01-29 04:50,0.00,FZFG
MWN,2022-01-29 05:50,0.00,FZFG
MWN,2022-01-29 06:50,0.00,FZFG
MWN,2022-01-29 07:50,0.00,-SN FZFG
MWN,2022-01-29 08:51,0.00,FZFG
MWN,2022-01-29 09:50,0.00,FZFG
MWN,2022-01-29 10:56,0.00,-SN PRFG
MWN,2022-01-29 11:54,0.00,-SN FZFG DRSN
MWN,2022-01-29 12:59,0.00,-SN FZFG BLSN
MWN,2022-01-29 13:55,0.00,-SN FZFG BLSN
MWN,2022-01-29 14:57,0.00,BLSN
MWN,2022-01-29 15:55,0.00,FZFG BLSN
MWN,2022-01-29 16:54,0.00,-SGSN FZFG BLSN
MWN,2022-01-29 17:53,0.00,-SGSN FZFG BLSN
MWN,2022-01-29 18:53,0.00,-SNSG FZFG BLSN
MWN,2022-01-29 19:49,0.00,-SNSG FZFG BLSN
MWN,2022-01-29 20:57,0.00,-SNSG FZFG BLSN
MWN,2022-01-29 21:53,0.00,-SGSN FZFG BLSN
MWN,2022-01-29 22:50,0.00,-SNSG FZFG BLSN
MWN,2022-01-29 23:52,0.00,SNSG FZFG BLSN
MWN,2022-01-30 00:50,0.00,SNSG FZFG BLSN
MWN,2022-01-30 01:50,0.00,SN FZFG BLSN
MWN,2022-01-30 02:50,0.00,-SN FZFG BLSN
MWN,2022-01-30 03:50,0.00,-SN FZFG BLSN
MWN,2022-01-30 04:50,0.00,-SN FZFG BLSN
MWN,2022-01-30 05:50,0.00,FZFG BLSN
MWN,2022-01-30 06:50,0.00,FZFG BLSN
MWN,2022-01-30 07:50,0.00,FZFG BLSN
MWN,2022-01-30 08:50,0.00,FZFG BLSN
MWN,2022-01-30 09:49,0.00,FZFG BLSN
MWN,2022-01-30 10:54,0.00,M
MWN,2022-01-30 11:58,0.00,M
MWN,2022-01-30 12:55,0.00,M
MWN,2022-01-30 13:53,0.00,M
MWN,2022-01-30 14:52,0.00,M
MWN,2022-01-30 15:52,0.00,M
MWN,2022-01-30 16:53,0.00,M
MWN,2022-01-30 17:55,0.00,M
MWN,2022-01-30 18:55,0.00,M
MWN,2022-01-30 19:51,0.00,FZFG
MWN,2022-01-30 20:55,0.00,FZFG
MWN,2022-01-30 21:55,0.00,FZFG
MWN,2022-01-30 22:50,0.00,FZFG
MWN,2022-01-30 23:50,0.00,FZFG
MWN,2022-01-31 00:51,0.00,FZFG
MWN,2022-01-31 01:51,0.00,FZFG
MWN,2022-01-31 02:52,0.00,FZFG
MWN,2022-01-31 03:52,0.00,FZFG
MWN,2022-01-31 04:53,0.00,FZFG
MWN,2022-01-31 05:53,0.00,FZFG
MWN,2022-01-31 06:54,0.00,M
MWN,2022-01-31 07:54,0.00,M
MWN,2022-01-31 08:55,0.00,FZFG
MWN,2022-01-31 09:55,0.00,FZFG
MWN,2022-01-31 10:56,0.00,FZFG
MWN,2022-01-31 11:53,0.00,FZFG
MWN,2022-01-31 12:57,0.00,M
MWN,2022-01-31 13:57,0.00,BCFG
MWN,2022-01-31 14:56,0.00,M
MWN,2022-01-31 15:58,0.00,M
MWN,2022-01-31 16:52,0.00,M
MWN,2022-01-31 17:53,0.00,FZFG
MWN,2022-01-31 18:50,0.00,FZFG
MWN,2022-01-31 19:50,0.00,FZFG
MWN,2022-01-31 20:54,0.00,FZFG
MWN,2022-01-31 21:51,0.00,FZFG
MWN,2022-01-31 22:50,0.00,FZFG
MWN,2022-01-31 23:50,0.00,FZFG
MWN,2022-02-01 00:52,0.00,FZFG
MWN,2022-02-01 01:50,0.00,FZFG
MWN,2022-02-01 02:51,0.00,FZFG
MWN,2022-02-01 03:50,0.00,M
MWN,2022-02-01 04:51,0.00,M
MWN,2022-02-01 05:51,0.00,M
MWN,2022-02-01 06:53,0.00,M
MWN,2022-02-01 07:50,0.00,M
MWN,2022-02-01 08:50,0.00,M
MWN,2022-02-01 09:49,0.00,M
MWN,2022-02-01 10:51,0.00,M
MWN,2022-02-01 11:50,0.00,M
MWN,2022-02-01 12:55,0.00,M
MWN,2022-02-01 13:54,0.00,M
MWN,2022-02-01 14:51,0.00,M
MWN,2022-02-01 15:52,0.00,M
MWN,2022-02-01 16:54,0.00,M
MWN,2022-02-01 17:58,0.00,M
MWN,2022-02-01 18:59,0.00,M
MWN,2022-02-01 19:55,0.00,M
MWN,2022-02-01 20:56,0.00,M
MWN,2022-02-01 21:54,0.00,M
MWN,2022-02-01 22:50,0.00,M
MWN,2022-02-01 23:50,0.00,M
MWN,2022-02-02 01:50,0.00,M
MWN,2022-02-02 02:50,0.00,FZFG
MWN,2022-02-02 03:50,0.00,FZFG
MWN,2022-02-02 04:50,0.00,FZFG
MWN,2022-02-02 05:50,0.00,FZFG
MWN,2022-02-02 06:50,0.00,M
MWN,2022-02-02 07:50,0.00,M
MWN,2022-02-02 08:50,0.00,M
MWN,2022-02-02 09:50,0.00,M
MWN,2022-02-02 10:57,0.00,M
MWN,2022-02-02 11:57,0.00,M
MWN,2022-02-02 12:56,0.00,M
MWN,2022-02-02 13:56,0.00,M
MWN,2022-02-02 14:54,0.00,M
MWN,2022-02-02 15:58,0.00,M
MWN,2022-02-02 16:59,0.00,M
MWN,2022-02-02 17:55,0.00,M
MWN,2022-02-02 18:48,0.00,M
MWN,2022-02-02 19:52,0.00,M
MWN,2022-02-02 20:59,0.00,M
MWN,2022-02-02 21:55,0.00,M
MWN,2022-02-02 22:56,0.00,M
MWN,2022-02-02 23:55,0.00,M
MWN,2022-02-03 00:58,0.00,M
MWN,2022-02-03 01:57,0.00,M
MWN,2022-02-03 02:58,0.00,M
MWN,2022-02-03 03:53,0.00,M
MWN,2022-02-03 04:58,0.00,M
MWN,2022-02-03 05:56,0.00,M
MWN,2022-02-03 06:56,0.00,M
MWN,2022-02-03 07:57,0.00,M
MWN,2022-02-03 08:52,0.00,-SN FZFG DRSN
MWN,2022-02-03 09:55,0.00,-SN FZFG DRSN
MWN,2022-02-03 10:54,0.00,-SN FZFG DRSN
MWN,2022-02-03 11:54,0.00,-SN FZFG BLSN
MWN,2022-02-03 12:54,0.00,-SN FZFG BLSN
MWN,2022-02-03 13:59,0.00,SN FZFG BLSN
MWN,2022-02-03 14:57,0.00,-SN FZFG BLSN
MWN,2022-02-03 15:57,0.00,-SN FZFG DRSN
MWN,2022-02-03 16:58,0.00,-SN FZFG DRSN
MWN,2022-02-03 17:51,0.00,-SN FZFG DRSN
MWN,2022-02-03 18:57,0.00,-SN FZFG DRSN
MWN,2022-02-03 19:53,0.00,-SN FZFG DRSN
MWN,2022-02-03 20:57,0.00,-SN FZFG DRSN
MWN,2022-02-03 21:57,0.00,-SN FZFG
MWN,2022-02-03 22:47,0.00,-SN FZFG DRSN
MWN,2022-02-03 23:54,0.00,-SN FZFG DRSN
MWN,2022-02-04 00:59,0.00,SN FZFG DRSN
MWN,2022-02-04 01:59,0.00,SN FZFG DRSN
MWN,2022-02-04 02:57,0.00,SN FZFG DRSN
MWN,2022-02-04 03:53,0.00,SN FZFG BLSN
MWN,2022-02-04 04:52,0.00,SN FZFG BLSN
MWN,2022-02-04 05:51,0.00,SN FZFG BLSN
MWN,2022-02-04 06:55,0.00,SN FZFG BLSN
MWN,2022-02-04 07:55,0.00,-SN FZFG BLSN
MWN,2022-02-04 08:51,0.00,SN FZFG BLSN
MWN,2022-02-04 09:54,0.00,-SN FZFG DRSN
MWN,2022-02-04 10:53,0.00,-SN FZFG BLSN
MWN,2022-02-04 11:55,0.00,-SN FZFG BLSN
MWN,2022-02-04 12:57,0.00,-SN FZFG BLSN
MWN,2022-02-04 13:51,0.00,-SN FZFG BLSN
MWN,2022-02-04 14:52,0.00,-SN FZFG BLSN
MWN,2022-02-04 15:55,0.00,-SN FZFG DRSN
MWN,2022-02-04 16:50,0.00,-SN FZFG DRSN
MWN,2022-02-04 17:58,0.00,-SN FZFG
MWN,2022-02-04 18:59,0.00,-SN FZFG
MWN,2022-02-04 19:53,0.00,-SHSN FZFG DRSN
MWN,2022-02-04 20:55,0.00,-SN FZFG DRSN
MWN,2022-02-04 21:59,0.00,-SN FZFG DRSN
MWN,2022-02-04 22:55,0.00,-SN BR
MWN,2022-02-04 23:56,0.00,-SN BR
MWN,2022-02-05 00:54,0.00,-SN
MWN,2022-02-05 01:58,0.00,-SN PRFG DRSN
MWN,2022-02-05 02:55,0.00,FZFG DRSN
MWN,2022-02-05 03:55,0.00,FZFG DRSN
MWN,2022-02-05 04:54,0.00,FZFG DRSN
MWN,2022-02-05 05:55,0.00,-SN FZFG DRSN
MWN,2022-02-05 06:55,0.00,-SN FZFG DRSN
MWN,2022-02-05 07:52,0.00,-SN FZFG DRSN
MWN,2022-02-05 08:51,0.00,-SN FZFG BLSN
MWN,2022-02-05 09:57,0.00,FZFG BLSN
MWN,2022-02-05 10:50,0.00,FZFG BLSN
MWN,2022-02-05 11:57,0.00,FZFG BLSN
MWN,2022-02-05 12:54,0.00,FZFG
MWN,2022-02-05 13:57,0.00,FZFG BLSN
MWN,2022-02-05 15:53,0.00,M
MWN,2022-02-05 16:56,0.00,M
MWN,2022-02-05 17:52,0.00,FZFG
MWN,2022-02-05 18:50,0.00,FZFG BLSN
MWN,2022-02-05 19:54,0.00,FZFG BLSN
MWN,2022-02-05 20:57,0.00,FZFG BLSN
MWN,2022-02-05 21:50,0.00,FZFG BLSN
MWN,2022-02-05 22:53,0.00,FZFG BLSN
MWN,2022-02-05 23:57,0.00,BCFG
MWN,2022-02-06 00:55,0.00,M
MWN,2022-02-06 01:58,0.00,M
MWN,2022-02-06 02:59,0.00,FZFG BLSN
MWN,2022-02-06 03:50,0.00,M
MWN,2022-02-06 04:58,0.00,M
MWN,2022-02-06 05:55,0.00,M
MWN,2022-02-06 06:50,0.00,M
MWN,2022-02-06 07:55,0.00,M
MWN,2022-02-06 08:50,0.00,M
MWN,2022-02-06 09:53,0.00,M
MWN,2022-02-06 10:56,0.00,M
MWN,2022-02-06 11:57,0.00,M
MWN,2022-02-06 12:59,0.00,M
MWN,2022-02-06 13:56,0.00,M
MWN,2022-02-06 14:55,0.00,M
MWN,2022-02-06 15:58,0.00,M
MWN,2022-02-06 16:52,0.00,M
MWN,2022-02-06 17:52,0.00,M
MWN,2022-02-06 18:57,0.00,M
MWN,2022-02-06 19:55,0.00,M
MWN,2022-02-06 20:59,0.00,M
MWN,2022-02-06 21:56,0.00,M
MWN,2022-02-06 22:53,0.00,M
MWN,2022-02-06 23:57,0.00,M
MWN,2022-02-07 00:53,0.00,M
MWN,2022-02-07 01:50,0.00,M
MWN,2022-02-07 02:56,0.00,M
MWN,2022-02-07 03:52,0.00,M
MWN,2022-02-07 04:55,0.00,M
MWN,2022-02-07 05:54,0.00,M
MWN,2022-02-07 06:51,0.00,M
MWN,2022-02-07 07:50,0.00,M
MWN,2022-02-07 08:51,0.00,M
MWN,2022-02-07 09:58,0.00,M
MWN,2022-02-07 10:59,0.00,M
MWN,2022-02-07 11:53,0.00,M
MWN,2022-02-07 12:59,0.00,M
MWN,2022-02-07 13:58,0.00,M
MWN,2022-02-07 14:54,0.00,M
MWN,2022-02-07 15:57,0.00,BCFG
MWN,2022-02-07 16:49,0.00,FZFG
MWN,2022-02-07 17:55,0.00,FZFG
MWN,2022-02-07 18:50,0.00,FZFG
MWN,2022-02-07 19:51,0.00,FZFG BLSN
MWN,2022-02-07 20:56,0.00,-SHSN FZFG BLSN
MWN,2022-02-07 21:53,0.00,-SHSN FZFG BLSN
MWN,2022-02-07 22:53,0.00,FZFG BLSN
MWN,2022-02-07 23:56,0.00,FZFG BLSN
MWN,2022-02-08 00:59,0.00,-SNPL FZFG BLSN
MWN,2022-02-08 01:55,0.00,-SNPL FZFG BLSN
MWN,2022-02-08 02:50,0.00,-PLSN FZFG BLSN
MWN,2022-02-08 03:54,0.00,-SNPL FZFG BLSN
MWN,2022-02-08 04:52,0.00,-SN FZFG BLSN
MWN,2022-02-08 05:55,0.00,-SN FZFG BLSN
