station,valid,p01m,wxcodes
DAW,2021-02-20 19:51,0.00,M
DAW,2021-02-20 20:51,0.00,M
DAW,2021-02-20 21:51,0.00,M
DAW,2021-02-20 22:51,0.00,M
DAW,2021-02-20 23:51,0.00,M
DAW,2021-02-21 00:51,0.00,M
DAW,2021-02-21 01:51,0.00,M
DAW,2021-02-21 02:51,0.00,M
DAW,2021-02-21 03:51,0.00,M
DAW,2021-02-21 04:51,0.00,M
DAW,2021-02-21 05:51,0.00,M
DAW,2021-02-21 06:51,0.00,M
DAW,2021-02-21 07:51,0.00,M
DAW,2021-02-21 08:51,0.00,M
DAW,2021-02-21 09:51,0.00,M
DAW,2021-02-21 10:51,0.00,M
DAW,2021-02-21 11:51,0.00,M
DAW,2021-02-21 12:51,0.00,M
DAW,2021-02-21 13:51,0.00,M
DAW,2021-02-21 14:51,0.00,M
DAW,2021-02-21 15:51,0.00,M
DAW,2021-02-21 16:51,0.00,M
DAW,2021-02-21 17:51,0.00,M
DAW,2021-02-21 18:51,0.00,M
DAW,2021-02-21 19:51,0.00,M
DAW,2021-02-21 20:51,0.00,M
DAW,2021-02-21 21:51,0.00,M
DAW,2021-02-21 22:51,0.00,M
DAW,2021-02-21 23:51,0.00,M
DAW,2021-02-22 00:51,0.00,M
DAW,2021-02-22 01:51,0.00,M
DAW,2021-02-22 02:51,0.00,M
DAW,2021-02-22 03:51,0.00,M
DAW,2021-02-22 04:51,0.00,M
DAW,2021-02-22 05:51,0.00,M
DAW,2021-02-22 06:51,0.00,M
DAW,2021-02-22 07:51,0.00,M
DAW,2021-02-22 08:51,0.00,M
DAW,2021-02-22 09:51,0.00,M
DAW,2021-02-22 10:51,0.00,M
DAW,2021-02-22 11:51,0.00,M
DAW,2021-02-22 12:51,0.00,M
DAW,2021-02-22 13:51,0.00,M
DAW,2021-02-22 14:51,0.00,M
DAW,2021-02-22 15:51,0.00,M
DAW,2021-02-22 16:01,0.00,M
DAW,2021-02-22 16:27,0.00,M
DAW,2021-02-22 16:51,0.00,M
DAW,2021-02-22 17:51,0.00,M
DAW,2021-02-22 18:18,T,-SN
DAW,2021-02-22 18:30,T,-SN
DAW,2021-02-22 18:38,T,-SN
DAW,2021-02-22 18:51,T,-SN
DAW,2021-02-22 19:25,T,-SN BR
DAW,2021-02-22 19:38,T,-SN BR
DAW,2021-02-22 19:51,0.25,-SN BR
DAW,2021-02-22 20:28,0.51,-SN BR
DAW,2021-02-22 20:36,0.51,-SN BR
DAW,2021-02-22 20:51,0.76,-SN BR
DAW,2021-02-22 21:01,T,-SN BR
DAW,2021-02-22 21:12,T,-SN BR
DAW,2021-02-22 21:51,0.76,SN FG
DAW,2021-02-22 22:35,0.76,-SN BR
DAW,2021-02-22 22:51,1.27,-SN BR
DAW,2021-02-22 23:51,1.52,-SN BR
DAW,2021-02-23 00:09,0.51,-SN BR
DAW,2021-02-23 00:18,0.76,-SN BR
DAW,2021-02-23 00:25,1.02,-SN BR
DAW,2021-02-23 00:36,1.27,-SN BR
DAW,2021-02-23 00:51,1.52,-SN BR
DAW,2021-02-23 01:08,0.25,-SN BR
DAW,2021-02-23 01:19,0.25,-RA BR
DAW,2021-02-23 01:40,0.51,-RA BR
DAW,2021-02-23 01:51,0.51,-RA BR
DAW,2021-02-23 02:02,T,BR
DAW,2021-02-23 02:51,T,BR
DAW,2021-02-23 03:30,0.00,M
DAW,2021-02-23 03:37,0.00,M
DAW,2021-02-23 03:51,0.00,M
DAW,2021-02-23 04:51,0.00,M
DAW,2021-02-23 05:51,0.00,M
DAW,2021-02-23 06:51,0.00,M
DAW,2021-02-23 07:51,0.00,M
DAW,2021-02-23 08:51,0.00,M
DAW,2021-02-23 09:51,0.00,M
DAW,2021-02-23 10:51,0.00,M
DAW,2021-02-23 11:51,0.00,M
DAW,2021-02-23 12:51,0.00,M
DAW,2021-02-23 13:51,0.00,M
DAW,2021-02-23 14:51,0.00,M
DAW,2021-02-23 15:35,0.00,M
DAW,2021-02-23 15:48,0.00,M
DAW,2021-02-23 15:51,0.00,M
DAW,2021-02-23 16:44,0.00,M
DAW,2021-02-23 16:51,0.00,M
DAW,2021-02-23 17:02,0.00,M
DAW,2021-02-23 17:51,0.00,M
DAW,2021-02-23 18:51,0.00,M
DAW,2021-02-23 19:51,0.00,M
DAW,2021-02-23 20:51,0.00,M
DAW,2021-02-23 21:51,0.00,M
DAW,2021-02-23 22:51,0.00,M
DAW,2021-02-23 23:51,0.00,M
DAW,2021-02-24 00:51,0.00,M
DAW,2021-02-24 01:51,0.00,M
DAW,2021-02-24 02:51,0.00,M
DAW,2021-02-24 03:51,0.00,M
DAW,2021-02-24 04:51,0.00,M
DAW,2021-02-24 05:51,0.00,M
DAW,2021-02-24 06:51,0.00,M
DAW,2021-02-24 07:51,0.00,M
DAW,2021-02-24 08:51,0.00,M
DAW,2021-02-24 09:51,0.00,M
DAW,2021-02-24 10:51,0.00,M
DAW,2021-02-24 11:51,0.00,M
DAW,2021-02-24 12:51,0.00,M
DAW,2021-02-24 13:51,0.00,M
DAW,2021-02-24 14:51,0.00,M
DAW,2021-02-24 15:51,0.00,M
DAW,2021-02-24 16:51,0.00,M
DAW,2021-02-24 17:51,0.00,M
DAW,2021-02-24 18:51,0.00,M
DAW,2021-02-24 19:51,0.00,M
DAW,2021-02-24 20:51,0.00,M
DAW,2021-02-24 21:51,0.00,M
DAW,2021-02-24 22:51,0.00,M
DAW,2021-02-24 23:51,0.00,M
DAW,2021-02-25 00:51,0.00,M
DAW,2021-02-25 01:51,0.00,M
DAW,2021-02-25 02:51,0.00,M
DAW,2021-02-25 03:51,0.00,M
DAW,2021-02-25 04:51,0.00,M
DAW,2021-02-25 05:51,0.00,M
DAW,2021-02-25 06:51,0.00,M
DAW,2021-02-25 07:51,0.00,M
DAW,2021-02-25 08:51,0.00,M
DAW,2021-02-25 09:51,0.00,M
DAW,2021-02-25 10:51,T,M
DAW,2021-02-25 11:51,0.00,M
DAW,2021-02-25 12:51,0.00,M
DAW,2021-02-25 13:51,0.00,M
DAW,2021-02-25 14:51,0.00,M
DAW,2021-02-25 15:51,0.00,M
DAW,2021-02-25 16:51,0.00,M
DAW,2021-02-25 17:51,0.00,M
DAW,2021-02-25 18:51,0.00,M
DAW,2021-02-25 19:51,0.00,M
DAW,2021-02-25 20:51,0.00,M
DAW,2021-02-25 21:51,0.00,M
DAW,2021-02-25 22:51,0.00,M
DAW,2021-02-25 23:51,0.00,M
DAW,2021-02-26 00:51,0.00,M
DAW,2021-02-26 01:51,0.00,M
DAW,2021-02-26 02:51,0.00,M
DAW,2021-02-26 03:51,0.00,M
DAW,2021-02-26 04:51,0.00,M
DAW,2021-02-26 05:51,0.00,M
DAW,2021-02-26 06:51,0.00,M
DAW,2021-02-26 07:51,0.00,M
DAW,2021-02-26 08:51,0.00,M
DAW,2021-02-26 09:51,0.00,M
DAW,2021-02-26 10:51,0.00,M
DAW,2021-02-26 11:51,0.00,M
DAW,2021-02-26 12:51,0.00,M
DAW,2021-02-26 13:51,0.00,M
DAW,2021-02-26 14:51,0.00,M
DAW,2021-02-26 15:51,0.00,M
DAW,2021-02-26 16:51,0.00,M
DAW,2021-02-26 17:51,0.00,M
DAW,2021-02-26 18:51,0.00,M
DAW,2021-02-26 19:51,0.00,M
DAW,2021-02-26 20:51,0.00,M
DAW,2021-02-26 21:51,0.00,M
DAW,2021-02-26 22:51,0.00,M
DAW,2021-02-26 23:51,0.00,M
DAW,2021-02-27 00:51,0.00,M
DAW,2021-02-27 01:51,0.00,M
DAW,2021-02-27 02:51,0.00,M
DAW,2021-02-27 03:51,0.00,M
DAW,2021-02-27 04:51,0.00,M
DAW,2021-02-27 05:51,0.00,M
DAW,2021-02-27 06:51,0.00,M
DAW,2021-02-27 07:51,0.00,M
DAW,2021-02-27 08:51,0.00,M
DAW,2021-02-27 09:51,0.00,M
DAW,2021-02-27 10:51,0.00,M
DAW,2021-02-27 11:51,0.00,M
DAW,2021-02-27 12:35,T,-SN BR
DAW,2021-02-27 12:43,T,-SN BR
DAW,2021-02-27 12:51,T,-SN BR
DAW,2021-02-27 13:09,0.25,-SN BR
DAW,2021-02-27 13:24,0.51,SN FZFG
DAW,2021-02-27 13:40,1.27,SN FZFG
DAW,2021-02-27 13:51,1.27,SN FZFG
DAW,2021-02-27 13:58,0.25,SN FZFG
DAW,2021-02-27 14:38,1.27,SN FZFG
DAW,2021-02-27 14:51,1.52,SN FZFG
DAW,2021-02-27 15:39,1.02,-SN BR
DAW,2021-02-27 15:51,1.02,-SN BR
DAW,2021-02-27 16:01,T,-SN BR
DAW,2021-02-27 16:14,0.25,-SN BR
DAW,2021-02-27 16:31,0.25,BR
DAW,2021-02-27 16:51,0.51,-SN BR
DAW,2021-02-27 17:33,0.51,-RA BR
DAW,2021-02-27 17:51,1.02,-RA BR
DAW,2021-02-27 18:09,1.27,+RA BR
DAW,2021-02-27 18:21,1.78,RA BR
DAW,2021-02-27 18:51,3.05,-RA BR
DAW,2021-02-27 19:17,0.25,-RA BR
DAW,2021-02-27 19:51,1.27,-RA BR
DAW,2021-02-27 20:48,0.25,-RA FG
DAW,2021-02-27 20:51,0.25,-RA FG
DAW,2021-02-27 21:15,0.25,-RA FG
DAW,2021-02-27 21:51,0.25,FG
DAW,2021-02-27 22:00,0.00,BR
DAW,2021-02-27 22:08,0.00,BR
DAW,2021-02-27 22:40,0.00,BR
DAW,2021-02-27 22:51,0.00,BR
DAW,2021-02-27 22:58,0.00,M
DAW,2021-02-27 23:14,0.00,M
DAW,2021-02-27 23:51,0.00,M
DAW,2021-02-27 23:59,0.00,BR
